Date,Close,High,Low,Open,Volume
2025-05-01,51.849998474121094,54.310001373291016,51.5099983215332,53.5,6404800
2025-05-02,57.060001373291016,58.68000030517578,52.599998474121094,52.75,12339100
2025-05-05,54.06999969482422,55.75,52.79999923706055,55.59000015258789,9202500
2025-05-06,52.189998626708984,53.630001068115234,50.79999923706055,51.54999923706055,13295600
2025-05-07,58.7599983215332,58.79999923706055,48.71099853515625,52.125,28590600
2025-05-08,65.22000122070312,66.41500091552734,57.56999969482422,58.314998626708984,24829100
2025-05-09,61.369998931884766,66.30000305175781,60.5,66.26000213623047,15516400
2025-05-12,62.689998626708984,65.0,60.099998474121094,64.7300033569336,15874000
2025-05-13,68.91000366210938,71.41999816894531,64.0,65.0,21784900
2025-05-14,64.77999877929688,71.97000122070312,64.2699966430664,70.67500305175781,15465500
2025-05-15,62.599998474121094,65.75,60.91999816894531,64.80000305175781,11185400
2025-05-16,65.48999786376953,65.66999816894531,61.630001068115234,64.08999633789062,10187400
2025-05-19,63.7400016784668,63.77000045776367,60.31999969482422,61.880001068115234,10816800
2025-05-20,62.43000030517578,66.6500015258789,61.26599884033203,64.0,14874200
2025-05-21,58.13999938964844,65.87999725341797,57.79999923706055,62.900001525878906,19982200
2025-05-22,59.25,61.72999954223633,57.0099983215332,58.314998626708984,12398800
2025-05-23,62.560001373291016,62.880001068115234,57.25,57.369998931884766,10355000
2025-05-27,65.87000274658203,68.75,63.880001068115234,64.6449966430664,16771900
2025-05-28,53.20000076293945,64.25,52.54999923706055,63.9900016784668,50365400
2025-05-29,54.43000030517578,56.470001220703125,52.619998931884766,54.75,19306200
2025-05-30,55.18000030517578,56.630001068115234,53.599998474121094,54.75,14090300
2025-06-02,63.470001220703125,65.3550033569336,55.119998931884766,55.22999954223633,31474300
2025-06-03,61.959999084472656,63.63399887084961,60.83000183105469,62.20000076293945,12269500
2025-06-04,62.779998779296875,64.58999633789062,61.31999969482422,62.32500076293945,9119600
2025-06-05,58.65999984741211,63.08000183105469,57.59000015258789,62.099998474121094,12247100
2025-06-06,62.06999969482422,63.66999816894531,58.599998474121094,60.0,11631100
2025-06-09,66.94000244140625,68.7300033569336,60.86000061035156,63.6150016784668,16954100
2025-06-10,69.37999725341797,70.0,66.12000274658203,67.0,13924700
2025-06-11,70.77999877929688,73.27999877929688,67.12000274658203,70.06500244140625,16295300
2025-06-12,71.2300033569336,72.27999877929688,68.8499984741211,68.8499984741211,10712400
2025-06-13,71.27999877929688,74.22799682617188,68.3499984741211,68.56999969482422,12839900
2025-06-16,72.0,74.83000183105469,71.22000122070312,72.1500015258789,10203200
2025-06-17,70.11000061035156,71.41999816894531,68.83000183105469,70.44999694824219,7802500
2025-06-18,69.0999984741211,71.63999938964844,66.62000274658203,69.13500213623047,10699000
2025-06-20,68.30999755859375,70.11000061035156,67.25,69.66000366210938,7043200
2025-06-23,65.6500015258789,68.9000015258789,63.20199966430664,66.05000305175781,10491400
2025-06-24,68.27999877929688,68.80500030517578,65.5,67.5199966430664,7804400
2025-06-25,65.47000122070312,71.37000274658203,64.41000366210938,69.57499694824219,10125500
2025-06-26,68.33999633789062,69.25,65.41000366210938,66.05999755859375,8248700
2025-06-27,66.5199966430664,69.97000122070312,65.25,69.0,13698200
2025-06-30,63.540000915527344,67.0,63.47999954223633,65.69499969482422,12302900
2025-07-01,59.44499969482422,62.79999923706055,58.709999084472656,62.529998779296875,15481500
2025-07-02,59.18000030517578,60.577999114990234,58.529998779296875,59.83000183105469,8128900
2025-07-03,60.970001220703125,61.56999969482422,59.540000915527344,59.97999954223633,6389100
2025-07-07,58.0099983215332,60.055999755859375,57.1870002746582,60.040000915527344,8351500
2025-07-08,58.5099983215332,59.8650016784668,57.970001220703125,59.08000183105469,6690700
2025-07-09,58.40999984741211,59.7400016784668,57.47999954223633,59.2400016784668,6189700
2025-07-10,59.599998474121094,60.900001525878906,58.54999923706055,59.08000183105469,8330300
2025-07-11,56.880001068115234,60.20000076293945,56.54999923706055,59.0,8064200
2025-07-14,57.81999969482422,59.07600021362305,56.97999954223633,57.630001068115234,7109400
2025-07-15,55.88999938964844,59.970001220703125,55.768001556396484,58.959999084472656,9442500
2025-07-16,59.970001220703125,60.220001220703125,57.45000076293945,57.95000076293945,14300100
2025-07-17,60.650001525878906,62.349998474121094,59.599998474121094,60.810001373291016,10393000
2025-07-18,60.97999954223633,62.97999954223633,59.97999954223633,61.75,8361300
2025-07-21,58.0099983215332,62.470001220703125,57.84000015258789,61.86000061035156,10079100
2025-07-22,61.08000183105469,61.5,57.599998474121094,58.4900016784668,8108300
2025-07-23,64.86000061035156,64.88999938964844,60.04999923706055,61.125,11427100
2025-07-24,63.34000015258789,65.37999725341797,62.880001068115234,64.3499984741211,7540100
2025-07-25,64.48999786376953,65.27999877929688,62.20000076293945,63.38999938964844,6667100
2025-07-28,62.0,65.81999969482422,61.619998931884766,65.08000183105469,7613300
2025-07-29,58.290000915527344,61.290000915527344,57.86000061035156,61.04999923706055,9181100
2025-07-30,57.810001373291016,59.459999084472656,56.77000045776367,58.720001220703125,7228200
2025-07-31,56.59000015258789,59.650001525878906,56.29499816894531,57.244998931884766,7987600
2025-08-01,54.88999938964844,56.040000915527344,53.38999938964844,55.18000030517578,6577900
2025-08-04,57.52000045776367,57.66999816894531,54.5,54.94499969482422,6179900
2025-08-05,57.7400016784668,58.915000915527344,56.68000030517578,57.380001068115234,4884700
2025-08-06,55.529998779296875,57.63999938964844,54.880001068115234,57.619998931884766,5578400
2025-08-07,58.7400016784668,58.93000030517578,56.810001373291016,56.900001525878906,8344700
2025-08-08,60.869998931884766,65.7300033569336,57.880001068115234,64.19999694824219,26148100
2025-08-11,60.81999969482422,64.8499984741211,59.81999969482422,60.0099983215332,12273900
2025-08-12,66.33999633789062,66.4000015258789,61.2599983215332,61.349998474121094,15553700
2025-08-13,69.62999725341797,71.8499984741211,67.05999755859375,67.08000183105469,19400800
2025-08-14,71.58999633789062,74.4000015258789,66.55999755859375,66.61499786376953,15219500
2025-08-15,73.77999877929688,75.7300033569336,70.19000244140625,71.94999694824219,14685200
2025-08-18,78.44999694824219,78.98999786376953,70.48999786376953,72.36000061035156,14768200
2025-08-19,73.08000183105469,78.4000015258789,72.8499984741211,78.19999694824219,12848000
2025-08-20,73.27999877929688,73.80000305175781,67.0199966430664,70.7699966430664,13854400
2025-08-21,76.70999908447266,78.58999633789062,71.9000015258789,72.5,15635200
2025-08-22,80.5199966430664,85.27999877929688,75.66999816894531,76.44999694824219,18678800
2025-08-25,75.9000015258789,81.7300033569336,75.80000305175781,81.1050033569336,10037600
2025-08-26,76.30000305175781,77.1500015258789,74.51000213623047,75.9000015258789,7109800
2025-08-27,73.2300033569336,76.0,72.18000030517578,75.7249984741211,6800100
2025-08-28,73.66000366210938,75.15499877929688,73.05999755859375,73.30000305175781,5337300
2025-08-29,75.86000061035156,76.38999938964844,72.2300033569336,73.19999694824219,7665400
2025-09-02,78.33999633789062,78.38999938964844,71.4000015258789,73.63999938964844,9424900
2025-09-03,76.28500366210938,80.75,75.3010025024414,79.05999755859375,7009000
2025-09-04,78.12000274658203,78.5199966430664,73.44000244140625,76.48999786376953,6250100
2025-09-05,79.62000274658203,80.80000305175781,75.62000274658203,79.55999755859375,9002100
2025-09-08,80.22000122070312,83.2699966430664,79.52999877929688,80.8499984741211,9201700
2025-09-09,81.01000213623047,81.38899993896484,77.43000030517578,80.5999984741211,6525000
2025-09-10,78.16000366210938,82.58000183105469,77.16999816894531,81.74500274658203,8597300
2025-09-11,88.77999877929688,91.05999755859375,79.41699981689453,79.41999816894531,21218700
2025-09-12,86.37999725341797,90.33999633789062,85.91999816894531,89.26000213623047,6745600
2025-09-15,85.12999725341797,88.19400024414062,84.5999984741211,87.73999786376953,5207000
2025-09-16,87.04000091552734,87.41000366210938,82.30000305175781,85.11000061035156,7150200
2025-09-17,86.44999694824219,88.08000183105469,83.01000213623047,86.6500015258789,6821100
2025-09-18,87.06999969482422,88.70999908447266,86.25,88.0,5107400
2025-09-19,88.23999786376953,90.97000122070312,86.5,88.43000030517578,17676500
2025-09-22,85.87000274658203,97.78700256347656,84.29000091552734,92.51000213623047,21034400
2025-09-23,84.12999725341797,90.0790023803711,84.0199966430664,86.7300033569336,8795200
2025-09-24,79.2300033569336,85.30999755859375,78.77999877929688,84.5,9730200
2025-09-25,77.33000183105469,78.46399688720703,74.58999633789062,76.92500305175781,7891600
2025-09-26,78.4800033569336,79.87699890136719,77.56999969482422,78.70500183105469,5432200
2025-09-29,78.56999969482422,82.0999984741211,78.5,80.43000030517578,5726400
2025-09-30,80.70999908447266,80.88999938964844,77.08000183105469,78.25499725341797,4426400
2025-10-01,87.98999786376953,88.13999938964844,80.85900115966797,80.95999908447266,9193100
2025-10-02,89.30000305175781,90.62999725341797,87.66899871826172,89.07499694824219,9021400
2025-10-03,91.66000366210938,94.0,88.87999725341797,89.6500015258789,9313400
2025-10-06,93.08000183105469,93.48999786376953,89.74700164794922,91.33999633789062,6026700
2025-10-07,93.01000213623047,95.87999725341797,89.19999694824219,93.52999877929688,7381000
2025-10-08,103.25,103.41999816894531,91.87000274658203,92.95999908447266,13393700
2025-10-09,99.27999877929688,104.31999969482422,98.9000015258789,102.16999816894531,7306300
2025-10-10,96.38999938964844,101.55999755859375,93.9000015258789,100.9000015258789,9768500
2025-10-13,94.47000122070312,97.30500030517578,91.9000015258789,93.36000061035156,7183400
2025-10-14,89.87000274658203,93.90599822998047,87.30000305175781,92.11000061035156,6984300
2025-10-15,91.91000366210938,94.6500015258789,88.80999755859375,92.79000091552734,5012600
2025-10-16,91.0199966430664,97.25,90.02999877929688,94.46499633789062,6656900
2025-10-17,87.77999877929688,90.5999984741211,85.13500213623047,89.18000030517578,5837400
2025-10-20,92.44999694824219,96.29000091552734,90.83000183105469,91.0199966430664,7893700
2025-10-21,89.0999984741211,93.45999908447266,88.94999694824219,91.29000091552734,4255100
2025-10-22,85.2699966430664,91.08999633789062,81.9000015258789,90.5999984741211,8141400
2025-10-23,87.03500366210938,88.83000183105469,84.06999969482422,86.61000061035156,4967000
2025-10-24,89.2300033569336,91.51000213623047,88.7300033569336,90.26000213623047,4621200
2025-10-27,91.58000183105469,93.37999725341797,89.55000305175781,91.91000366210938,7674000
2025-10-28,86.58999633789062,92.0,86.54000091552734,91.93000030517578,6521200
2025-10-29,88.83999633789062,90.49600219726562,87.02999877929688,88.22000122070312,5277500
2025-10-30,86.2699966430664,91.83000183105469,85.80000305175781,87.8499984741211,5778900
2025-10-31,89.8499984741211,90.19000244140625,86.81999969482422,87.91999816894531,4706700
2025-11-03,88.70999908447266,90.52999877929688,86.30999755859375,90.0,5937900
2025-11-04,84.48999786376953,88.87999725341797,83.9000015258789,85.05000305175781,9041200
2025-11-05,82.26000213623047,83.5,78.4000015258789,82.2300033569336,9000900
2025-11-06,72.08999633789062,80.4000015258789,71.93000030517578,80.28500366210938,11768000
2025-11-07,71.55999755859375,72.0199966430664,67.19000244140625,71.3499984741211,8979000
2025-11-10,71.77999877929688,75.8499984741211,71.62999725341797,75.83999633789062,6132600
2025-11-11,71.55999755859375,74.0199966430664,71.01499938964844,71.5999984741211,4446900
2025-11-12,71.0999984741211,72.06999969482422,69.3499984741211,71.4000015258789,4762300
2025-11-13,67.94000244140625,69.5,66.27999877929688,69.18499755859375,6841500
2025-11-14,68.4800033569336,69.93000030517578,64.66999816894531,65.25499725341797,6298400
2025-11-17,66.38999938964844,69.58000183105469,65.52999877929688,67.93000030517578,4988300
2025-11-18,66.7699966430664,68.33000183105469,64.19999694824219,65.80500030517578,4532100
2025-11-19,69.08999633789062,69.6500015258789,65.61100006103516,66.19999694824219,4774300
