Date,Close,High,Low,Open,Volume
2025-05-01,3.0299999713897705,3.119999885559082,2.9700000286102295,3.0999999046325684,1530200
2025-05-02,3.0299999713897705,3.1549999713897705,3.0199999809265137,3.0899999141693115,1726900
2025-05-05,2.869999885559082,3.0299999713897705,2.8499999046325684,3.009999990463257,1798800
2025-05-06,2.6500000953674316,2.8499999046325684,2.640000104904175,2.8499999046325684,2602500
2025-05-07,2.6600000858306885,2.759999990463257,2.619999885559082,2.7300000190734863,1830300
2025-05-08,2.799999952316284,2.940000057220459,2.619999885559082,2.700000047683716,3293300
2025-05-09,2.75,2.890000104904175,2.7300000190734863,2.809999942779541,2105900
2025-05-12,2.930000066757202,2.9800000190734863,2.809999942779541,2.930000066757202,3062500
2025-05-13,2.9600000381469727,2.9600000381469727,2.75,2.9100000858306885,4824300
2025-05-14,2.9100000858306885,3.6500000953674316,2.8299999237060547,3.609999895095825,10466300
2025-05-15,2.9600000381469727,2.990000009536743,2.8310000896453857,2.9100000858306885,2754400
2025-05-16,2.880000114440918,3.065000057220459,2.8499999046325684,2.9700000286102295,2940700
2025-05-19,2.7699999809265137,2.8350000381469727,2.674999952316284,2.809999942779541,3535300
2025-05-20,2.7899999618530273,2.875,2.690000057220459,2.75,2407500
2025-05-21,2.700000047683716,2.7799999713897705,2.6600000858306885,2.759999990463257,2758900
2025-05-22,2.6600000858306885,2.7149999141693115,2.630000114440918,2.6700000762939453,2239300
2025-05-23,2.6600000858306885,2.680000066757202,2.559999942779541,2.5999999046325684,2031500
2025-05-27,2.7200000286102295,2.7950000762939453,2.619999885559082,2.690000057220459,2187300
2025-05-28,2.740000009536743,2.7799999713897705,2.6700000762939453,2.700000047683716,1850700
2025-05-29,2.740000009536743,2.8399999141693115,2.6600000858306885,2.799999952316284,2172600
2025-05-30,2.6500000953674316,2.7200000286102295,2.5899999141693115,2.7100000381469727,2133700
2025-06-02,2.7300000190734863,2.809999942779541,2.634999990463257,2.680000066757202,2391900
2025-06-03,2.7799999713897705,2.799999952316284,2.674999952316284,2.7300000190734863,1561900
2025-06-04,2.8499999046325684,2.950000047683716,2.765000104904175,2.7799999713897705,2681400
2025-06-05,2.8399999141693115,2.940000057220459,2.7799999713897705,2.869999885559082,2750300
2025-06-06,3.0299999713897705,3.069999933242798,2.859999895095825,2.869999885559082,3230900
2025-06-09,2.9700000286102295,3.0999999046325684,2.930000066757202,3.069999933242798,2188700
2025-06-10,3.0299999713897705,3.2799999713897705,2.9700000286102295,2.9800000190734863,4162100
2025-06-11,3.009999990463257,3.119999885559082,2.930000066757202,3.069999933242798,2589700
2025-06-12,2.8399999141693115,3.0369999408721924,2.8299999237060547,2.9800000190734863,2763500
2025-06-13,2.7799999713897705,2.8299999237060547,2.7100000381469727,2.7699999809265137,2238400
2025-06-16,2.819999933242798,2.869999885559082,2.75,2.8299999237060547,1983800
2025-06-17,2.7100000381469727,2.86899995803833,2.700000047683716,2.809999942779541,3141000
2025-06-18,2.75,2.890000104904175,2.6500000953674316,2.7100000381469727,3969700
2025-06-20,2.7899999618530273,3.0299999713897705,2.759999990463257,2.984999895095825,9796400
2025-06-23,2.759999990463257,2.7799999713897705,2.640000104904175,2.75,4670600
2025-06-24,2.809999942779541,2.8299999237060547,2.7300000190734863,2.799999952316284,3786100
2025-06-25,2.759999990463257,2.859999895095825,2.6700000762939453,2.8399999141693115,4193600
2025-06-26,2.7100000381469727,2.7899999618530273,2.6500000953674316,2.7750000953674316,4781100
2025-06-27,2.619999885559082,2.747999906539917,2.609999895095825,2.7249999046325684,7396800
2025-06-30,2.569999933242798,2.680000066757202,2.559999942779541,2.680000066757202,4245200
2025-07-01,2.5899999141693115,2.694999933242798,2.490000009536743,2.559999942779541,4070100
2025-07-02,2.690000057220459,2.7149999141693115,2.5350000858306885,2.5899999141693115,3226700
2025-07-03,2.7699999809265137,2.815000057220459,2.7149999141693115,2.7799999713897705,2711500
2025-07-07,2.5799999237060547,2.734999895095825,2.5399999618530273,2.734999895095825,3869900
2025-07-08,2.640000104904175,2.759999990463257,2.6050000190734863,2.609999895095825,4274400
2025-07-09,2.8299999237060547,2.9200000762939453,2.6600000858306885,2.680000066757202,6197000
2025-07-10,2.7300000190734863,2.8499999046325684,2.7200000286102295,2.8499999046325684,2957300
2025-07-11,2.6700000762939453,2.7200000286102295,2.630000114440918,2.7100000381469727,2928200
2025-07-14,2.6600000858306885,2.7090001106262207,2.619999885559082,2.6500000953674316,3195600
2025-07-15,2.569999933242798,2.680000066757202,2.5510001182556152,2.6600000858306885,3392600
2025-07-16,2.740000009536743,2.75,2.5799999237060547,2.630000114440918,4513100
2025-07-17,2.880000114440918,2.890000104904175,2.7200000286102295,2.7200000286102295,9727200
2025-07-18,3.119999885559082,3.2300000190734863,2.8949999809265137,2.9000000953674316,8762200
2025-07-21,3.509999990463257,3.759999990463257,3.2100000381469727,3.2100000381469727,10851800
2025-07-22,3.630000114440918,3.640000104904175,3.390000104904175,3.494999885559082,5784900
2025-07-23,3.5199999809265137,3.740000009536743,3.430000066757202,3.6700000762939453,4195000
2025-07-24,3.509999990463257,3.5899999141693115,3.4100000858306885,3.5,3052300
2025-07-25,2.890000104904175,2.9549999237060547,2.5899999141693115,2.930000066757202,23754500
2025-07-28,2.9700000286102295,3.0899999141693115,2.9000000953674316,3.0399999618530273,9306900
2025-07-29,2.950000047683716,3.200000047683716,2.869999885559082,3.140000104904175,10266500
2025-07-30,2.9200000762939453,3.1700000762939453,2.880000114440918,2.9800000190734863,8852800
2025-07-31,2.8299999237060547,3.0,2.809999942779541,2.9200000762939453,4883000
2025-08-01,2.9000000953674316,2.9200000762939453,2.740000009536743,2.75,4923900
2025-08-04,2.990000009536743,3.009999990463257,2.8499999046325684,2.940000057220459,3273900
2025-08-05,2.950000047683716,3.009999990463257,2.9000000953674316,3.0,3430900
2025-08-06,2.9100000858306885,2.9600000381469727,2.825000047683716,2.930000066757202,3748000
2025-08-07,2.9200000762939453,3.0399999618530273,2.890000104904175,2.9800000190734863,3900100
2025-08-08,2.8399999141693115,2.9700000286102295,2.8299999237060547,2.930000066757202,3249600
2025-08-11,2.8499999046325684,3.0,2.819999933242798,2.9000000953674316,3871100
2025-08-12,2.9700000286102295,3.009999990463257,2.859999895095825,2.9000000953674316,5042000
2025-08-13,3.119999885559082,3.4000000953674316,2.799999952316284,2.8350000381469727,13483700
2025-08-14,3.0,3.0799999237060547,2.9100000858306885,3.0,4731300
2025-08-15,2.930000066757202,3.0250000953674316,2.819999933242798,3.009999990463257,6147500
2025-08-18,2.8299999237060547,2.930000066757202,2.803999900817871,2.9000000953674316,3729800
2025-08-19,2.619999885559082,2.8299999237060547,2.5399999618530273,2.809999942779541,7007100
2025-08-20,2.569999933242798,2.6549999713897705,2.5399999618530273,2.6500000953674316,3753900
2025-08-21,2.559999942779541,2.619999885559082,2.490000009536743,2.549999952316284,3626700
2025-08-22,2.630000114440918,2.7249999046325684,2.559999942779541,2.5799999237060547,3885000
