Date,Close,High,Low,Open,Volume
2025-05-01,8.100000381469727,8.380000114440918,8.074999809265137,8.300000190734863,2997700
2025-05-02,8.430000305175781,8.59000015258789,8.229999542236328,8.430000305175781,3188300
2025-05-05,8.609999656677246,8.630000114440918,8.239999771118164,8.390000343322754,3365200
2025-05-06,8.100000381469727,8.430000305175781,8.0600004196167,8.380000114440918,3544100
2025-05-07,8.3100004196167,8.359999656677246,7.71999979019165,8.170000076293945,4168800
2025-05-08,8.630000114440918,8.880000114440918,8.25,8.395000457763672,4978800
2025-05-09,8.770000457763672,10.149999618530273,8.329999923706055,9.704999923706055,7830400
2025-05-12,9.489999771118164,9.739999771118164,9.059000015258789,9.300000190734863,4036700
2025-05-13,9.649999618530273,9.789999961853027,9.4399995803833,9.609999656677246,4149200
2025-05-14,9.119999885559082,9.779999732971191,9.079999923706055,9.710000038146973,4666500
2025-05-15,9.199999809265137,9.25,8.699999809265137,9.010000228881836,3173500
2025-05-16,9.390000343322754,9.420000076293945,8.949999809265137,9.220000267028809,3013300
2025-05-19,8.930000305175781,9.199999809265137,8.760000228881836,9.119999885559082,4292800
2025-05-20,9.079999923706055,9.170000076293945,8.739999771118164,8.90999984741211,2045300
2025-05-21,8.319999694824219,8.854999542236328,8.295000076293945,8.84000015258789,2318100
2025-05-22,8.539999961853027,8.555000305175781,8.119999885559082,8.225000381469727,2617900
2025-05-23,8.170000076293945,8.380000114440918,8.0649995803833,8.239999771118164,1800700
2025-05-27,8.59000015258789,8.630000114440918,8.3100004196167,8.470000267028809,2654800
2025-05-28,8.859999656677246,9.079999923706055,8.41100025177002,8.609999656677246,2849900
2025-05-29,9.335000038146973,9.385000228881836,8.8100004196167,8.9399995803833,4306700
2025-05-30,9.529999732971191,9.59000015258789,9.039999961853027,9.220000267028809,4649200
2025-06-02,9.449999809265137,9.789999961853027,9.420000076293945,9.609999656677246,5475400
2025-06-03,9.109999656677246,9.475000381469727,8.958999633789062,9.470000267028809,4363000
2025-06-04,9.34000015258789,9.470000267028809,9.03499984741211,9.039999961853027,3490000
2025-06-05,9.109999656677246,9.654999732971191,8.944999694824219,9.420000076293945,3396600
2025-06-06,9.420000076293945,9.829999923706055,9.210000038146973,9.380000114440918,5025800
2025-06-09,10.09000015258789,10.180000305175781,9.300000190734863,9.630000114440918,6574700
2025-06-10,10.649999618530273,10.739999771118164,10.119999885559082,10.199999809265137,5382600
2025-06-11,10.779999732971191,11.119999885559082,10.694999694824219,10.850000381469727,4228900
2025-06-12,10.579999923706055,10.8100004196167,10.430000305175781,10.600000381469727,3272900
2025-06-13,10.414999961853027,10.670000076293945,10.239999771118164,10.350000381469727,2237800
2025-06-16,11.010000228881836,11.180000305175781,10.170000076293945,10.529999732971191,3824900
2025-06-17,10.5600004196167,10.935999870300293,10.539999961853027,10.869999885559082,2712400
2025-06-18,10.869999885559082,11.100000381469727,10.380000114440918,10.619999885559082,3862000
2025-06-20,10.8100004196167,11.020000457763672,10.505000114440918,11.020000457763672,3655200
2025-06-23,10.789999961853027,10.96500015258789,10.475000381469727,10.670000076293945,3104800
2025-06-24,10.890000343322754,11.154000282287598,10.770000457763672,11.010000228881836,3084900
2025-06-25,11.65999984741211,12.029999732971191,10.630000114440918,10.960000038146973,6484500
2025-06-26,11.699999809265137,12.109999656677246,11.369999885559082,11.649999618530273,4665000
2025-06-27,11.729999542236328,11.829999923706055,11.350000381469727,11.829999923706055,17909500
2025-06-30,11.579999923706055,12.050000190734863,11.5649995803833,11.75,3126500
2025-07-01,12.0600004196167,12.40999984741211,11.25,11.479999542236328,3510400
2025-07-02,13.010000228881836,13.055000305175781,11.899999618530273,12.069999694824219,4041600
2025-07-03,13.010000228881836,13.140000343322754,12.75,13.010000228881836,2002800
2025-07-07,11.920000076293945,12.970000267028809,11.725000381469727,12.90999984741211,4112500
2025-07-08,12.25,12.34000015258789,11.850000381469727,11.960000038146973,3004900
2025-07-09,12.100000381469727,12.65999984741211,11.890000343322754,12.279999732971191,2970000
