Date,Close,High,Low,Open,Volume
2025-09-18,19.649999618530273,19.739999771118164,19.256999969482422,19.270000457763672,934800
2025-09-19,19.450000762939453,19.780000686645508,19.219999313354492,19.674999237060547,1284400
2025-09-22,19.719999313354492,20.299999237060547,19.469999313354492,19.655000686645508,1671800
2025-09-23,19.059999465942383,19.8799991607666,19.030000686645508,19.739999771118164,956200
2025-09-24,19.059999465942383,19.42300033569336,18.891000747680664,19.059999465942383,729100
2025-09-25,19.030000686645508,19.09000015258789,18.43000030517578,18.920000076293945,754300
2025-09-26,19.299999237060547,19.540000915527344,19.010000228881836,19.239999771118164,698300
2025-09-29,20.040000915527344,20.385000228881836,19.145000457763672,19.299999237060547,1180600
2025-09-30,20.059999465942383,20.09000015258789,19.149999618530273,19.799999237060547,1070900
2025-10-01,21.209999084472656,21.239999771118164,19.920000076293945,20.040000915527344,1260700
2025-10-02,21.450000762939453,22.034000396728516,20.959999084472656,21.309999465942383,1108200
2025-10-03,20.59000015258789,21.989999771118164,20.440000534057617,21.579999923706055,1491200
2025-10-06,21.290000915527344,21.81999969482422,20.520000457763672,20.780000686645508,1093100
2025-10-07,20.15999984741211,21.334999084472656,20.03499984741211,21.329999923706055,951100
2025-10-08,20.719999313354492,21.291000366210938,20.200000762939453,20.209999084472656,1143200
2025-10-09,20.649999618530273,20.915000915527344,20.5,20.770000457763672,1153700
2025-10-10,19.079999923706055,20.8700008392334,19.059999465942383,20.709999084472656,1027700
2025-10-13,19.700000762939453,19.8799991607666,19.149999618530273,19.25,1022900
2025-10-14,19.43000030517578,19.799999237060547,18.889999389648438,19.329999923706055,776200
2025-10-15,20.610000610351562,21.079999923706055,19.75,19.829999923706055,1895400
2025-10-16,20.309999465942383,21.829999923706055,20.299999237060547,20.850000381469727,1679400
2025-10-17,19.309999465942383,20.190000534057617,19.059999465942383,19.920000076293945,1223900
2025-10-20,21.979999542236328,22.31999969482422,20.159000396728516,20.18000030517578,2583500
2025-10-21,20.8700008392334,21.905000686645508,20.780000686645508,21.899999618530273,1125100
2025-10-22,20.790000915527344,20.875,19.989999771118164,20.799999237060547,1262300
2025-10-23,21.959999084472656,22.299999237060547,20.829999923706055,20.90999984741211,1348800
2025-10-24,22.520000457763672,22.81999969482422,22.190000534057617,22.479999542236328,1342300
2025-10-27,22.170000076293945,23.020000457763672,21.854999542236328,22.860000610351562,1153100
2025-10-28,21.770000457763672,22.469999313354492,21.600000381469727,22.06999969482422,923500
2025-10-29,21.149999618530273,22.229999542236328,20.96500015258789,21.760000228881836,966900
2025-10-30,20.459999084472656,21.280000686645508,20.440000534057617,20.860000610351562,732800
2025-10-31,21.040000915527344,21.049999237060547,20.100000381469727,20.68000030517578,1008400
2025-11-03,20.549999237060547,21.229999542236328,20.309999465942383,21.0,956000
2025-11-04,19.989999771118164,20.760000228881836,19.850000381469727,20.0,935700
2025-11-05,19.770000457763672,20.364999771118164,19.649999618530273,19.850000381469727,1092600
2025-11-06,18.649999618530273,19.4060001373291,17.829999923706055,19.31999969482422,2188200
2025-11-07,17.780000686645508,18.40999984741211,16.809999465942383,18.209999084472656,2236300
2025-11-10,18.290000915527344,18.700000762939453,18.079999923706055,18.270000457763672,1183300
2025-11-11,18.299999237060547,18.47100067138672,17.93000030517578,18.290000915527344,759500
2025-11-12,17.979999542236328,18.59000015258789,17.825000762939453,18.399999618530273,792600
2025-11-13,17.200000762939453,17.889999389648438,17.1200008392334,17.6200008392334,950300
2025-11-14,17.639999389648438,17.770000457763672,16.799999237060547,16.829999923706055,870700
2025-11-17,17.459999084472656,17.59000015258789,17.170000076293945,17.479999542236328,845100
2025-11-18,17.010000228881836,17.5,16.81999969482422,17.299999237060547,793800
2025-11-19,16.850000381469727,17.56999969482422,16.690000534057617,17.010000228881836,731900
2025-11-20,16.329999923706055,17.549999237060547,16.28499984741211,17.270000457763672,988900
2025-11-21,16.469999313354492,16.81999969482422,15.989999771118164,16.34000015258789,1384700
2025-11-24,17.110000610351562,17.34000015258789,16.479999542236328,16.530000686645508,1276800
2025-11-25,17.450000762939453,17.479999542236328,16.799999237060547,16.84000015258789,937100
2025-11-26,17.420000076293945,17.6200008392334,17.260000228881836,17.479999542236328,857200
2025-11-28,17.559999465942383,17.594999313354492,17.174999237060547,17.510000228881836,381000
2025-12-01,17.040000915527344,17.299999237060547,16.860000610351562,17.190000534057617,728300
2025-12-02,17.079999923706055,17.64699935913086,17.010000228881836,17.110000610351562,765200
2025-12-03,17.739999771118164,17.80500030517578,17.09000015258789,17.149999618530273,828300
2025-12-04,18.420000076293945,18.420000076293945,17.5,17.75,720500
2025-12-05,17.639999389648438,18.31999969482422,17.559999465942383,18.31999969482422,746300
2025-12-08,17.760000228881836,18.350000381469727,17.59000015258789,18.020000457763672,723300
2025-12-09,17.770000457763672,17.989999771118164,17.524999618530273,17.760000228881836,580700
2025-12-10,17.940000534057617,18.280000686645508,17.639999389648438,17.75,577600
2025-12-11,18.1299991607666,18.209999084472656,17.641000747680664,17.920000076293945,697400
2025-12-12,18.049999237060547,18.8799991607666,17.860000610351562,18.110000610351562,946400
2025-12-15,18.209999084472656,19.040000915527344,17.860000610351562,18.940000534057617,1208200
2025-12-16,17.940000534057617,18.579999923706055,17.735000610351562,18.190000534057617,1062800
2025-12-17,17.399999618530273,18.349000930786133,17.329999923706055,17.950000762939453,614500
2025-12-18,17.200000762939453,17.690000534057617,17.020000457763672,17.559999465942383,961100
2025-12-19,17.65999984741211,17.75,17.110000610351562,17.200000762939453,1389000
2025-12-22,19.389999389648438,19.440000534057617,17.799999237060547,18.040000915527344,1401600
2025-12-23,18.809999465942383,19.398000717163086,18.725000381469727,19.290000915527344,732000
2025-12-24,18.3799991607666,18.920000076293945,18.350000381469727,18.889999389648438,570700
2025-12-26,18.309999465942383,18.389999389648438,18.0,18.3799991607666,474000
2025-12-29,17.84000015258789,18.25,17.6200008392334,18.06999969482422,848000
2025-12-30,17.799999237060547,18.0,17.709999084472656,17.770000457763672,642700
2025-12-31,17.8799991607666,17.945999145507812,17.700000762939453,17.770000457763672,638800
2026-01-02,17.979999542236328,18.209999084472656,17.5,18.100000381469727,950200
2026-01-05,18.5,18.78499984741211,18.100000381469727,18.200000762939453,807500
2026-01-06,18.790000915527344,19.579999923706055,18.565000534057617,18.719999313354492,1178300
2026-01-07,18.770000457763672,19.065000534057617,18.43600082397461,18.559999465942383,920800
2026-01-08,18.610000610351562,18.739999771118164,18.049999237060547,18.709999084472656,791300
2026-01-09,18.389999389648438,18.850000381469727,18.264999389648438,18.829999923706055,1050100
2026-01-12,18.639999389648438,18.709999084472656,18.15999984741211,18.540000915527344,732200
2026-01-13,18.309999465942383,18.724000930786133,18.170000076293945,18.690000534057617,595500
2026-01-14,18.329999923706055,18.469999313354492,17.979999542236328,18.200000762939453,646800
2026-01-15,17.469999313354492,18.34000015258789,17.149999618530273,18.34000015258789,1178700
2026-01-16,16.790000915527344,17.530000686645508,16.610000610351562,17.530000686645508,1142100
2026-01-20,16.31999969482422,16.68000030517578,16.200000762939453,16.31999969482422,1198400
2026-01-21,16.420000076293945,16.75,16.06999969482422,16.350000381469727,1122100
2026-01-22,17.329999923706055,17.87299919128418,16.64699935913086,16.68000030517578,1465500
2026-01-23,16.420000076293945,17.434999465942383,16.3799991607666,17.434999465942383,1170400
2026-01-26,15.529999732971191,16.30900001525879,15.515000343322754,16.25,1719800
2026-01-27,14.880000114440918,15.880000114440918,14.789999961853027,15.5649995803833,1928000
2026-01-28,14.569999694824219,14.989999771118164,14.5600004196167,14.90999984741211,1693400
2026-01-29,14.319999694824219,14.609999656677246,14.083999633789062,14.430000305175781,1390700
2026-01-30,13.970000267028809,14.079999923706055,13.4399995803833,14.0600004196167,2582300
2026-02-02,14.09000015258789,14.319999694824219,13.670000076293945,13.875,1262500
2026-02-03,13.380000114440918,14.430000305175781,12.960000038146973,14.119999885559082,1592800
2026-02-04,13.359999656677246,13.460000038146973,12.890000343322754,13.300000190734863,1444300
2026-02-05,12.9399995803833,13.406000137329102,12.9399995803833,12.979999542236328,1784500
2026-02-06,13.489999771118164,13.569999694824219,12.8100004196167,13.15999984741211,1157100
2026-02-09,13.600000381469727,13.720000267028809,13.199999809265137,13.510000228881836,850200
2026-02-10,13.630000114440918,13.9399995803833,13.539999961853027,13.670000076293945,679200
2026-02-11,11.979999542236328,13.739999771118164,11.789999961853027,13.569999694824219,5292700
2026-02-12,11.3100004196167,12.100000381469727,11.154000282287598,12.09000015258789,3356700
2026-02-13,11.399999618530273,11.824999809265137,11.180000305175781,11.539999961853027,2365200
2026-02-17,11.630000114440918,11.680000305175781,11.149999618530273,11.390000343322754,1669400
2026-02-18,11.8100004196167,12.020000457763672,11.395000457763672,11.489999771118164,1199800
2026-02-19,11.890000343322754,11.890000343322754,11.520000457763672,11.6899995803833,690600
2026-02-20,11.529999732971191,11.989999771118164,11.420000076293945,11.6899995803833,1284100
2026-02-23,11.220000267028809,11.399999618530273,11.109999656677246,11.390000343322754,1090800
2026-02-24,11.300000190734863,11.520999908447266,11.161999702453613,11.220000267028809,1407000
2026-02-25,11.800000190734863,12.0,11.460000038146973,11.609999656677246,1492100
2026-02-26,12.760000228881836,13.359999656677246,11.819999694824219,13.0,3807600
2026-02-27,12.0600004196167,12.640000343322754,11.885000228881836,12.350000381469727,1724100
