Date,Close,High,Low,Open,Volume
2025-09-24,98.20999908447266,100.19499969482422,97.55999755859375,99.45999908447266,2782300
2025-09-25,98.01000213623047,98.5999984741211,95.33999633789062,96.7300033569336,2175000
2025-09-26,99.5999984741211,99.73999786376953,97.32499694824219,97.75,2270600
2025-09-29,100.08000183105469,101.1719970703125,99.27999877929688,100.47000122070312,3802500
2025-09-30,100.12999725341797,101.27999877929688,97.93000030517578,100.26000213623047,2868600
2025-10-01,103.56999969482422,105.11000061035156,98.8499984741211,99.0199966430664,5191600
2025-10-02,103.83999633789062,105.45099639892578,103.0,104.91999816894531,2888200
2025-10-03,103.8499984741211,104.8499984741211,102.08000183105469,104.2300033569336,2698600
2025-10-06,104.83999633789062,105.44999694824219,100.6500015258789,104.83499908447266,2629400
2025-10-07,101.83000183105469,107.25,101.0999984741211,104.83999633789062,2478000
2025-10-08,99.93000030517578,102.25,98.68000030517578,102.0199966430664,2361100
2025-10-09,97.13999938964844,101.31999969482422,96.87999725341797,100.0,2875700
2025-10-10,92.0199966430664,97.56999969482422,91.68499755859375,97.04000091552734,3932000
2025-10-13,93.83000183105469,95.41600036621094,92.83499908447266,93.98999786376953,1864800
2025-10-14,94.4000015258789,95.52999877929688,91.09500122070312,92.0,1956500
2025-10-15,98.58000183105469,98.94499969482422,94.7959976196289,95.88999938964844,2530000
2025-10-16,95.33000183105469,99.80000305175781,93.7699966430664,98.91000366210938,2643400
2025-10-17,94.20999908447266,95.69000244140625,93.32499694824219,94.56999969482422,1972700
2025-10-20,96.27999877929688,96.93000030517578,94.66000366210938,95.05000305175781,1790000
2025-10-21,97.48999786376953,99.36000061035156,96.0,96.1500015258789,2168100
2025-10-22,96.02999877929688,98.1500015258789,93.18000030517578,97.1500015258789,2816100
2025-10-23,98.27999877929688,99.1050033569336,95.78099822998047,96.41000366210938,2262900
2025-10-24,96.29000091552734,100.38999938964844,96.0999984741211,99.80000305175781,2375500
2025-10-27,98.80999755859375,99.5,96.125,97.50499725341797,2004200
2025-10-28,99.01000213623047,100.0999984741211,98.3550033569336,99.63999938964844,2125400
2025-10-29,98.61000061035156,99.33000183105469,95.83999633789062,98.22000122070312,2343600
2025-10-30,100.02999877929688,103.0,96.91000366210938,96.91000366210938,7151200
2025-10-31,106.12999725341797,116.66000366210938,96.7699966430664,96.9000015258789,15562700
2025-11-03,108.62999725341797,111.29000091552734,106.0,109.45999908447266,5385800
2025-11-04,106.0999984741211,106.79000091552734,102.56999969482422,105.83000183105469,3529800
2025-11-05,105.66999816894531,108.79000091552734,104.23999786376953,106.63999938964844,2734400
2025-11-06,104.81999969482422,108.38999938964844,104.19999694824219,107.58999633789062,3454900
2025-11-07,102.30000305175781,103.0,98.71099853515625,102.9000015258789,5236300
2025-11-10,105.0,106.61000061035156,100.97000122070312,103.30000305175781,2838800
2025-11-11,106.79000091552734,107.41999816894531,104.55999755859375,104.55999755859375,2209900
2025-11-12,105.91999816894531,108.0,105.45999908447266,107.5199966430664,1863100
2025-11-13,100.01000213623047,104.76000213623047,97.79000091552734,104.55999755859375,3056100
2025-11-14,99.7699966430664,102.69499969482422,95.58000183105469,97.05999755859375,2686900
2025-11-17,96.88999938964844,99.5199966430664,95.96499633789062,99.08999633789062,2465400
2025-11-18,95.2699966430664,96.45500183105469,92.822998046875,95.08999633789062,2972200
2025-11-19,93.0999984741211,95.9000015258789,92.20999908447266,94.83999633789062,2320800
2025-11-20,90.98999786376953,97.4739990234375,90.61000061035156,95.0,3343000
2025-11-21,93.31999969482422,94.52999877929688,90.54499816894531,91.36000061035156,2616900
2025-11-24,93.58000183105469,94.77999877929688,92.18000030517578,93.04000091552734,2468200
2025-11-25,94.87999725341797,95.58000183105469,92.55999755859375,93.58000183105469,2559600
2025-11-26,95.62999725341797,97.63999938964844,95.13999938964844,95.31999969482422,1948100
2025-11-28,96.79000091552734,96.93000030517578,94.61000061035156,95.69999694824219,1024300
2025-12-01,96.5199966430664,96.88999938964844,94.19999694824219,95.63999938964844,2156000
2025-12-02,98.26000213623047,99.0999984741211,95.7300033569336,96.5199966430664,2717900
2025-12-03,92.9800033569336,97.58999633789062,91.7699966430664,97.3499984741211,4452900
2025-12-04,94.54000091552734,95.94999694824219,91.65499877929688,93.5199966430664,3435800
2025-12-05,100.08999633789062,101.29000091552734,92.87999725341797,93.0,4984500
2025-12-08,101.69999694824219,102.8499984741211,100.2699966430664,100.87000274658203,2877600
2025-12-09,105.55999755859375,106.02999877929688,101.23500061035156,101.38999938964844,2935500
2025-12-10,105.36000061035156,106.0999984741211,102.7249984741211,105.98999786376953,2074900
2025-12-11,106.30000305175781,112.41999816894531,105.66000366210938,109.44999694824219,5043100
2025-12-12,107.47000122070312,109.95500183105469,106.41999816894531,108.77999877929688,2990700
2025-12-15,109.0250015258789,110.11000061035156,107.0,107.44000244140625,3877100
2025-12-16,111.08999633789062,113.4000015258789,106.46499633789062,113.39800262451172,5178600
2025-12-17,107.69000244140625,112.25,107.38999938964844,111.33000183105469,2910300
2025-12-18,110.87000274658203,112.69000244140625,108.9800033569336,109.01000213623047,2681200
2025-12-19,108.81999969482422,112.31999969482422,108.12999725341797,111.45999908447266,3391100
2025-12-22,109.80000305175781,113.56999969482422,109.08999633789062,109.20999908447266,2472000
2025-12-23,110.3499984741211,110.80000305175781,107.2300033569336,109.0,2242500
2025-12-24,110.68000030517578,111.2300033569336,109.2509994506836,110.20999908447266,904000
2025-12-26,112.08000183105469,112.7300033569336,109.82499694824219,110.5999984741211,1576900
2025-12-29,111.23999786376953,111.93000030517578,109.91999816894531,111.4000015258789,2880800
2025-12-30,110.81999969482422,112.125,110.30000305175781,111.0,1313000
2025-12-31,108.48999786376953,110.72000122070312,108.25,110.43000030517578,1700300
2026-01-02,108.72000122070312,111.05999755859375,108.06999969482422,109.15499877929688,1948300
2026-01-05,114.68000030517578,116.05999755859375,110.91000366210938,111.12000274658203,3503500
2026-01-06,113.27999877929688,115.2249984741211,111.13999938964844,114.94999694824219,2658700
2026-01-07,110.30000305175781,113.2300033569336,108.47000122070312,112.8499984741211,2841600
2026-01-08,108.86000061035156,113.62999725341797,108.4000015258789,112.01000213623047,3376500
2026-01-09,111.16999816894531,115.0,110.39700317382812,112.27999877929688,4262000
2026-01-12,110.72000122070312,116.33000183105469,106.68000030517578,111.22000122070312,4579800
2026-01-13,110.51000213623047,112.20500183105469,109.0,110.3499984741211,2437200
2026-01-14,107.55000305175781,109.66500091552734,105.197998046875,109.4000015258789,3096900
2026-01-15,104.97000122070312,108.31999969482422,103.93000030517578,107.55999755859375,3162800
2026-01-16,103.66000366210938,105.5999984741211,103.2699966430664,105.11000061035156,2231000
2026-01-20,102.75,104.88999938964844,100.552001953125,100.552001953125,2780200
2026-01-21,104.26000213623047,104.66000366210938,101.4000015258789,102.75,2819100
2026-01-22,107.2300033569336,107.45999908447266,104.83999633789062,105.52999877929688,2612800
2026-01-23,106.2300033569336,107.625,103.9990005493164,107.12999725341797,2336800
2026-01-26,107.0,107.73999786376953,105.04000091552734,106.23999786376953,1827900
2026-01-27,104.58000183105469,107.4800033569336,103.63999938964844,107.19999694824219,2163100
2026-01-28,100.83999633789062,105.13999938964844,100.66000366210938,104.7300033569336,2516600
2026-01-29,100.45999908447266,101.66999816894531,98.5,101.37000274658203,2531000
2026-01-30,95.19999694824219,99.87999725341797,94.55999755859375,99.82499694824219,4560100
2026-02-02,96.18000030517578,97.83999633789062,94.66000366210938,94.66000366210938,2893100
2026-02-03,93.87999725341797,97.91999816894531,92.88500213623047,97.79000091552734,4130800
2026-02-04,92.12999725341797,94.91999816894531,90.2300033569336,93.37999725341797,3764800
2026-02-05,86.05000305175781,89.79199981689453,82.72000122070312,89.22000122070312,6383500
2026-02-06,85.8499984741211,89.0,84.37100219726562,86.66999816894531,4327300
2026-02-09,88.5199966430664,89.91999816894531,85.93000030517578,87.05999755859375,3176300
2026-02-10,90.91000366210938,91.83999633789062,88.9749984741211,89.66000366210938,3284900
2026-02-11,87.88999938964844,91.25,86.62000274658203,91.08999633789062,3749100
2026-02-12,82.93000030517578,89.12999725341797,78.52999877929688,87.55999755859375,11347500
2026-02-13,90.05999755859375,96.55000305175781,86.58000183105469,96.55000305175781,14461000
2026-02-17,88.58000183105469,90.3499984741211,85.43000030517578,87.76000213623047,5912000
2026-02-18,90.20999908447266,91.2699966430664,88.08399963378906,89.44000244140625,4130700
2026-02-19,89.61000061035156,90.93499755859375,88.44999694824219,89.16000366210938,2975000
2026-02-20,89.05999755859375,90.80000305175781,87.9800033569336,89.05999755859375,2873500
2026-02-23,84.41999816894531,88.16000366210938,83.45999908447266,88.0,3311900
2026-02-24,87.68000030517578,87.7699966430664,84.08999633789062,84.4000015258789,3247800
2026-02-25,92.27999877929688,92.69000244140625,87.2699966430664,88.02999877929688,4071000
2026-02-26,93.47000122070312,94.1500015258789,91.30999755859375,92.12000274658203,2847700
2026-02-27,98.41000366210938,98.45999908447266,92.5199966430664,92.97000122070312,4776100
