Date,Close,High,Low,Open,Volume
2025-06-12,118.5,122.25,118.02999877929688,120.62000274658203,44718400
2025-06-13,116.16000366210938,117.87999725341797,115.05999755859375,116.05000305175781,39702700
2025-06-16,126.38999938964844,128.13999938964844,117.77999877929688,118.63999938964844,100968500
2025-06-17,127.0999984741211,130.6999969482422,126.58000183105469,127.93000030517578,86623900
2025-06-18,126.79000091552734,129.2100067138672,125.7699966430664,128.00999450683594,49627100
2025-06-20,128.24000549316406,132.80999755859375,127.55000305175781,129.0,79931000
2025-06-23,129.5800018310547,133.25,126.81999969482422,130.47000122070312,65152900
2025-06-24,138.42999267578125,138.7899932861328,132.92999267578125,133.42999267578125,78572000
2025-06-25,143.39999389648438,144.17999267578125,139.4600067138672,140.94000244140625,74607200
2025-06-26,143.67999267578125,146.0,141.91000366210938,145.97000122070312,58180100
2025-06-27,143.80999755859375,147.75,141.6300048828125,144.17999267578125,61937900
2025-06-30,141.89999389648438,146.0,141.00999450683594,144.0,42972500
2025-07-01,136.11000061035156,140.22999572753906,135.1199951171875,138.77000427246094,55257200
2025-07-02,138.52000427246094,139.77999877929688,135.22000122070312,135.52999877929688,39228000
2025-07-03,137.91000366210938,139.5,137.32000732421875,139.11000061035156,28646000
2025-07-07,134.8000030517578,137.44000244140625,133.5,136.55999755859375,37395000
2025-07-08,137.82000732421875,139.14999389648438,135.91000366210938,137.32000732421875,36124600
2025-07-09,138.41000366210938,140.64999389648438,137.58999633789062,138.69000244140625,37013100
2025-07-10,144.16000366210938,145.82000732421875,141.85000610351562,143.0,61101500
2025-07-11,146.4199981689453,147.39999389648438,141.60000610351562,142.60000610351562,50049200
2025-07-14,146.24000549316406,147.5800018310547,141.89999389648438,145.08999633789062,44718600
2025-07-15,155.61000061035156,158.67999267578125,153.55999755859375,153.75,93370100
2025-07-16,160.0800018310547,160.36000061035156,152.85000610351562,155.30999755859375,59492800
2025-07-17,160.41000366210938,161.9600067138672,158.67999267578125,161.80999755859375,50605100
2025-07-18,156.99000549316406,160.8300018310547,155.80999755859375,159.58999633789062,48859800
2025-07-21,157.0,160.33999633789062,156.9199981689453,157.6199951171875,39021100
2025-07-22,154.72000122070312,156.22999572753906,149.33999633789062,156.1999969482422,49028000
2025-07-23,158.64999389648438,159.4499969482422,156.0,156.32000732421875,41510900
2025-07-24,162.1199951171875,163.92999267578125,158.36000061035156,159.1199951171875,48440100
2025-07-25,166.47000122070312,167.17999267578125,162.36000061035156,163.50999450683594,53432300
2025-07-28,173.66000366210938,174.6999969482422,168.6699981689453,169.0800018310547,68267800
2025-07-29,177.44000244140625,182.30999755859375,174.67999267578125,175.2100067138672,108154800
2025-07-30,179.50999450683594,180.3699951171875,173.8000030517578,175.61000061035156,64820300
2025-07-31,176.30999755859375,182.5,173.0,182.02000427246094,71765300
2025-08-01,171.6999969482422,174.39999389648438,166.82000732421875,170.16000366210938,75396100
2025-08-04,176.77999877929688,177.86000061035156,173.55999755859375,174.61000061035156,52951000
2025-08-05,174.30999755859375,177.99000549316406,171.8000030517578,177.57000732421875,88808500
2025-08-06,163.1199951171875,166.17999267578125,157.8000030517578,165.0500030517578,133641800
2025-08-07,172.39999389648438,175.75,166.6999969482422,166.83999633789062,95448300
2025-08-08,172.75999450683594,176.47999572753906,170.52000427246094,174.0399932861328,68866700
2025-08-11,172.27999877929688,178.82000732421875,169.3800048828125,170.0399932861328,70651000
2025-08-12,174.9499969482422,175.16000366210938,168.5,173.32000732421875,52243500
2025-08-13,184.4199981689453,186.64999389648438,179.3800048828125,179.91000366210938,108305100
2025-08-14,180.9499969482422,185.44000244140625,179.55999755859375,179.8300018310547,66308800
2025-08-15,177.50999450683594,180.13999938964844,176.25,180.05999755859375,51543100
2025-08-18,176.13999938964844,178.8000030517578,174.36000061035156,176.75999450683594,35937500
2025-08-19,166.5500030517578,173.1699981689453,166.10000610351562,173.10000610351562,64455000
2025-08-20,165.1999969482422,166.64999389648438,158.25,164.10000610351562,60233200
2025-08-21,163.7100067138672,165.8800048828125,162.25999450683594,165.86000061035156,37880500
2025-08-22,167.75999450683594,168.52999877929688,161.8000030517578,162.1699981689453,43998600
2025-08-25,163.36000061035156,165.58999633789062,161.72000122070312,165.5500030517578,36134700
2025-08-26,166.6199951171875,169.77000427246094,164.91000366210938,168.64999389648438,52138600
2025-08-27,167.1300048828125,167.67999267578125,164.64999389648438,166.0399932861328,37031000
2025-08-28,168.5800018310547,170.99000549316406,166.64999389648438,168.5,36285200
2025-08-29,162.6300048828125,168.57000732421875,161.89999389648438,166.80999755859375,37516800
2025-09-02,162.32000732421875,162.38999938964844,156.6199951171875,158.4199981689453,38656100
2025-09-03,162.1300048828125,164.75,160.5800018310547,161.80999755859375,30752800
2025-09-04,161.7899932861328,162.0500030517578,157.7899932861328,159.94000244140625,32103500
2025-09-05,151.13999938964844,157.13999938964844,150.17999267578125,157.1199951171875,78256000
2025-09-08,151.41000366210938,152.63999938964844,149.22000122070312,151.8000030517578,41849000
2025-09-09,155.82000732421875,156.66000366210938,151.92999267578125,151.99000549316406,42802500
2025-09-10,159.5399932861328,164.52999877929688,158.0,163.5399932861328,52465300
2025-09-11,155.6699981689453,160.2100067138672,154.99000549316406,158.6199951171875,48817700
2025-09-12,158.57000732421875,160.41000366210938,154.9199981689453,157.0,42232800
2025-09-15,161.16000366210938,162.3000030517578,157.60000610351562,160.00999450683594,36808700
2025-09-16,160.4600067138672,161.9499969482422,159.22000122070312,161.3699951171875,27946500
2025-09-17,159.16000366210938,161.6300048828125,155.75999450683594,159.27999877929688,41823800
2025-09-18,157.9199981689453,158.77000427246094,149.85000610351562,150.9600067138672,84549500
2025-09-19,157.38999938964844,159.83999633789062,155.89999389648438,157.3800048828125,55448100
2025-09-22,159.7899932861328,162.67999267578125,157.4199981689453,157.4199981689453,46505500
2025-09-23,160.89999389648438,163.38999938964844,159.2100067138672,160.52000427246094,39448300
2025-09-24,160.8800048828125,165.10000610351562,158.42999267578125,162.97999572753906,38464100
2025-09-25,161.27000427246094,161.6300048828125,154.77999877929688,157.13999938964844,36809900
2025-09-26,159.4600067138672,162.11000061035156,157.0500030517578,160.52000427246094,30316900
2025-09-29,161.36000061035156,164.3000030517578,159.89999389648438,160.1199951171875,39828800
2025-09-30,161.7899932861328,162.27999877929688,159.3300018310547,160.7899932861328,29669300
2025-10-01,164.00999450683594,164.17999267578125,160.49000549316406,160.92999267578125,39895200
2025-10-02,169.72999572753906,171.05999755859375,166.1199951171875,168.67999267578125,55475200
2025-10-03,164.6699981689453,170.67999267578125,163.13999938964844,170.67999267578125,42699100
2025-10-06,203.7100067138672,226.7100067138672,203.00999450683594,226.4499969482422,248859600
2025-10-07,211.50999450683594,218.89999389648438,209.27999877929688,214.85000610351562,115748100
2025-10-08,235.55999755859375,235.8699951171875,210.6999969482422,212.9499969482422,159983500
2025-10-09,232.88999938964844,240.10000610351562,229.52999877929688,236.3000030517578,94290700
2025-10-10,214.89999389648438,234.22000122070312,213.1999969482422,232.77000427246094,118656600
2025-10-13,216.4199981689453,224.19000244140625,214.89999389648438,220.1999969482422,63104000
2025-10-14,218.08999633789062,224.97999572753906,215.89999389648438,219.1999969482422,71216300
2025-10-15,238.60000610351562,239.24000549316406,220.75999450683594,222.7100067138672,108481000
2025-10-16,234.55999755859375,241.1999969482422,232.24000549316406,236.2899932861328,69726400
2025-10-17,233.0800018310547,235.3800048828125,227.91000366210938,233.25999450683594,55804200
2025-10-20,240.55999755859375,242.8800048828125,234.39999389648438,236.47000122070312,56741700
2025-10-21,238.02999877929688,242.25999450683594,234.02000427246094,239.38999938964844,47122400
2025-10-22,230.22999572753906,240.1300048828125,224.8800048828125,236.85000610351562,59668800
2025-10-23,234.99000549316406,235.89999389648438,228.5399932861328,230.16000366210938,39024400
2025-10-24,252.9199981689453,253.38999938964844,241.9499969482422,243.36000061035156,71221100
2025-10-27,259.6700134277344,260.4200134277344,249.8000030517578,257.8800048828125,65613100
2025-10-28,258.010009765625,264.5799865722656,257.0,259.1400146484375,47448700
2025-10-29,264.3299865722656,267.0799865722656,257.3999938964844,264.19000244140625,49335600
2025-10-30,254.83999633789062,263.8800048828125,252.30999755859375,259.9200134277344,45162500
2025-10-31,256.1199951171875,262.1300048828125,253.41000366210938,259.6000061035156,34449200
2025-11-03,259.6499938964844,260.9100036621094,253.88999938964844,259.3299865722656,36351400
2025-11-04,250.0500030517578,257.3800048828125,247.38999938964844,250.35000610351562,56491800
2025-11-05,256.3299865722656,259.6499938964844,242.80999755859375,243.24000549316406,67366600
2025-11-06,237.6999969482422,253.50999450683594,235.74000549316406,253.47000122070312,66049700
2025-11-07,233.5399932861328,235.8699951171875,224.63999938964844,230.94000244140625,52162600
2025-11-10,243.97999572753906,248.89999389648438,240.5,242.13999938964844,43361600
2025-11-11,237.52000427246094,248.4600067138672,234.63999938964844,241.66000366210938,61336800
2025-11-12,258.8900146484375,263.510009765625,250.0,253.1300048828125,108942000
2025-11-13,247.9600067138672,259.6300048828125,246.05999755859375,251.89999389648438,63178600
2025-11-14,246.80999755859375,253.44000244140625,235.0800018310547,240.11000061035156,47655600
2025-11-17,240.52000427246094,248.77000427246094,237.14999389648438,242.75,37942200
2025-11-18,230.2899932861328,238.0,224.7100067138672,236.77999877929688,45619900
2025-11-19,223.5500030517578,235.27999877929688,219.7100067138672,230.25999450683594,52093400
2025-11-20,206.02000427246094,234.25,204.52999877929688,232.6999969482422,66342900
2025-11-21,203.77999877929688,208.8300018310547,195.0,208.80999755859375,67421100
2025-11-24,215.0500030517578,217.1300048828125,205.85000610351562,207.16000366210938,46749600
2025-11-25,206.1300048828125,206.5800018310547,194.27999877929688,201.47999572753906,69773500
2025-11-26,214.24000549316406,215.58999633789062,207.0,210.0500030517578,43270200
2025-11-28,217.52999877929688,218.3000030517578,214.02000427246094,216.13999938964844,18658000
2025-12-01,219.75999450683594,220.97999572753906,213.5,213.8800048828125,30768700
2025-12-02,215.24000549316406,225.97999572753906,214.38999938964844,221.7899932861328,42002500
2025-12-03,217.60000610351562,218.1999969482422,211.77000427246094,216.25999450683594,28545200
2025-12-04,215.97999572753906,219.1199951171875,214.13999938964844,216.8800048828125,24478200
2025-12-05,217.97000122070312,223.63999938964844,216.24000549316406,217.1699981689453,33292400
2025-12-08,221.11000061035156,223.7100067138672,218.36000061035156,219.08999633789062,30943200
2025-12-09,221.6199951171875,224.83999633789062,217.91000366210938,221.0399932861328,25166100
2025-12-10,221.4199981689453,222.61000061035156,218.6699981689453,222.0,23279400
2025-12-11,221.42999267578125,221.5,210.19000244140625,217.80999755859375,30694600
2025-12-12,210.77999877929688,222.49000549316406,209.05999755859375,218.3699951171875,37073900
2025-12-15,207.5800018310547,215.36000061035156,206.5800018310547,212.27999877929688,27222200
2025-12-16,209.1699981689453,210.22000122070312,205.11000061035156,206.9199981689453,23467600
2025-12-17,198.11000061035156,211.5,197.52999877929688,210.0399932861328,31595400
2025-12-18,201.05999755859375,206.36000061035156,200.5,203.82000732421875,29720100
2025-12-19,213.42999267578125,215.17999267578125,204.1999969482422,204.60000610351562,58445500
2025-12-22,214.9499969482422,220.1699981689453,213.30999755859375,220.0,24950700
2025-12-23,214.89999389648438,217.02999877929688,212.27999877929688,212.86000061035156,20272300
2025-12-24,215.0399932861328,216.5399932861328,213.97000122070312,214.97999572753906,7956800
2025-12-26,214.99000549316406,216.8300018310547,213.02999877929688,215.42999267578125,15792600
2025-12-29,215.61000061035156,216.0500030517578,209.24000549316406,211.5800018310547,20326900
2025-12-30,215.33999633789062,216.82000732421875,214.3300018310547,215.8699951171875,16409600
2025-12-31,214.16000366210938,217.63999938964844,213.8000030517578,215.82000732421875,17591600
2026-01-02,223.47000122070312,227.14999389648438,218.89999389648438,218.89999389648438,36446200
2026-01-05,221.0800018310547,234.02000427246094,220.47999572753906,230.25,31941100
2026-01-06,214.35000610351562,222.9199981689453,211.25,222.7100067138672,40033200
2026-01-07,210.02000427246094,212.1300048828125,207.1699981689453,212.1300048828125,29715500
2026-01-08,204.67999267578125,210.94000244140625,203.3300018310547,210.89999389648438,27505000
2026-01-09,203.1699981689453,207.3000030517578,203.07000732421875,205.72000122070312,24217300
2026-01-12,207.69000244140625,209.8800048828125,199.8000030517578,201.17999267578125,27287300
2026-01-13,220.97000122070312,223.11000061035156,214.97999572753906,215.10000610351562,56894900
2026-01-14,223.60000610351562,224.08999633789062,215.11000061035156,217.5399932861328,40466500
2026-01-15,227.9199981689453,238.35000610351562,227.22000122070312,227.89999389648438,55270200
2026-01-16,231.8300018310547,234.49000549316406,228.86000061035156,234.3000030517578,42545600
2026-01-20,231.9199981689453,239.5,225.41000366210938,226.0800018310547,44327700
2026-01-21,249.8000030517578,252.89999389648438,235.77999877929688,235.99000549316406,62385600
2026-01-22,253.72999572753906,256.0799865722656,246.6300048828125,251.75,37945000
2026-01-23,259.67999267578125,266.9599914550781,256.25,261.17999267578125,47525900
2026-01-26,251.30999755859375,258.2900085449219,250.3000030517578,256.75,30672500
2026-01-27,252.02999877929688,255.5500030517578,247.9600067138672,252.16000366210938,25691600
2026-01-28,252.74000549316406,257.3999938964844,250.2100067138672,254.1300048828125,27061200
2026-01-29,252.17999267578125,260.5299987792969,240.91000366210938,254.66000366210938,31685200
2026-01-30,236.72999572753906,245.24000549316406,234.5500030517578,236.92999267578125,40035700
2026-02-02,246.27000427246094,249.97000122070312,235.0,235.77000427246094,36308100
2026-02-03,242.11000061035156,252.64999389648438,237.0399932861328,251.5500030517578,53097100
2026-02-04,200.19000244140625,218.5800018310547,199.14999389648438,215.0,107173300
2026-02-05,192.5,204.0399932861328,190.72000122070312,201.86000061035156,62196400
2026-02-06,208.44000244140625,209.27000427246094,196.42999267578125,197.1300048828125,54504500
2026-02-09,216.0,217.60000610351562,204.14999389648438,206.89999389648438,38810800
2026-02-10,213.57000732421875,219.38999938964844,213.1300048828125,215.13999938964844,25326700
2026-02-11,213.5800018310547,219.64999389648438,209.2100067138672,217.8800048828125,33384700
2026-02-12,205.94000244140625,218.4600067138672,205.13999938964844,215.8300018310547,32181000
2026-02-13,207.32000732421875,210.0500030517578,203.8800048828125,204.02000427246094,26123900
2026-02-17,203.0800018310547,205.3000030517578,194.8300018310547,202.14999389648438,33712100
2026-02-18,200.1199951171875,203.1999969482422,195.0,198.41000366210938,35664100
2026-02-19,203.3699951171875,204.10000610351562,198.2899932861328,200.11000061035156,25842300
2026-02-20,200.14999389648438,204.8699951171875,198.55999755859375,200.1199951171875,36317300
2026-02-23,196.60000610351562,199.3800048828125,194.14999389648438,198.08999633789062,28187900
2026-02-24,213.83999633789062,216.7100067138672,206.5,211.6300048828125,81367000
2026-02-25,210.86000061035156,216.6999969482422,210.3300018310547,214.82000732421875,44588100
2026-02-26,203.67999267578125,209.7899932861328,201.4600067138672,208.8000030517578,35020500
2026-02-27,200.2100067138672,201.88999938964844,197.74000549316406,200.11000061035156,31232400
