Date,Close,High,Low,Open,Volume
2025-09-17,387.1499938964844,396.30999755859375,386.44000244140625,392.94000244140625,2041400
2025-09-18,387.1099853515625,390.6600036621094,384.8699951171875,389.69000244140625,1979600
2025-09-19,383.1199951171875,389.4599914550781,382.6000061035156,388.6000061035156,3394000
2025-09-22,383.1300048828125,386.0799865722656,381.6099853515625,384.07000732421875,1484600
2025-09-23,379.7200012207031,383.5,376.0,381.5899963378906,1568900
2025-09-24,376.6199951171875,380.7300109863281,374.1700134277344,377.55999755859375,1530600
2025-09-25,381.8699951171875,387.4800109863281,377.0199890136719,383.20001220703125,2635400
2025-09-26,385.739990234375,387.4800109863281,379.7200012207031,381.9100036621094,1838600
2025-09-29,395.30999755859375,399.1000061035156,384.3900146484375,386.8800048828125,2082300
2025-09-30,391.6400146484375,397.6499938964844,385.8599853515625,394.94000244140625,2260400
2025-10-01,404.2099914550781,407.5,392.5,393.6199951171875,1995400
2025-10-02,408.8500061035156,411.0,402.82000732421875,404.2099914550781,1642200
2025-10-03,403.29998779296875,411.9100036621094,403.0400085449219,411.7200012207031,1315800
2025-10-06,402.8999938964844,405.45001220703125,400.739990234375,404.6600036621094,1191100
2025-10-07,410.2799987792969,413.2900085449219,400.8599853515625,402.8399963378906,1589400
2025-10-08,421.1499938964844,422.7300109863281,410.0199890136719,410.92999267578125,1930200
2025-10-09,414.8599853515625,421.010009765625,414.2799987792969,419.30999755859375,880400
2025-10-10,407.7900085449219,414.2200012207031,406.1000061035156,413.3299865722656,1148600
2025-10-13,407.3699951171875,409.4700012207031,402.5799865722656,404.2099914550781,880700
2025-10-14,412.2200012207031,415.54998779296875,405.4599914550781,406.0799865722656,1048300
2025-10-15,407.8999938964844,413.57000732421875,407.04998779296875,412.1700134277344,1273200
2025-10-16,408.6099853515625,413.30999755859375,405.5400085449219,409.9200134277344,1314400
2025-10-17,416.80999755859375,419.3699951171875,406.760009765625,407.3599853515625,1054400
2025-10-20,419.1000061035156,420.5,414.5199890136719,418.1700134277344,1083500
2025-10-21,426.2699890136719,426.9700012207031,417.57000732421875,417.57000732421875,1075900
2025-10-22,426.44000244140625,431.80999755859375,421.94000244140625,426.2699890136719,1697200
2025-10-23,422.6300048828125,432.760009765625,421.260009765625,427.8500061035156,1760900
2025-10-24,421.3900146484375,425.8599853515625,420.6000061035156,423.4100036621094,1004900
2025-10-27,420.1700134277344,423.6099853515625,418.760009765625,422.0,1261800
2025-10-28,422.3900146484375,422.57000732421875,417.3699951171875,418.0,1219100
2025-10-29,417.2099914550781,422.9800109863281,415.7699890136719,418.0199890136719,1324900
2025-10-30,419.8900146484375,422.95001220703125,415.0,417.19000244140625,1234400
2025-10-31,425.57000732421875,426.9599914550781,415.760009765625,416.2799987792969,1499100
2025-11-03,426.0,430.1000061035156,418.6000061035156,428.4800109863281,1939100
2025-11-04,421.6700134277344,430.7099914550781,403.1600036621094,418.54998779296875,2365500
2025-11-05,417.0,427.17999267578125,410.45001220703125,417.70001220703125,1420800
2025-11-06,416.25,424.25,410.2900085449219,414.1000061035156,1331800
2025-11-07,409.4700012207031,416.2799987792969,406.6700134277344,415.6099853515625,1357700
2025-11-10,421.20001220703125,422.2300109863281,410.5,412.3800048828125,1494000
2025-11-11,429.2200012207031,429.4800109863281,417.1199951171875,423.29998779296875,990000
2025-11-12,434.19000244140625,435.94000244140625,425.4599914550781,429.69000244140625,1365300
2025-11-13,434.5199890136719,441.2300109863281,430.6600036621094,434.0199890136719,1560000
2025-11-14,437.1499938964844,442.2200012207031,433.6700134277344,440.0199890136719,1265000
2025-11-17,434.0199890136719,439.989990234375,432.239990234375,436.989990234375,1304500
2025-11-18,435.5199890136719,437.7900085449219,430.1499938964844,434.0,1084300
2025-11-19,421.0299987792969,434.92999267578125,418.5299987792969,434.3599853515625,1545100
2025-11-20,422.32000732421875,431.1300048828125,420.0,420.8399963378906,1188900
2025-11-21,426.760009765625,435.8500061035156,421.8699951171875,423.1300048828125,1917700
2025-11-24,424.0,432.54998779296875,423.8699951171875,426.2300109863281,2223000
2025-11-25,429.82000732421875,431.5,424.1199951171875,425.9200134277344,1550100
2025-11-26,432.1700134277344,433.32000732421875,428.07000732421875,432.42999267578125,1152100
2025-11-28,433.6099853515625,434.6700134277344,429.07000732421875,434.6700134277344,727900
2025-12-01,425.6000061035156,434.0,423.4599914550781,431.9200134277344,1173900
2025-12-02,433.1499938964844,435.20001220703125,424.05999755859375,427.3399963378906,1399800
2025-12-03,463.1300048828125,463.8500061035156,439.3500061035156,440.30999755859375,2542200
2025-12-04,457.3599853515625,463.70001220703125,453.5400085449219,462.0,1518800
2025-12-05,455.4800109863281,462.0,454.4599914550781,457.7799987792969,911400
2025-12-08,442.0400085449219,457.1700134277344,439.79998779296875,455.6499938964844,1504400
2025-12-09,437.010009765625,448.2799987792969,436.489990234375,442.54998779296875,989500
2025-12-10,444.6400146484375,446.2799987792969,433.80999755859375,438.80999755859375,999600
2025-12-11,445.92999267578125,448.3299865722656,442.07000732421875,445.6499938964844,1178400
2025-12-12,452.0400085449219,456.0,444.80999755859375,444.80999755859375,1621600
2025-12-15,455.7099914550781,456.4599914550781,449.4800109863281,454.2799987792969,1337300
2025-12-16,454.9599914550781,459.04998779296875,452.8299865722656,455.7099914550781,1258700
2025-12-17,449.5199890136719,456.04998779296875,447.30999755859375,453.8299865722656,1349700
2025-12-18,447.3800048828125,452.6300048828125,445.4100036621094,449.739990234375,1056900
2025-12-19,456.20001220703125,460.3999938964844,445.510009765625,446.8599853515625,5558100
2025-12-22,460.30999755859375,460.94000244140625,453.0299987792969,454.3399963378906,919500
2025-12-23,459.2099914550781,461.489990234375,457.0400085449219,460.44000244140625,768500
2025-12-24,462.989990234375,464.44000244140625,459.0799865722656,459.3900146484375,310200
2025-12-26,462.8999938964844,463.6499938964844,460.8599853515625,462.6700134277344,388100
2025-12-29,459.7799987792969,463.54998779296875,457.45001220703125,463.0,628200
2025-12-30,453.739990234375,458.3599853515625,453.3999938964844,456.8299865722656,685900
2025-12-31,453.3599853515625,455.9200134277344,451.75,451.75,693000
2026-01-02,452.1300048828125,455.989990234375,448.5199890136719,454.3399963378906,825300
2026-01-05,448.79998779296875,450.7200012207031,443.1199951171875,448.8299865722656,931400
2026-01-06,468.3800048828125,471.2799987792969,453.69000244140625,454.8500061035156,2078400
2026-01-07,484.1499938964844,487.5199890136719,467.4599914550781,469.1300048828125,1723700
2026-01-08,469.67999267578125,485.69000244140625,465.2799987792969,481.510009765625,2115000
2026-01-09,463.8599853515625,475.3299865722656,463.3900146484375,467.7300109863281,1700300
2026-01-12,460.5899963378906,464.5899963378906,454.5400085449219,461.07000732421875,1350300
2026-01-13,454.6700134277344,462.4200134277344,452.9100036621094,460.2200012207031,1346100
2026-01-14,449.5299987792969,455.0299987792969,446.010009765625,454.5799865722656,1295400
2026-01-15,438.9200134277344,450.44000244140625,436.69000244140625,448.7900085449219,1214900
2026-01-16,441.3599853515625,445.7699890136719,437.4599914550781,440.4599914550781,2047400
2026-01-20,442.0799865722656,442.3800048828125,429.0,435.4100036621094,1811400
2026-01-21,461.1400146484375,465.1499938964844,439.9100036621094,440.5400085449219,2289200
2026-01-22,467.3500061035156,472.5799865722656,458.30999755859375,463.739990234375,1535100
2026-01-23,468.4100036621094,470.3399963378906,462.739990234375,465.2300109863281,1330000
2026-01-26,476.8399963378906,479.1000061035156,468.42999267578125,470.7900085449219,1668000
2026-01-27,474.1700134277344,485.0,470.489990234375,476.79998779296875,1631800
2026-01-28,477.9100036621094,479.5,469.5,474.0899963378906,1089100
2026-01-29,475.67999267578125,484.3500061035156,473.8599853515625,479.0299987792969,1498100
2026-01-30,469.8999938964844,475.6700134277344,468.0,471.17999267578125,1190100
2026-02-02,472.010009765625,473.739990234375,464.010009765625,466.7900085449219,759600
2026-02-03,465.6099853515625,476.8299865722656,461.5299987792969,468.79998779296875,1050800
2026-02-04,470.5199890136719,478.7200012207031,467.1000061035156,470.489990234375,1362400
2026-02-05,458.80999755859375,478.0,457.739990234375,473.8999938964844,1673000
2026-02-06,477.9200134277344,478.2799987792969,459.0,459.69000244140625,1621700
2026-02-09,470.8699951171875,478.5400085449219,467.9800109863281,476.9700012207031,1794700
2026-02-10,463.4800109863281,474.57000732421875,462.239990234375,469.8299865722656,2127500
2026-02-11,461.239990234375,464.7300109863281,454.3999938964844,460.42999267578125,1845900
2026-02-12,465.0199890136719,469.0,460.0,462.0,1818900
2026-02-13,491.4700012207031,503.8800048828125,471.6499938964844,471.6499938964844,2918300
2026-02-17,477.32000732421875,494.04998779296875,473.45001220703125,489.4599914550781,1721400
2026-02-18,470.30999755859375,477.7200012207031,466.45001220703125,473.67999267578125,1662600
2026-02-19,469.2699890136719,472.239990234375,463.0,469.8299865722656,1165700
2026-02-20,476.8999938964844,479.1199951171875,465.0,466.94000244140625,1006600
2026-02-23,481.010009765625,487.6000061035156,475.0799865722656,475.0799865722656,1241000
2026-02-24,487.42999267578125,491.2200012207031,479.0,479.20001220703125,1331400
2026-02-25,483.04998779296875,492.2799987792969,481.7099914550781,486.3500061035156,820900
2026-02-26,480.1300048828125,483.6300048828125,474.5899963378906,483.3599853515625,1305300
2026-02-27,496.8299865722656,497.79998779296875,479.75,480.30999755859375,1782900
