Date,Close,High,Low,Open,Volume
2025-06-23,141.65370178222656,142.93003972732154,138.2235378491031,140.49701576475033,1829900
2025-06-24,141.90298461914062,142.62092660424346,139.68933270093157,141.9328976005909,1127500
2025-06-25,140.45713806152344,143.7776160176708,140.27764495341214,142.52120990633748,1474200
2025-06-26,141.46424865722656,142.54116169618436,140.19789179668234,141.40442269092043,1238900
2025-06-27,142.7804718017578,144.11663568243756,141.5340468648965,142.17221582396357,1326500
2025-06-30,143.64797973632812,144.3360087409158,141.9528448528669,144.3360087409158,1032900
2025-07-01,139.96852111816406,144.0767478003371,137.54547849517957,142.86023592056102,2217300
2025-07-02,140.3673858642578,141.364525749205,138.60244400766007,139.4898978966572,1195400
2025-07-03,142.50128173828125,143.1195036724125,140.64660072073846,140.64660072073846,718200
2025-07-07,143.37875366210938,144.16650278125644,141.39445480317082,142.62093274084853,823300
2025-07-08,136.97711181640625,143.1992706615235,136.46857591284868,142.59101467562994,1946900
2025-07-09,137.16656494140625,138.3033038414398,136.25916396269892,137.97424584206854,792200
2025-07-10,136.0597381591797,137.14661701330027,133.45720237624056,136.85745313303931,876500
2025-07-11,136.66799926757812,137.12669033976354,135.33183538469828,135.78054531967754,614300
2025-07-14,138.25344848632812,139.54973346909165,136.3987675639491,136.53836654885296,1044500
2025-07-15,137.056884765625,139.53976874903367,136.92726691683583,139.53976874903367,821200
2025-07-16,139.4500274658203,139.55971346843248,135.90019647907553,136.7976315591246,930700
2025-07-17,141.93289184570312,143.0596648184705,139.5497280575222,139.8089941731098,1269400
2025-07-18,142.54115295410156,143.69783894891077,141.06539008684564,142.69073307584225,862300
2025-07-21,139.95855712890625,144.06676865264697,139.61953321416303,143.28900074699018,784500
2025-07-22,139.63946533203125,140.38732025933788,135.79050469755384,138.84176558168878,844300
2025-07-23,142.95994567871094,144.3958296001157,140.5767818748968,140.5767818748968,1389100
2025-07-24,143.42860412597656,144.2362850362405,142.3118122713052,143.44855118485222,659400
2025-07-25,147.5368194580078,148.3245532478191,143.03970897982543,144.5852787961934,1026200
2025-07-28,149.40147399902344,149.5211259189421,146.78897231314997,149.0724160040997,1077200
2025-07-29,149.85018920898438,150.9769622118589,148.93282228851456,150.17924721553575,1016400
2025-07-30,151.94419860839844,152.34304852375516,148.57386052758278,150.38866263729858,1206200
2025-07-31,151.49546813964844,153.09089817561022,150.09947826954323,151.94419329767723,902800
2025-08-01,149.07241821289062,150.13936523179893,142.6608158231255,145.13371856735216,1375800
2025-08-04,154.06808471679688,154.33731675745665,149.14222625579174,150.83736108947062,1642100
2025-08-05,181.47947692871094,188.70874180636562,173.00378707215026,175.54649707214818,4758200
2025-08-06,179.2259521484375,180.7515751573667,176.68324206183914,179.92394711736765,1829700
2025-08-07,179.0165252685547,180.6418681765697,176.49376253540171,179.34558326181127,1000400
2025-08-08,178.67750549316406,180.72164538127657,177.0820755280158,180.04358232078684,1044300
2025-08-11,177.3812255859375,180.2430123814801,175.99520166022214,177.52082457071646,806100
2025-08-12,178.99658203125,179.25584814882458,175.0080223407881,177.3812202254602,1111500
2025-08-13,176.25445556640625,184.4609284719296,173.7815527017962,184.16178343799044,1451200
2025-08-14,174.20034790039062,177.71028481845036,172.64481199782674,176.97239577088746,837700
2025-08-15,173.0037841796875,174.16047019240924,170.22177036794747,174.00092414614105,902000
2025-08-18,170.6970672607422,174.3019374385563,169.9581134428186,173.31333891368467,2027100
2025-08-19,165.52442932128906,169.26910011354852,163.39746667251674,169.26910011354852,1760200
2025-08-20,163.3275604248047,165.11502516646263,161.4402469366453,164.87536074807085,1408800
2025-08-21,165.1050262451172,166.1335612593597,163.38746937457344,163.7669342199809,917100
2025-08-22,162.85821533203125,167.5315721109767,162.82825918654024,165.7141513533025,1278300
2025-08-25,162.60858154296875,164.74553974168728,162.44880526488961,163.6271362693425,1074200
2025-08-26,166.28335571289062,167.35182716773576,162.85822230640224,163.97664098867608,1276400
2025-08-27,165.3646697998047,166.59291756455735,164.24625108501343,166.25340439984598,994300
2025-08-28,165.59432983398438,166.45310824051825,164.48590671900578,165.63426628300985,811000
2025-08-29,161.80970764160156,166.14355136362545,160.9709050775081,165.37464139465453,847300
2025-09-02,159.8025665283203,160.5515006394899,157.19627521196608,159.81254683111197,712400
2025-09-03,160.7212677001953,161.66991458884297,158.77404193147547,161.51015354823085,1015100
2025-09-04,163.55722045898438,163.93668529164407,160.79116806049237,161.17061765604828,1112400
2025-09-05,163.40744018554688,166.51302097635923,158.33465786797953,165.2647974308093,1467800
2025-09-08,163.5172882080078,165.48448977976867,162.74837821996877,163.40744392400225,856900
2025-09-09,161.9994354248047,163.75694387504373,159.64278883325053,162.76834537178428,773400
2025-09-10,165.89390563964844,165.98377407730047,163.55721960096992,164.51586198056927,784400
2025-09-11,169.85826110839844,171.60577402006055,166.01372660790045,166.64283613197188,1095400
2025-09-12,168.0907745361328,171.25626756589548,168.08079423329386,169.75839933645616,688800
2025-09-15,174.0522918701172,174.69138170725682,168.3204439416028,169.78835603016012,1181000
2025-09-16,176.39894104003906,178.8155151736627,172.4645533200357,174.7512920951264,1867000
2025-09-17,168.14071655273438,176.98812603178138,167.67138326054993,175.74988273623663,1797800
2025-09-18,173.7826690673828,174.41177859349094,167.761240062673,168.75981887256987,1184900
2025-09-19,174.25201416015625,175.809794771445,171.82547480113442,173.89252515469698,2477400
2025-09-22,177.936767578125,178.47599345237097,172.005206775899,174.26198948974928,1046500
2025-09-23,177.7670135498047,181.74135316021582,176.78839529284232,177.25772857766395,1087900
2025-09-24,174.77127075195312,179.50452464517062,174.6714067743065,178.39610153654937,612900
2025-09-25,175.95957946777344,177.39752016034572,170.63715256225856,171.985224818502,854000
2025-09-26,180.36331176757812,180.72280077254257,177.2477505492894,177.40752682640792,879800
2025-09-29,181.701416015625,184.72710874155243,180.78271005604788,183.18928876483366,1081100
2025-09-30,184.10797119140625,185.12652584879498,181.52165571822346,181.741344276427,948700
2025-10-01,186.9139862060547,188.13225365055052,181.84121893791996,183.73851270250626,1311800
2025-10-02,185.43609619140625,189.7399687546507,182.95962481906483,187.97249509611063,985400
2025-10-03,186.374755859375,188.54167013431635,183.44892714417853,186.16504759665628,1127600
2025-10-06,191.10801696777344,192.97535446107088,187.73281572409482,188.10228500682769,1299500
2025-10-07,191.11801147460938,195.3220352690343,189.30060583401297,191.75710134913072,1356700
2025-10-08,196.73001098632812,197.2392959444121,191.7171562005439,192.72571533950205,817900
2025-10-09,195.322021484375,199.43616130893582,193.89404586165875,197.2892229605896,1000700
2025-10-10,189.80987548828125,197.9582828124012,189.62014306299517,195.32203517660997,1063200
2025-10-13,197.08950805664062,199.49608680685958,192.77565523175406,193.91403454192871,903000
2025-10-14,202.1722869873047,204.66873419024574,192.97536878734383,194.76281828032364,1514400
2025-10-15,203.5303497314453,213.69587517110176,200.88410662094256,213.09672176269626,2535500
2025-10-16,208.71295166015625,214.41484337142344,204.70865611612012,206.71579403951117,2113800
2025-10-17,202.83132934570312,209.2921356671409,196.70005587030897,205.7072412841903,1877200
2025-10-20,207.4248046875,208.48329585478496,202.56173045259087,205.70724780722858,1004100
2025-10-21,204.94833374023438,207.42480508323948,199.72575525454647,205.70724819969118,1421700
2025-10-22,190.8983154296875,206.13662307588427,190.2292694338843,204.7086626453873,2111300
2025-10-23,199.63587951660156,200.14514923875706,190.72855810776971,190.72855810776971,1046400
2025-10-24,202.99110412597656,203.29068082355218,200.49465704135258,201.71292443761737,804100
2025-10-27,203.7400360107422,206.8456167593451,202.08239150787682,204.78854682217406,698400
2025-10-28,207.32493591308594,213.69587385048297,206.2165127803586,212.99687170306575,1246500
2025-10-29,213.38632202148438,215.3135719344806,205.21793890892798,207.30498033577254,1241800
2025-10-30,213.49615478515625,218.18947219221334,211.51897298774395,213.27646622576557,1075600
2025-10-31,213.30642700195312,216.43198365259548,211.16946889002966,214.69445098254215,1087100
2025-11-03,215.55323791503906,216.6217093946769,211.07960879345055,213.71585643045327,1496400
2025-11-04,200.10520935058594,206.70581596753584,195.08235909942522,203.9996606580314,2342900
2025-11-05,197.83843994140625,201.7129308151145,194.682942306874,195.42188091553908,2236700
2025-11-06,193.65438842773438,197.71861164763456,190.12940631783326,197.6886555012017,2992700
2025-11-07,193.27493286132812,193.34482545514604,184.7370809381187,189.0809048820456,1462800
2025-11-10,198.50747680664062,198.88694163389042,193.02528883981353,197.21931683392435,1178400
2025-11-11,195.3719482421875,198.21790409353588,191.23783236327247,197.45898964382494,847000
2025-11-12,196.4903564453125,199.7157617308772,194.13370984740402,196.0909157795887,1232900
2025-11-13,177.62721252441406,195.22216716488484,176.319076655517,195.18223071480352,2190200
2025-11-14,178.0565948486328,182.6201075721205,172.1649856443283,174.75130124586207,1868000
2025-11-17,175.9296112060547,180.75274879027364,173.02375838681655,179.18498794823563,1382900
2025-11-18,175.66000366210938,177.52734117728696,171.49593181640057,174.75129328014776,1223300
2025-11-19,179.80999755859375,181.22000122070312,174.64999389648438,176.17999267578125,1000600
2025-11-20,175.27999877929688,187.0399932861328,175.02999877929688,185.0,1131500
2025-11-21,169.80999755859375,174.72999572753906,164.00999450683594,172.00999450683594,1737400
2025-11-24,174.6199951171875,175.1199951171875,169.82000732421875,171.4499969482422,971000
2025-11-25,175.25999450683594,176.25999450683594,170.80999755859375,174.0,972700
2025-11-26,178.17999267578125,179.7899932861328,175.58999633789062,177.97999572753906,597300
2025-11-28,178.8800048828125,180.0,177.55999755859375,179.89999389648438,373100
2025-12-01,174.92999267578125,176.97000122070312,174.27999877929688,176.52000427246094,675500
2025-12-02,176.1999969482422,179.1999969482422,175.6199951171875,178.25999450683594,781300
2025-12-03,174.7100067138672,175.66000366210938,171.69000244140625,175.66000366210938,824900
2025-12-04,178.3300018310547,182.5,174.07000732421875,175.0,1537500
2025-12-05,177.8699951171875,181.47999572753906,174.8699951171875,181.0,813100
2025-12-08,178.75,180.3800048828125,176.1999969482422,178.97000122070312,551600
2025-12-09,177.16000366210938,180.0,177.11000061035156,177.97000122070312,699300
2025-12-10,179.64999389648438,182.0,174.0,176.64999389648438,1657800
2025-12-11,183.3800048828125,183.94000244140625,172.25,178.94000244140625,1811400
2025-12-12,175.02999877929688,183.75,174.1199951171875,183.5800018310547,1842800
2025-12-15,174.3699951171875,176.91000366210938,170.0500030517578,176.57000732421875,1210300
2025-12-16,173.1999969482422,174.88999938964844,171.27999877929688,173.05999755859375,803600
2025-12-17,168.1199951171875,174.0,167.02999877929688,173.1999969482422,940300
2025-12-18,170.75,173.7100067138672,169.86000061035156,172.77999877929688,949100
2025-12-19,176.42999267578125,176.8800048828125,170.74000549316406,170.88999938964844,1664800
2025-12-22,178.41000366210938,180.0,177.6999969482422,179.85000610351562,653400
2025-12-23,177.6199951171875,181.00999450683594,177.0399932861328,177.91000366210938,759100
2025-12-24,177.17999267578125,178.1999969482422,176.4199981689453,178.1999969482422,257400
2025-12-26,175.8800048828125,177.60000610351562,174.8000030517578,177.30999755859375,425600
2025-12-29,175.49000549316406,177.61000061035156,174.3800048828125,174.75,559100
2025-12-30,174.36000061035156,176.52999877929688,173.97000122070312,176.50999450683594,603100
2025-12-31,172.83999633789062,175.07000732421875,172.61000061035156,175.02000427246094,630000
2026-01-02,181.85000610351562,182.02999877929688,173.75,174.52999877929688,760300
2026-01-05,189.02000427246094,189.88999938964844,186.0,186.0,1273700
2026-01-06,195.3000030517578,195.5,188.0,189.02000427246094,1039300
2026-01-07,192.24000549316406,197.72000122070312,192.0800018310547,195.05999755859375,802700
2026-01-08,193.1999969482422,200.1300048828125,189.67999267578125,197.74000549316406,1405900
2026-01-09,201.4600067138672,203.0,195.9600067138672,196.3699951171875,1015600
2026-01-12,206.6199951171875,207.41000366210938,201.5,201.5,1172000
2026-01-13,210.5399932861328,211.60000610351562,206.6199951171875,207.83999633789062,1019100
2026-01-14,204.0800018310547,209.0,200.3300018310547,208.5800018310547,1276900
2026-01-15,213.25,218.88999938964844,207.5,208.0,1843300
2026-01-16,217.88999938964844,220.57000732421875,213.3000030517578,214.67999267578125,1825600
2026-01-20,206.07000732421875,216.0,204.30999755859375,212.10000610351562,1496900
2026-01-21,209.52000427246094,210.25999450683594,202.94000244140625,208.39999389648438,1141500
2026-01-22,206.3300018310547,211.77999877929688,204.85000610351562,211.27000427246094,1147500
2026-01-23,207.75,207.9600067138672,202.5,206.9600067138672,603100
2026-01-26,206.0399932861328,211.27000427246094,204.5,206.72000122070312,982200
2026-01-27,212.39999389648438,214.1300048828125,203.17999267578125,205.9499969482422,1028400
2026-01-28,216.3000030517578,216.52999877929688,206.80999755859375,213.05999755859375,1324600
2026-01-29,210.17999267578125,219.85000610351562,205.1300048828125,217.38999938964844,1133800
2026-01-30,205.42999267578125,212.0,202.57000732421875,206.5,767000
2026-02-02,206.0399932861328,206.75,201.10000610351562,202.9199981689453,735700
2026-02-03,210.8800048828125,212.99000549316406,204.49000549316406,210.0,841200
2026-02-04,190.10000610351562,211.0,183.50999450683594,211.0,1923600
2026-02-05,187.4199981689453,192.27999877929688,184.25,186.11000061035156,1111500
2026-02-06,197.19000244140625,198.7899932861328,192.0,193.49000549316406,1267600
2026-02-09,203.0,206.4600067138672,196.52000427246094,197.5800018310547,961100
2026-02-10,199.8300018310547,203.5,198.22000122070312,203.5,846000
2026-02-11,198.5,204.6199951171875,194.1300048828125,203.0,598700
2026-02-12,196.89999389648438,205.91000366210938,196.60000610351562,203.00999450683594,656600
2026-02-13,200.39999389648438,202.7899932861328,193.27999877929688,198.07000732421875,833200
2026-02-17,201.08999633789062,203.0800018310547,195.94000244140625,197.47000122070312,532400
2026-02-18,202.25,206.0,200.0,203.25999450683594,511100
2026-02-19,209.07000732421875,209.22000122070312,201.1699981689453,201.6699981689453,552300
2026-02-20,206.44000244140625,212.6999969482422,202.8000030517578,207.74000549316406,824000
2026-02-23,198.3800048828125,206.0,197.6199951171875,204.0,989000
2026-02-24,204.22999572753906,215.80999755859375,200.5500030517578,211.47999572753906,1404200
2026-02-25,208.27000427246094,211.02999877929688,203.99000549316406,206.8800048828125,1100900
2026-02-26,207.24000549316406,210.92999267578125,201.08999633789062,209.49000549316406,1097800
2026-02-27,205.97999572753906,207.5800018310547,202.61000061035156,203.6300048828125,800500
