Date,Close,High,Low,Open,Volume
2025-05-01,50.77000045776367,52.05500030517578,50.66999816894531,52.040000915527344,7927600
2025-05-02,51.900001525878906,52.57699966430664,50.77000045776367,50.790000915527344,11373400
2025-05-05,50.689998626708984,51.28499984741211,50.599998474121094,51.220001220703125,7208600
2025-05-06,48.779998779296875,49.61000061035156,48.529998779296875,49.279998779296875,9223600
2025-05-07,49.59000015258789,49.67499923706055,48.61000061035156,49.150001525878906,7454900
2025-05-08,51.470001220703125,52.11000061035156,50.1349983215332,50.20000076293945,11135800
2025-05-09,51.349998474121094,52.82500076293945,51.189998626708984,52.029998779296875,11124500
2025-05-12,54.47999954223633,54.81999969482422,53.290000915527344,54.290000915527344,17282800
2025-05-13,57.40999984741211,57.61000061035156,55.29999923706055,55.33000183105469,15410300
2025-05-14,57.560001373291016,58.560001373291016,57.029998779296875,57.93000030517578,15923500
2025-05-15,56.72999954223633,57.11000061035156,55.7599983215332,56.86000061035156,9149500
2025-05-16,58.369998931884766,58.380001068115234,57.220001220703125,57.279998779296875,10278200
2025-05-19,57.400001525878906,57.48500061035156,56.54999923706055,56.54999923706055,8759000
2025-05-20,57.459999084472656,57.94499969482422,56.8650016784668,57.529998779296875,8236100
2025-05-21,55.68000030517578,57.650001525878906,55.369998931884766,57.04999923706055,10896300
2025-05-22,56.380001068115234,57.07699966430664,55.58000183105469,55.70000076293945,9305500
2025-05-23,56.06999969482422,56.32500076293945,55.02000045776367,55.060001373291016,7594000
2025-05-27,58.04999923706055,58.16999816894531,56.974998474121094,57.220001220703125,9861700
2025-05-28,56.97999954223633,58.1150016784668,56.939998626708984,58.029998779296875,7691100
2025-05-29,56.619998931884766,57.73500061035156,56.349998474121094,57.58000183105469,9802900
2025-05-30,56.369998931884766,56.779998779296875,55.220001220703125,56.220001220703125,8677800
2025-06-02,57.130001068115234,57.310001373291016,55.77000045776367,56.099998474121094,7643600
2025-06-03,57.939998626708984,58.39500045776367,56.90999984741211,57.54999923706055,7531100
2025-06-04,57.97999954223633,58.34000015258789,57.189998626708984,58.0,5598600
2025-06-05,56.36000061035156,58.779998779296875,55.63999938964844,58.04999923706055,17327800
2025-06-06,61.130001068115234,61.619998931884766,58.13999938964844,58.189998626708984,39219500
2025-06-09,62.40999984741211,62.4900016784668,61.224998474121094,62.25,13189700
2025-06-10,62.939998626708984,63.31999969482422,61.97999954223633,62.709999084472656,9603900
2025-06-11,63.529998779296875,64.30999755859375,63.04999923706055,63.5,11385700
2025-06-12,62.02000045776367,63.13999938964844,61.84000015258789,62.869998931884766,8966300
2025-06-13,62.189998626708984,62.70000076293945,60.540000915527344,60.619998931884766,11399300
2025-06-16,64.93000030517578,65.29000091552734,63.71500015258789,63.93000030517578,12002100
2025-06-17,63.90999984741211,65.47000122070312,63.45500183105469,65.0,7707400
2025-06-18,66.7699966430664,66.94999694824219,63.650001525878906,64.05000305175781,9785100
2025-06-20,67.7300033569336,68.44000244140625,66.58000183105469,68.2699966430664,16620200
2025-06-23,68.8499984741211,69.74500274658203,66.63999938964844,67.36000061035156,21371300
2025-06-24,70.30000305175781,70.73500061035156,69.1500015258789,69.5999984741211,12719600
2025-06-25,69.5,71.2699966430664,68.97000122070312,71.0,10956600
2025-06-26,71.02999877929688,71.19000244140625,69.62999725341797,69.72000122070312,8507400
2025-06-27,69.83999633789062,71.29399871826172,68.92500305175781,71.26000213623047,13657100
2025-06-30,70.29000091552734,70.95999908447266,70.12999725341797,70.37000274658203,7991600
2025-07-01,68.94000244140625,69.95999908447266,68.19200134277344,69.4000015258789,13909400
2025-07-02,70.58000183105469,70.76000213623047,68.91999816894531,69.05000305175781,7115100
2025-07-03,71.08999633789062,71.23999786376953,70.62000274658203,70.94999694824219,6255600
2025-07-07,70.44000244140625,70.70999908447266,69.58000183105469,70.31500244140625,8562300
2025-07-08,70.9000015258789,71.4800033569336,70.54000091552734,70.75,7003000
2025-07-09,72.37000274658203,72.41000366210938,70.9000015258789,71.5199966430664,8574300
2025-07-10,73.55999755859375,73.55999755859375,72.1500015258789,73.12999725341797,11780600
2025-07-11,72.29000091552734,73.61000061035156,71.98999786376953,73.08999633789062,8974600
2025-07-14,73.6500015258789,73.70999908447266,72.4520034790039,72.5199966430664,7310800
2025-07-15,72.58999633789062,74.2699966430664,72.23999786376953,74.11000061035156,7999100
2025-07-16,75.25,75.56999969482422,73.19999694824219,73.29000091552734,15681500
2025-07-17,76.23999786376953,76.625,75.2699966430664,75.50499725341797,10069600
2025-07-18,77.62999725341797,78.88999938964844,76.95999908447266,77.45999908447266,13578400
2025-07-21,76.80999755859375,79.19000244140625,76.80000305175781,78.47000122070312,11524400
2025-07-22,76.38999938964844,76.92500305175781,74.52999877929688,76.83000183105469,13307600
2025-07-23,77.33999633789062,77.36000061035156,75.95999908447266,76.91000366210938,10971200
2025-07-24,75.80000305175781,76.87000274658203,75.48999786376953,76.80000305175781,14029000
2025-07-25,76.79000091552734,76.9800033569336,75.6500015258789,76.0199966430664,8092100
2025-07-28,76.83999633789062,77.70999908447266,76.63999938964844,77.52999877929688,8607100
2025-07-29,74.73999786376953,77.16000366210938,74.37999725341797,77.11000061035156,11033400
2025-07-30,75.6500015258789,76.41000366210938,74.75,75.30000305175781,11987700
2025-07-31,75.33000183105469,77.27999877929688,75.01000213623047,76.72000122070312,17266900
2025-08-01,71.16000366210938,72.45999908447266,70.38500213623047,72.3499984741211,26246900
2025-08-04,73.58999633789062,73.625,71.5,71.95500183105469,9731700
2025-08-05,72.62999725341797,73.58999633789062,72.30000305175781,73.26000213623047,9371900
2025-08-06,74.16000366210938,74.16000366210938,72.54000091552734,72.87999725341797,8205500
2025-08-07,74.3499984741211,75.30500030517578,73.26499938964844,75.0199966430664,8720000
2025-08-08,74.76000213623047,75.08999633789062,74.18000030517578,74.87000274658203,6488300
2025-08-11,75.2300033569336,76.8949966430664,75.13500213623047,75.45999908447266,11199400
2025-08-12,76.77999877929688,76.87999725341797,75.33000183105469,76.5,15415700
2025-08-13,77.91000366210938,78.76000213623047,77.16999816894531,77.5,25060900
2025-08-14,77.05000305175781,77.87999725341797,76.21499633789062,76.94000244140625,19294400
2025-08-15,77.01000213623047,77.19000244140625,76.125,76.94999694824219,12790100
2025-08-18,77.11000061035156,77.36499786376953,75.8499984741211,76.56999969482422,9543100
2025-08-19,74.02999877929688,76.9800033569336,73.94000244140625,76.9800033569336,17098200
2025-08-20,73.77999877929688,73.94999694824219,71.27999877929688,73.5199966430664,18239600
2025-08-21,73.51000213623047,74.0199966430664,72.7699966430664,73.05000305175781,12046000
2025-08-22,76.5199966430664,77.33499908447266,73.19999694824219,73.73999786376953,16664300
2025-08-25,75.66000366210938,76.62999725341797,75.28500366210938,76.23999786376953,9615200
2025-08-26,76.2699966430664,76.33000183105469,75.4000015258789,75.69000244140625,5633800
2025-08-27,75.5199966430664,76.33999633789062,75.19000244140625,76.05000305175781,6004400
2025-08-28,76.06999969482422,76.5999984741211,75.6500015258789,75.95999908447266,6108100
2025-08-29,74.95999908447266,76.08000183105469,74.5,75.91999816894531,10811700
2025-09-02,74.41000366210938,74.8499984741211,72.43000030517578,73.20999908447266,10668400
2025-09-03,74.79000091552734,75.62999725341797,74.29000091552734,74.97000122070312,5972200
2025-09-04,75.0199966430664,75.05500030517578,73.7300033569336,74.69999694824219,6565600
2025-09-05,75.37000274658203,76.16999816894531,73.6449966430664,75.8550033569336,14692300
2025-09-08,76.12999725341797,76.62999725341797,75.7249984741211,76.06999969482422,7668000
2025-09-09,76.58999633789062,76.83999633789062,75.38500213623047,76.23999786376953,9769700
2025-09-10,75.55999755859375,77.48699951171875,75.30000305175781,77.3499984741211,9739800
2025-09-11,78.30000305175781,78.30999755859375,75.86000061035156,75.95999908447266,13324900
2025-09-12,78.56999969482422,78.67500305175781,77.83399963378906,78.5,8478100
2025-09-15,79.72000122070312,79.9800033569336,79.01000213623047,79.6500015258789,9863800
2025-09-16,81.02999877929688,81.09500122070312,79.2699966430664,80.19499969482422,9058400
2025-09-17,80.66999816894531,81.61000061035156,78.87000274658203,80.91000366210938,12960500
2025-09-18,83.16000366210938,83.34500122070312,81.6050033569336,81.7699966430664,11336000
2025-09-19,84.95999908447266,85.55000305175781,84.18000030517578,84.66000366210938,23133700
2025-09-22,84.69000244140625,85.41000366210938,84.07099914550781,84.48999786376953,9436000
2025-09-23,83.58000183105469,85.33000183105469,83.18000030517578,85.16999816894531,10010400
2025-09-24,83.45999908447266,84.68000030517578,82.94999694824219,84.3550033569336,10469200
2025-09-25,81.62999725341797,82.48500061035156,80.01000213623047,81.45999908447266,12221200
2025-09-26,83.0999984741211,83.16000366210938,81.11000061035156,82.55000305175781,6447900
