Date,Close,High,Low,Open,Volume
2026-01-30,504.2200012207031,511.0299987792969,501.3900146484375,506.70001220703125,1698300
2026-02-02,496.7300109863281,504.20001220703125,496.1499938964844,502.0,2133900
2026-02-03,478.8800048828125,499.0,476.7900085449219,495.2099914550781,3796500
2026-02-04,478.489990234375,481.19000244140625,465.69000244140625,480.1099853515625,3405300
2026-02-05,476.32000732421875,489.510009765625,475.1700134277344,482.7799987792969,2912000
2026-02-06,488.1499938964844,491.6499938964844,480.07000732421875,482.1700134277344,2521100
2026-02-09,492.8399963378906,493.5400085449219,483.8999938964844,486.04998779296875,2207800
2026-02-10,495.1499938964844,500.3800048828125,493.5299987792969,494.2200012207031,1813100
2026-02-11,496.1199951171875,500.3399963378906,490.6600036621094,492.75,1933700
2026-02-12,478.6000061035156,497.8399963378906,475.8299865722656,496.1199951171875,2966500
2026-02-13,485.8399963378906,495.57000732421875,479.6099853515625,480.5,1984300
2026-02-17,493.3500061035156,495.19000244140625,481.2200012207031,481.2200012207031,1583200
2026-02-18,500.760009765625,502.8800048828125,490.6400146484375,494.239990234375,1464300
2026-02-19,499.5299987792969,503.7300109863281,495.25,495.7099914550781,1434200
2026-02-20,504.04998779296875,504.75,495.2300109863281,497.1499938964844,1553600
2026-02-23,492.1000061035156,502.70001220703125,486.45001220703125,498.8800048828125,1764900
2026-02-24,494.0199890136719,496.2699890136719,487.510009765625,489.69000244140625,1404500
2026-02-25,506.1700134277344,506.5199890136719,494.0,494.0,2062000
2026-02-26,506.8800048828125,511.8800048828125,501.3999938964844,508.6700134277344,1570300
2026-02-27,503.510009765625,504.95001220703125,499.2099914550781,499.7099914550781,1631100
