Date,Close,High,Low,Open,Volume
2025-07-02,35.7599983215332,36.63999938964844,35.5,36.34000015258789,751600
2025-07-03,36.470001220703125,36.630001068115234,36.04199981689453,36.2400016784668,147500
2025-07-07,35.2599983215332,36.220001220703125,35.064998626708984,36.130001068115234,276000
2025-07-08,35.90999984741211,36.45000076293945,34.970001220703125,35.43000030517578,458900
2025-07-09,37.27000045776367,37.349998474121094,35.52000045776367,35.599998474121094,417600
2025-07-10,37.310001373291016,38.20000076293945,36.35499954223633,37.09000015258789,319400
2025-07-11,37.2400016784668,37.2599983215332,36.20000076293945,36.2599983215332,297700
2025-07-14,37.27000045776367,37.630001068115234,36.59000015258789,36.939998626708984,206600
2025-07-15,36.720001220703125,37.77000045776367,36.6349983215332,37.7400016784668,261900
2025-07-16,36.91999816894531,37.41999816894531,36.290000915527344,37.27000045776367,228000
2025-07-17,36.959999084472656,37.63999938964844,36.56999969482422,37.060001373291016,265500
2025-07-18,36.93000030517578,37.44200134277344,36.41999816894531,37.33000183105469,431400
2025-07-21,38.25,38.529998779296875,37.32500076293945,37.43000030517578,431700
2025-07-22,39.79999923706055,40.90999984741211,38.44499969482422,38.59000015258789,467100
2025-07-23,40.11000061035156,41.13999938964844,39.77000045776367,41.0,511800
2025-07-24,40.0,40.345001220703125,39.6150016784668,40.0,298700
2025-07-25,40.060001373291016,40.19499969482422,39.310001373291016,39.959999084472656,251400
2025-07-28,38.279998779296875,40.042999267578125,38.029998779296875,40.02000045776367,217100
2025-07-29,37.16999816894531,38.32500076293945,36.5099983215332,38.130001068115234,270600
2025-07-30,36.900001525878906,37.619998931884766,36.7400016784668,37.209999084472656,209900
2025-07-31,36.349998474121094,37.380001068115234,36.2400016784668,36.7599983215332,302100
2025-08-01,34.72999954223633,36.334999084472656,34.689998626708984,36.27000045776367,449500
2025-08-04,35.970001220703125,35.970001220703125,34.70000076293945,35.150001525878906,215800
2025-08-05,35.380001068115234,36.06999969482422,35.2400016784668,36.06999969482422,243400
2025-08-06,36.15999984741211,36.165000915527344,35.0,35.380001068115234,258600
2025-08-07,33.33000183105469,36.70000076293945,32.93000030517578,36.70000076293945,608400
2025-08-08,32.79999923706055,34.2400016784668,32.46500015258789,33.709999084472656,304100
2025-08-11,31.639999389648438,33.400001525878906,31.1299991607666,33.16999816894531,729000
2025-08-12,32.900001525878906,32.959999084472656,31.299999237060547,31.65999984741211,664100
2025-08-13,33.880001068115234,34.75,33.224998474121094,33.31999969482422,1459100
2025-08-14,23.6200008392334,24.8700008392334,22.5,23.5,4331900
2025-08-15,24.110000610351562,25.0,23.621000289916992,23.780000686645508,1712900
2025-08-18,26.149999618530273,26.729999542236328,24.316999435424805,24.389999389648438,1224000
2025-08-19,27.209999084472656,27.389999389648438,26.049999237060547,26.329999923706055,1201600
2025-08-20,27.450000762939453,27.649999618530273,26.483999252319336,26.989999771118164,1175700
2025-08-21,27.06999969482422,27.579999923706055,26.719999313354492,27.190000534057617,646500
2025-08-22,27.360000610351562,27.969999313354492,27.09000015258789,27.200000762939453,489700
2025-08-25,25.799999237060547,27.520000457763672,25.739999771118164,27.270000457763672,423400
2025-08-26,25.459999084472656,26.34000015258789,25.260000228881836,25.729999542236328,558200
2025-08-27,25.59000015258789,25.889999389648438,25.100000381469727,25.290000915527344,344000
2025-08-28,25.469999313354492,25.856000900268555,25.139999389648438,25.75,386200
2025-08-29,26.940000534057617,26.969999313354492,25.489999771118164,25.489999771118164,422800
2025-09-02,27.1299991607666,27.219999313354492,26.229999542236328,26.459999084472656,373900
2025-09-03,26.100000381469727,27.309999465942383,26.06999969482422,27.0,539700
2025-09-04,26.450000762939453,26.459999084472656,25.81999969482422,26.149999618530273,361200
2025-09-05,27.510000228881836,27.670000076293945,26.5,26.940000534057617,394100
2025-09-08,28.690000534057617,28.729999542236328,27.459999084472656,27.459999084472656,467900
2025-09-09,26.989999771118164,28.600000381469727,26.854999542236328,28.600000381469727,514400
2025-09-10,26.229999542236328,27.049999237060547,25.59000015258789,27.049999237060547,646300
2025-09-11,27.270000457763672,27.510000228881836,25.944000244140625,26.270000457763672,485400
2025-09-12,26.6200008392334,27.3700008392334,26.540000915527344,27.239999771118164,462000
2025-09-15,26.280000686645508,27.049999237060547,26.0,26.920000076293945,307600
2025-09-16,26.920000076293945,27.059999465942383,26.190000534057617,26.420000076293945,551700
2025-09-17,26.739999771118164,27.81999969482422,26.684999465942383,26.860000610351562,462700
2025-09-18,26.59000015258789,27.420000076293945,26.59000015258789,27.309999465942383,475200
2025-09-19,26.079999923706055,26.770000457763672,26.0049991607666,26.610000610351562,1029400
2025-09-22,26.020000457763672,26.3799991607666,25.889999389648438,26.0,323900
2025-09-23,25.950000762939453,27.125,25.299999237060547,26.200000762939453,363500
2025-09-24,26.760000228881836,26.760000228881836,26.06999969482422,26.139999389648438,248300
2025-09-25,27.049999237060547,27.239999771118164,26.15999984741211,26.239999771118164,440700
2025-09-26,27.149999618530273,27.31999969482422,26.489999771118164,27.190000534057617,296700
2025-09-29,28.040000915527344,28.299999237060547,26.969999313354492,27.15999984741211,297300
2025-09-30,27.850000381469727,28.350000381469727,27.65999984741211,27.940000534057617,293100
2025-10-01,28.469999313354492,28.8700008392334,27.739999771118164,28.0,296500
2025-10-02,28.93000030517578,28.940000534057617,28.014999389648438,28.350000381469727,221700
2025-10-03,29.920000076293945,30.155000686645508,28.674999237060547,29.0,271900
2025-10-06,29.3799991607666,30.3700008392334,29.329999923706055,30.0,266700
2025-10-07,30.09000015258789,30.469999313354492,29.440000534057617,29.719999313354492,272000
2025-10-08,30.420000076293945,30.700000762939453,29.81999969482422,30.329999923706055,248700
2025-10-09,30.68000030517578,30.884000778198242,30.229999542236328,30.440000534057617,211600
2025-10-10,30.579999923706055,31.094999313354492,30.099000930786133,30.950000762939453,281800
2025-10-13,31.229999542236328,31.90999984741211,30.540000915527344,30.549999237060547,315000
2025-10-14,31.1200008392334,31.75,30.684999465942383,30.760000228881836,280900
2025-10-15,31.040000915527344,31.34000015258789,28.860000610351562,29.989999771118164,324100
2025-10-16,31.450000762939453,31.780000686645508,30.959999084472656,31.100000381469727,258500
2025-10-17,31.959999084472656,32.189998626708984,30.875,31.149999618530273,346200
2025-10-20,32.209999084472656,33.29999923706055,32.125,32.29999923706055,299700
2025-10-21,32.61000061035156,33.25,32.380001068115234,32.380001068115234,327100
2025-10-22,32.849998474121094,33.02000045776367,32.060001373291016,32.36000061035156,242600
2025-10-23,33.38999938964844,33.650001525878906,32.54999923706055,32.93000030517578,205000
2025-10-24,34.25,34.43000030517578,33.459999084472656,33.630001068115234,207200
2025-10-27,34.47999954223633,35.22999954223633,34.18000030517578,34.75,224100
2025-10-28,35.08000183105469,35.150001525878906,34.47999954223633,34.47999954223633,206900
2025-10-29,34.41999816894531,35.03499984741211,33.970001220703125,34.720001220703125,223000
2025-10-30,32.189998626708984,34.73500061035156,32.0,34.22999954223633,438300
2025-10-31,32.2599983215332,32.939998626708984,31.7549991607666,32.2599983215332,353000
2025-11-03,31.489999771118164,32.33000183105469,31.045000076293945,32.20000076293945,323300
2025-11-04,30.670000076293945,31.90999984741211,30.469999313354492,31.200000762939453,242300
2025-11-05,29.799999237060547,31.280000686645508,29.739999771118164,30.56999969482422,292200
2025-11-06,29.020000457763672,29.670000076293945,28.700000762939453,29.43000030517578,289700
2025-11-07,28.209999084472656,29.094999313354492,27.809999465942383,28.6200008392334,290000
2025-11-10,28.360000610351562,29.420000076293945,28.290000915527344,28.600000381469727,259400
2025-11-11,31.09000015258789,31.440000534057617,28.450000762939453,28.649999618530273,499000
2025-11-12,32.72999954223633,33.65999984741211,30.530000686645508,31.18000030517578,1057000
2025-11-13,24.979999542236328,27.219999313354492,24.125,26.489999771118164,1415400
2025-11-14,26.559999465942383,26.7450008392334,24.530000686645508,24.760000228881836,827000
2025-11-17,24.209999084472656,26.43000030517578,24.209999084472656,26.09000015258789,480600
2025-11-18,25.059999465942383,25.579999923706055,23.670000076293945,24.079999923706055,496800
2025-11-19,24.360000610351562,25.700000762939453,24.200000762939453,25.5,439000
2025-11-20,22.790000915527344,25.149999618530273,22.43000030517578,24.260000228881836,452900
2025-11-21,22.280000686645508,23.385000228881836,22.170000076293945,22.719999313354492,464600
2025-11-24,22.280000686645508,22.670000076293945,22.0,22.0,454200
2025-11-25,22.950000762939453,23.68000030517578,22.415000915527344,22.559999465942383,660800
2025-11-26,23.469999313354492,23.950000762939453,22.670000076293945,22.93000030517578,586500
2025-11-28,23.860000610351562,24.540000915527344,23.719999313354492,24.239999771118164,228200
2025-12-01,23.959999084472656,24.239999771118164,23.229999542236328,23.229999542236328,514900
2025-12-02,23.719999313354492,24.225000381469727,23.489999771118164,23.809999465942383,479100
2025-12-03,24.139999389648438,24.309999465942383,23.645000457763672,23.690000534057617,545100
2025-12-04,23.8799991607666,24.399999618530273,23.729999542236328,24.079999923706055,349500
2025-12-05,23.25,24.079999923706055,23.219999313354492,23.540000915527344,501100
2025-12-08,22.5,23.59000015258789,22.43000030517578,23.309999465942383,346600
2025-12-09,22.760000228881836,22.924999237060547,22.190000534057617,22.190000534057617,472100
2025-12-10,22.360000610351562,22.8700008392334,22.204999923706055,22.65999984741211,397500
2025-12-11,22.100000381469727,22.527000427246094,22.030000686645508,22.239999771118164,354900
2025-12-12,21.399999618530273,22.709999084472656,21.34000015258789,22.15999984741211,494400
2025-12-15,21.020000457763672,21.440000534057617,20.75,21.399999618530273,495300
2025-12-16,21.84000015258789,22.0,20.600000381469727,20.93000030517578,480200
2025-12-17,21.950000762939453,22.5,21.700000762939453,21.700000762939453,470200
2025-12-18,21.799999237060547,22.309999465942383,21.520000457763672,22.0,394700
2025-12-19,21.610000610351562,22.399999618530273,21.309999465942383,21.90999984741211,675200
2025-12-22,22.149999618530273,22.649999618530273,21.799999237060547,21.799999237060547,376900
2025-12-23,21.520000457763672,22.149999618530273,21.25,22.110000610351562,359700
2025-12-24,22.40999984741211,22.719999313354492,21.489999771118164,21.5,215000
2025-12-26,22.209999084472656,22.43000030517578,22.06999969482422,22.260000228881836,220100
2025-12-29,22.469999313354492,22.594999313354492,21.90999984741211,22.010000228881836,307300
2025-12-30,22.329999923706055,22.969999313354492,22.290000915527344,22.290000915527344,229200
2025-12-31,22.729999542236328,22.75,22.190000534057617,22.290000915527344,279900
2026-01-02,22.899999618530273,23.549999237060547,22.225000381469727,22.520000457763672,293800
2026-01-05,22.700000762939453,23.40999984741211,22.437000274658203,22.889999389648438,316900
2026-01-06,22.959999084472656,23.309999465942383,22.579999923706055,22.709999084472656,390100
2026-01-07,22.399999618530273,23.31999969482422,22.329999923706055,23.100000381469727,311300
2026-01-08,22.0,22.405000686645508,21.93000030517578,22.31999969482422,290300
2026-01-09,21.770000457763672,22.288000106811523,21.690000534057617,21.850000381469727,225900
2026-01-12,21.829999923706055,22.110000610351562,21.299999237060547,21.68000030517578,271600
2026-01-13,22.469999313354492,22.729999542236328,21.809999465942383,21.809999465942383,340000
2026-01-14,22.549999237060547,22.670000076293945,21.920000076293945,22.469999313354492,283200
2026-01-15,23.170000076293945,23.540000915527344,22.3799991607666,22.549999237060547,287000
2026-01-16,23.040000915527344,23.459999084472656,22.59000015258789,23.06999969482422,230200
2026-01-20,23.309999465942383,23.850000381469727,22.610000610351562,22.610000610351562,206600
2026-01-21,24.15999984741211,24.290000915527344,23.3799991607666,23.6299991607666,257700
2026-01-22,24.030000686645508,25.045000076293945,24.0,24.229999542236328,218300
2026-01-23,23.850000381469727,24.530000686645508,23.81999969482422,24.079999923706055,252700
2026-01-26,22.59000015258789,24.350000381469727,22.469999313354492,23.8700008392334,210500
2026-01-27,21.829999923706055,22.75,21.670000076293945,22.420000076293945,236900
2026-01-28,20.56999969482422,22.509000778198242,20.15999984741211,22.010000228881836,336300
2026-01-29,21.100000381469727,21.649999618530273,20.399999618530273,20.790000915527344,401100
2026-01-30,20.65999984741211,21.559999465942383,20.610000610351562,21.040000915527344,378100
2026-02-02,21.299999237060547,21.729999542236328,20.3700008392334,20.520000457763672,304300
2026-02-03,21.020000457763672,21.68000030517578,20.639999389648438,21.329999923706055,238100
2026-02-04,20.049999237060547,21.68000030517578,19.790000915527344,21.209999084472656,336100
2026-02-05,19.25,20.190000534057617,19.100000381469727,19.799999237060547,327200
2026-02-06,20.540000915527344,20.979999542236328,19.399999618530273,19.399999618530273,324900
2026-02-09,21.34000015258789,21.469999313354492,20.219999313354492,20.540000915527344,225700
2026-02-10,21.200000762939453,22.1299991607666,21.200000762939453,21.450000762939453,243900
2026-02-11,20.959999084472656,21.709999084472656,20.78499984741211,21.709999084472656,248800
2026-02-12,20.469999313354492,21.270000457763672,19.985000610351562,20.899999618530273,242600
2026-02-13,21.440000534057617,21.760000228881836,20.674999237060547,20.690000534057617,231100
2026-02-17,20.18000030517578,21.83099937438965,20.059999465942383,21.719999313354492,320600
2026-02-18,20.889999389648438,21.3799991607666,20.06999969482422,20.06999969482422,249500
2026-02-19,21.559999465942383,21.68000030517578,20.56999969482422,20.56999969482422,261200
2026-02-20,22.15999984741211,22.5,21.600000381469727,21.600000381469727,326900
2026-02-23,20.81999969482422,22.200000762939453,20.760000228881836,22.020000457763672,349600
2026-02-24,20.549999237060547,21.559999465942383,20.395000457763672,20.760000228881836,262900
2026-02-25,20.5,21.479999542236328,20.18000030517578,21.229999542236328,340600
2026-02-26,26.350000381469727,29.81999969482422,24.200000762939453,24.520000457763672,1728900
2026-02-27,24.969999313354492,26.239999771118164,24.0,25.5,728300
