Date,Close,High,Low,Open,Volume
2025-11-07,5.449999809265137,5.554999828338623,5.300000190734863,5.539999961853027,1484400
2025-11-10,5.739999771118164,5.889999866485596,5.480000019073486,5.550000190734863,1743300
2025-11-11,5.699999809265137,5.934999942779541,5.539999961853027,5.739999771118164,1756500
2025-11-12,5.860000133514404,6.010000228881836,5.690000057220459,5.699999809265137,1359700
2025-11-13,5.289999961853027,5.829999923706055,5.260000228881836,5.78000020980835,1164600
2025-11-14,5.204999923706055,5.389999866485596,5.010000228881836,5.099999904632568,1661600
2025-11-17,5.329999923706055,5.539999961853027,5.090000152587891,5.179999828338623,2071900
2025-11-18,5.389999866485596,5.539999961853027,5.090000152587891,5.210000038146973,1238500
2025-11-19,5.25,5.465000152587891,5.242000102996826,5.380000114440918,700000
2025-11-20,5.199999809265137,5.650000095367432,5.164999961853027,5.480000019073486,1039400
2025-11-21,5.170000076293945,5.349999904632568,5.025000095367432,5.199999809265137,1670200
2025-11-24,5.179999828338623,5.230000019073486,4.954999923706055,5.130000114440918,2177900
2025-11-25,5.199999809265137,5.28000020980835,5.079999923706055,5.159999847412109,971400
2025-11-26,5.230000019073486,5.28000020980835,5.09499979019165,5.230000019073486,1077400
2025-11-28,5.550000190734863,5.570000171661377,5.21999979019165,5.25,575500
2025-12-01,5.239999771118164,5.480000019073486,5.199999809265137,5.480000019073486,934200
2025-12-02,4.940000057220459,5.400000095367432,4.920000076293945,5.400000095367432,3165000
2025-12-03,5.090000152587891,5.170000076293945,4.900000095367432,4.929999828338623,2249600
2025-12-04,5.679999828338623,5.679999828338623,5.059999942779541,5.090000152587891,1677500
2025-12-05,5.820000171661377,5.900000095367432,5.590000152587891,5.690000057220459,1604100
2025-12-08,6.300000190734863,6.340000152587891,5.78000020980835,5.860000133514404,2632100
2025-12-09,6.360000133514404,6.554999828338623,6.199999809265137,6.315000057220459,1324400
2025-12-10,6.690000057220459,6.927000045776367,6.400000095367432,6.800000190734863,2058400
2025-12-11,6.940000057220459,7.0,6.510000228881836,6.690000057220459,1251800
2025-12-12,6.739999771118164,7.130000114440918,6.690000057220459,7.010000228881836,1854600
2025-12-15,6.590000152587891,6.8429999351501465,6.514999866485596,6.800000190734863,1370700
2025-12-16,6.389999866485596,6.635000228881836,6.239999771118164,6.5,874400
2025-12-17,6.199999809265137,6.480000019073486,6.079999923706055,6.400000095367432,868800
2025-12-18,6.210000038146973,6.380000114440918,6.139999866485596,6.230000019073486,663900
2025-12-19,6.369999885559082,6.449999809265137,6.190000057220459,6.25,685800
2025-12-22,6.53000020980835,6.739999771118164,6.300000190734863,6.360000133514404,823200
2025-12-23,6.889999866485596,7.150000095367432,6.5,6.519999980926514,1790700
2025-12-24,6.84499979019165,7.130000114440918,6.75,6.760000228881836,868200
2025-12-26,6.679999828338623,6.89300012588501,6.610000133514404,6.849999904632568,792800
2025-12-29,6.730000019073486,6.784999847412109,6.559999942779541,6.630000114440918,676500
2025-12-30,6.71999979019165,6.783999919891357,6.599999904632568,6.690000057220459,829800
2025-12-31,6.900000095367432,6.909999847412109,6.630000114440918,6.71999979019165,841100
2026-01-02,6.550000190734863,7.135000228881836,6.449999809265137,7.0,1353900
2026-01-05,6.559999942779541,6.869999885559082,6.269999980926514,6.619999885559082,1246300
2026-01-06,7.050000190734863,7.070000171661377,6.559999942779541,6.590000152587891,1422800
2026-01-07,7.820000171661377,7.869999885559082,7.099999904632568,7.25,3589200
2026-01-08,7.619999885559082,8.199999809265137,7.539999961853027,7.78000020980835,2218300
2026-01-09,7.21999979019165,7.78000020980835,7.079999923706055,7.690000057220459,1968300
2026-01-12,7.0,7.239999771118164,6.820000171661377,7.190000057220459,1328900
2026-01-13,7.369999885559082,7.400000095367432,6.869999885559082,7.070000171661377,1270500
2026-01-14,7.630000114440918,7.675000190734863,7.309999942779541,7.360000133514404,1279700
2026-01-15,7.309999942779541,7.75,7.159999847412109,7.699999809265137,1456600
2026-01-16,7.349999904632568,7.460999965667725,7.070000171661377,7.309999942779541,748700
2026-01-20,7.309999942779541,7.460000038146973,7.150000095367432,7.199999809265137,1307200
2026-01-21,7.0,7.429999828338623,6.90500020980835,7.309999942779541,1877500
2026-01-22,7.130000114440918,7.289999961853027,6.920000076293945,7.010000228881836,1091300
2026-01-23,7.170000076293945,7.449999809265137,7.070000171661377,7.260000228881836,1864800
2026-01-26,6.900000095367432,7.139999866485596,6.545000076293945,7.110000133514404,1505600
2026-01-27,6.989999771118164,7.050000190734863,6.864999771118164,7.0,907600
2026-01-28,6.710000038146973,7.03000020980835,6.619999885559082,7.03000020980835,1174900
2026-01-29,6.789999961853027,6.929999828338623,6.545000076293945,6.679999828338623,986000
2026-01-30,6.690000057220459,6.849999904632568,6.489999771118164,6.769999980926514,1015600
2026-02-02,6.610000133514404,6.820000171661377,6.559999942779541,6.670000076293945,653600
2026-02-03,6.590000152587891,6.829999923706055,6.414000034332275,6.619999885559082,698500
2026-02-04,6.369999885559082,6.460000038146973,6.059999942779541,6.369999885559082,2112700
2026-02-05,5.710000038146973,6.300000190734863,5.664999961853027,6.300000190734863,3000500
2026-02-06,6.190000057220459,6.248000144958496,5.71999979019165,5.900000095367432,1129300
2026-02-09,6.5,6.710000038146973,5.909999847412109,6.199999809265137,1379900
2026-02-10,6.289999961853027,6.5,6.269999980926514,6.449999809265137,878300
2026-02-11,6.309999942779541,6.349999904632568,6.090000152587891,6.320000171661377,959900
2026-02-12,5.849999904632568,6.380000114440918,5.829999923706055,6.349999904632568,1082800
2026-02-13,5.809999942779541,6.050000190734863,5.769999980926514,5.889999866485596,912600
2026-02-17,7.630000114440918,8.795000076293945,7.309999942779541,7.829999923706055,35093200
2026-02-18,8.449999809265137,8.899999618530273,7.940000057220459,8.260000228881836,8806000
2026-02-19,8.260000228881836,8.520000457763672,7.710000038146973,8.510000228881836,14804000
2026-02-20,8.050000190734863,8.399999618530273,7.949999809265137,8.229999542236328,3862000
2026-02-23,7.849999904632568,8.100000381469727,7.489999771118164,8.100000381469727,3903900
2026-02-24,7.989999771118164,8.029999732971191,7.630000114440918,7.900000095367432,2720800
2026-02-25,7.440000057220459,8.095000267028809,7.230000019073486,8.069999694824219,4907900
2026-02-26,7.329999923706055,7.489999771118164,6.985000133514404,7.329999923706055,3975700
2026-02-27,6.900000095367432,7.427000045776367,6.789999961853027,7.340000152587891,4129100
