Date,Close,High,Low,Open,Volume
2025-12-18,138.2899932861328,141.57000732421875,137.41000366210938,140.4499969482422,4380200
2025-12-19,140.38999938964844,141.25,137.7100067138672,138.83999633789062,6302900
2025-12-22,141.83999633789062,143.41000366210938,140.6269989013672,142.17999267578125,3049000
2025-12-23,141.22999572753906,142.47999572753906,138.3300018310547,141.74000549316406,3084500
2025-12-24,138.0399932861328,139.64999389648438,135.11000061035156,139.64999389648438,2005400
2025-12-26,138.31500244140625,138.4499969482422,137.4530029296875,138.0,1256400
2025-12-29,137.94000244140625,138.5500030517578,137.02999877929688,137.52999877929688,2095800
2025-12-30,137.47999572753906,138.8300018310547,137.2100067138672,137.25999450683594,1615000
2025-12-31,135.99000549316406,137.52999877929688,135.9199981689453,136.9499969482422,1603900
2026-01-02,133.77000427246094,137.35000610351562,132.27000427246094,137.25,2565800
2026-01-05,133.63999938964844,135.6649932861328,132.3699951171875,132.9199981689453,3828000
2026-01-06,137.10000610351562,137.25,131.5800018310547,133.92999267578125,3631000
2026-01-07,141.44500732421875,145.8990020751953,137.02000427246094,137.02000427246094,5865000
2026-01-08,130.67999267578125,140.52000427246094,130.5500030517578,139.99000549316406,5476900
2026-01-09,125.48999786376953,131.47000122070312,125.20999908447266,130.75999450683594,7057700
2026-01-12,126.56999969482422,129.24000549316406,124.3499984741211,126.19999694824219,6778900
2026-01-13,125.5,128.86000061035156,123.3550033569336,127.06999969482422,5210000
2026-01-14,122.41000366210938,125.66999816894531,120.5999984741211,124.68000030517578,4841300
2026-01-15,120.86000061035156,124.27999877929688,120.45999908447266,122.93000030517578,6196500
2026-01-16,119.0199966430664,121.80000305175781,117.80699920654297,120.86000061035156,5871300
2026-01-20,117.0,119.88999938964844,115.81999969482422,117.33999633789062,4929200
2026-01-21,123.45999908447266,127.0,118.75,118.8499984741211,9731800
2026-01-22,131.25,133.5,127.45999908447266,128.10000610351562,9645800
2026-01-23,130.1300048828125,131.86000061035156,129.08999633789062,130.5,4073300
2026-01-26,136.63999938964844,137.0800018310547,130.1300048828125,130.14999389648438,5395500
2026-01-27,138.2100067138672,141.89999389648438,136.33999633789062,140.9199981689453,5931800
2026-01-28,140.55999755859375,143.38999938964844,139.02000427246094,139.66000366210938,6364100
2026-01-29,128.17999267578125,136.63999938964844,125.61000061035156,134.3699951171875,9773900
2026-01-30,129.32000732421875,130.4199981689453,127.19999694824219,127.98999786376953,5338900
2026-02-02,129.0500030517578,131.44000244140625,127.70999908447266,129.69000244140625,4691300
2026-02-03,119.66000366210938,128.72000122070312,117.30000305175781,128.72000122070312,7743300
2026-02-04,115.70999908447266,119.75499725341797,113.0199966430664,118.94000244140625,6621400
2026-02-05,106.7300033569336,114.6500015258789,105.80000305175781,112.94999694824219,6563800
2026-02-06,111.69000244140625,112.37999725341797,105.66000366210938,109.0,7125900
2026-02-09,114.01000213623047,115.8499984741211,111.4800033569336,115.05000305175781,10282900
2026-02-10,129.6699981689453,133.44000244140625,123.30999755859375,124.17500305175781,18828200
2026-02-11,127.33000183105469,131.3800048828125,122.30999755859375,131.16000366210938,8463300
2026-02-12,126.12999725341797,133.35000610351562,121.7699966430664,131.0500030517578,6416900
2026-02-13,125.19999694824219,129.47000122070312,122.5199966430664,126.86499786376953,6395100
2026-02-17,122.55999755859375,129.8300018310547,120.12999725341797,126.44000244140625,5108500
2026-02-18,121.77999877929688,122.28800201416016,115.5999984741211,116.98500061035156,7061600
2026-02-19,120.5999984741211,121.80999755859375,118.41999816894531,121.73999786376953,3703500
2026-02-20,115.66000366210938,123.05999755859375,114.77999877929688,119.0199966430664,4549100
2026-02-23,102.61499786376953,113.87000274658203,101.43499755859375,113.87000274658203,11431200
2026-02-24,104.43000030517578,105.78099822998047,98.01000213623047,101.44000244140625,7572800
2026-02-25,110.33000183105469,110.8499984741211,104.43000030517578,104.87000274658203,6218700
2026-02-26,116.45999908447266,117.8499984741211,112.19000244140625,112.88999938964844,7108000
2026-02-27,111.95999908447266,113.47200012207031,109.4000015258789,112.75499725341797,4951400
