Date,Close,High,Low,Open,Volume
2025-05-01,33.90597915649414,34.38052892779544,33.78976431849502,33.94471866729488,2894600
2025-05-02,32.01747512817383,34.651699135370855,31.98841864701578,34.1674663193063,4580600
2025-05-05,32.230533599853516,33.247425423199424,31.833462856384276,32.0658962231384,2801200
2025-05-06,32.162742614746094,32.36611950994102,31.523555448131198,31.939995963665485,2258600
2025-05-07,32.32738494873047,32.57918439622229,31.775359814949315,32.57918439622229,1583900
2025-05-08,33.431434631347656,33.84787515577733,32.4435992264961,32.68571563863413,1458100
2025-05-09,33.702606201171875,34.04157141864785,33.4508067403757,33.818821052739075,818900
2025-05-12,35.2037239074707,35.60079466500256,34.903501928850986,35.00034701335996,1713300
2025-05-13,35.95913314819336,35.99786896917144,35.077829492481165,35.474900289133835,1657500
2025-05-14,35.70732879638672,36.394942240962216,35.70732879638672,36.25935394166892,1740000
2025-05-15,35.31025695800781,35.64922215450806,35.15530260070587,35.33931343990419,5251700
2025-05-16,36.012046813964844,36.05130859909676,35.08941732862428,35.364242336127866,2313400
2025-05-19,35.94334030151367,35.992415660467834,35.246460469418864,35.246460469418864,953100
2025-05-20,35.61943817138672,36.36539332545856,35.383871218189995,36.080751015740354,1263000
2025-05-21,34.952003479003906,35.550732574476164,34.952003479003906,35.32498293497527,1486300
2025-05-22,35.010894775390625,35.15812460180723,34.726256185440555,34.853851374510924,7092800
2025-05-23,34.794960021972656,34.92255894638826,34.29438164230132,34.29438164230132,1745900
2025-05-27,35.84518814086914,35.87463260621455,35.28572083404799,35.52128404523072,2692700
2025-05-28,35.383872985839844,35.78629692015521,35.354428519297954,35.78629692015521,1674200
2025-05-29,35.68814468383789,35.972786995665544,35.51147040368347,35.805926289204265,1227300
2025-05-30,35.609619140625,35.923705900305634,35.305349698302244,35.432944870278455,1960400
2025-06-02,34.87348175048828,35.35442926466826,34.6869938847748,35.19738586611744,2142300
2025-06-03,35.67832565307617,36.23779293196948,34.68699001243298,34.71643447630856,1425600
2025-06-04,35.57036209106445,35.894262432883174,35.393687815814374,35.815742612888485,909300
2025-06-05,35.47220993041992,35.66851510941958,35.197384926346324,35.491840822740876,1195300
2025-06-06,35.94334030151367,36.34576423567362,35.63907082947193,35.80592779875806,981100
2025-06-09,36.561702728271484,36.74819060232554,36.12001698002752,36.14946519271721,1706100
2025-06-10,37.76897430419922,37.92601770849944,36.59114689984251,36.8954201337661,2315700
2025-06-11,37.70026779174805,38.24010425633571,37.611930643418425,38.06342995967647,1382800
2025-06-12,37.77878952026367,37.886753812539915,37.16042951215845,37.34691737431912,977300
2025-06-13,36.630409240722656,37.76897487516381,36.53225851563003,37.38618180540836,1151400
2025-06-16,37.17024230957031,37.47451552019945,36.973937133171184,37.39599195195587,1629000
2025-06-17,36.57151412963867,36.983755384904214,36.30650644065143,36.973938066521036,1179100
2025-06-18,36.924861907958984,37.17024244328818,36.49299351369513,36.65003690653743,1618300
2025-06-20,36.51262664794922,37.18987561912994,36.3555832454634,37.18987561912994,1048200
2025-06-23,36.69911193847656,36.826710864092036,36.06112479881877,36.16908908826746,780400
2025-06-24,36.91504669189453,37.307653284430906,36.83652312686146,37.04264561296844,1436900
2025-06-25,36.82670974731445,37.02301491672147,36.47336119122376,36.96412224263646,798100
2025-06-26,37.57266616821289,37.57266616821289,36.8659727763503,36.8659727763503,915300
2025-06-27,37.73952865600586,38.308809574716406,37.17024399308532,37.55303704508569,2458800
2025-06-30,37.896568298339844,37.96527454474839,37.51377528428948,37.749338487916035,1338900
2025-07-01,39.29032897949219,39.879244493731825,37.77878777129281,38.0241682995069,1617600
2025-07-02,40.97854995727539,41.017811742072375,39.0940292175388,39.19217993532137,1854900
2025-07-03,40.8509521484375,41.22393162581174,40.57612713574595,41.145408054065584,832000
2025-07-07,40.15406799316406,40.55649189469371,39.69275141913877,40.14425441985291,972800
2025-07-08,40.870582580566406,41.52820438179089,40.320932561380495,40.35037702834833,1304800
2025-07-09,41.449676513671875,41.508569185711835,40.89020923402567,41.23374046040157,1262400
2025-07-10,41.72450256347656,42.37230699567037,41.44967757533666,41.645982742955006,1168200
2025-07-11,41.184669494628906,41.44968093073521,40.58594036981947,41.361343785366444,892900
2025-07-14,41.73432159423828,41.822658736082026,40.73316856807911,40.9000255336674,1228900
2025-07-15,41.20429992675781,42.17600851495106,41.20429992675781,42.00914780035993,1326800
2025-07-16,41.302452087402344,41.449678157024984,40.77242925065755,41.25337298665176,796300
2025-07-17,41.842288970947266,41.98951504223482,41.18466720439167,41.30245255447341,1198700
2025-07-18,40.63501739501953,42.01896343885605,40.53686293618127,41.72450380655103,1288400
2025-07-21,40.86076736450195,41.21411593075794,40.66446218944754,40.96873539799237,1106800
2025-07-22,41.2631950378418,41.410421124352936,40.57612873482608,40.69391035287702,972300
2025-07-23,42.83362579345703,42.83362579345703,41.59690953865023,41.86192096701094,1584500
2025-07-24,41.969886779785156,42.52935786719747,41.910997845264895,42.225084643406205,685600
2025-07-25,41.812843322753906,42.12693012045983,41.2533759803271,41.99933493303616,1377200
2025-07-28,41.72450256347656,42.07785111634767,41.53801471355443,41.88154594872931,740400
2025-07-29,40.73316955566406,41.78339796515283,40.703725089072194,41.71469171363187,1578200
2025-07-30,40.03628921508789,40.84113707489191,39.98721385665298,40.752799932025134,1718500
2025-07-31,40.24240493774414,40.48778545565722,39.761457475182304,40.114806020050665,3138500
2025-08-01,40.556495666503906,41.78339837602837,39.99702833049754,41.72450569805562,3740300
2025-08-04,40.65464401245117,40.91965543154416,40.11480760061423,40.792060253032865,1590600
2025-08-05,40.9981803894043,41.41041789251495,40.487788425403124,40.98836307121032,1678000
2025-08-06,41.22393035888672,41.49875536313214,40.91965714403653,41.20429946655349,1321900
2025-08-07,41.76376724243164,41.881548853487715,41.39078777250918,41.665616523919894,1134700
2025-08-08,41.685245513916016,41.85210247661248,41.312266061016636,41.85210247661248,930200
2025-08-11,41.48894119262695,41.99933315332383,41.22392976625301,41.68524636892726,811000
2025-08-12,43.24586868286133,43.294944043114825,41.567462906195985,41.665617370912955,2028800
2025-08-13,44.21757125854492,44.49240000132386,43.2654973374119,43.30475537705764,1917800
2025-08-14,43.89366912841797,43.91330001955241,43.34401540928265,43.54032057641738,1076300
2025-08-15,43.96809387207031,44.206239849869256,43.6604845500461,43.96809387207031,786800
2025-08-18,43.67040252685547,44.17646931686131,43.60094297297417,43.690248654430384,961500
2025-08-19,44.1169319152832,44.394773922249335,43.729941882120315,43.7497880101366,769600
2025-08-20,43.97801208496094,44.27569642981143,43.77955459330667,43.79940072099828,871200
2025-08-21,43.85894012451172,44.146703304842525,43.333027191602554,43.72994218414586,566800
2025-08-22,45.72443389892578,45.83358192436268,43.9581663703913,44.107010436846295,1398300
2025-08-25,45.81373596191406,46.07173183999942,45.39697863075415,45.605357296334105,1044400
2025-08-26,45.992347717285156,46.26026476898099,45.69466336604375,45.69466336604375,706100
2025-08-27,45.93281173706055,46.389261314256714,45.64504856589966,45.64504856589966,906300
2025-08-28,45.595436096191406,46.33964886015994,45.12906155282066,46.10149911017479,1035900
2025-08-29,45.54582214355469,45.87327378758714,45.267980140900264,45.267980140900264,1184100
2025-09-02,45.119140625,45.18860018052434,44.6428449077209,44.78176401876957,1004600
2025-09-03,44.652767181396484,45.63512972490248,44.6329210528622,45.08937065336472,2007300
2025-09-04,45.000064849853516,45.05960323530058,44.484080650360156,44.613074807602516,4551000
2025-09-05,45.525978088378906,45.72443558923473,44.98022279997189,45.287828330299526,2572600
2025-09-08,45.70458984375,45.7740494018425,44.82145414680164,45.6351302856575,1166600
2025-09-09,45.635128021240234,45.754201002738675,45.218366908102944,45.704587575886144,2132300
2025-09-10,45.43667221069336,45.69466431103483,44.980222610332774,45.36721265347596,1556700
2025-09-11,46.428955078125,46.59764148964217,45.396979125070374,45.396979125070374,1499700
2025-09-12,46.022117614746094,46.25034240431849,45.74427561352865,46.041963742351754,1077900
2025-09-15,46.50833511352539,46.528181241395984,46.0121932725461,46.14119121107404,1348900
2025-09-16,45.79389572143555,46.72664106632281,45.73435733485302,46.62741420728065,2101800
2025-09-17,46.38926315307617,47.17316818754824,45.82366174472593,45.82366174472593,1422700
2025-09-18,46.96479034423828,47.083863330916316,46.43887739799146,46.567875341628834,1043900
2025-09-19,46.577796936035156,47.42124037791926,46.44880277648912,47.361701991408914,1612200
2025-09-22,46.05188751220703,46.56787550328573,45.992349126030334,46.37934295828586,1271900
2025-09-23,45.85342788696289,46.50833496353297,45.77404716099838,46.3594946828763,1148300
2025-09-24,45.6748161315918,46.091577241444504,45.44659134165938,45.65497000395483,1227700
2025-09-25,46.20072937011719,46.27018892469572,45.22829182075594,45.714508702805645,1177900
2025-09-26,46.2602653503418,46.409109420464,45.69466394029654,46.28011147870888,2162900
2025-09-29,46.577796936035156,46.80602173976511,46.0022743408166,46.478570077113275,1941300
2025-09-30,47.014404296875,47.04417159756055,46.39918565745212,46.56787586028163,1178900
2025-10-01,47.11362838745117,47.20293406952195,46.637332678160945,46.98463044995742,1790200
2025-10-02,48.12575912475586,48.145605252853166,47.21285994385115,47.41131365430042,1485100
2025-10-03,48.62190246582031,48.62190246582031,48.0364549173724,48.125760603924185,1228400
2025-10-06,48.82035827636719,49.41572697591262,48.48298167055494,48.9394312592239,1417500
2025-10-07,46.1908073425293,48.80051463874854,46.08165552548127,48.621903262717595,2847200
2025-10-08,45.83358383178711,46.33965065058526,45.63513011527066,46.22057766362299,1600600
2025-10-09,44.19631576538086,45.90304111133769,43.94824484678568,45.6549701927425,1588500
2025-10-10,43.20403289794922,44.58330662545812,43.10480225750066,44.57338166878232,1100200
2025-10-13,43.60094451904297,44.18639205484637,43.46202540635436,43.77955588828888,545000
2025-10-14,44.63291931152344,44.75199229282155,42.777349896475414,42.936115133293505,1421900
2025-10-15,44.49399948120117,44.98022014028454,43.968090352503026,44.742070396286984,1223000
2025-10-16,44.40469741821289,44.56346266539266,43.98794006383926,44.33523785915062,1609800
2025-10-17,44.42454147338867,44.54361445689928,44.00778035320871,44.186391721105565,1049000
2025-10-20,44.47415542602539,44.97029727931462,44.33523631274632,44.97029727931462,1154000
2025-10-21,45.86335372924805,46.041965097695,44.69245866287889,44.920683459169574,1850500
2025-10-22,45.367210388183594,46.02211745586223,45.188599025611076,45.82365996575256,864800
2025-10-23,45.714508056640625,46.329722867895306,45.30767190617614,45.30767190617614,1812800
2025-10-24,45.85342788696289,46.051885379766944,45.704587606306234,45.91296627038266,763100
2025-10-27,45.05960464477539,46.13127290477278,44.97029895644227,46.07173451746334,1054800
2025-10-28,45.15882873535156,45.28782667397928,44.67261185056239,44.85122321627404,1020900
2025-10-29,45.14890670776367,45.41682375124995,44.70237830195322,45.0496798554777,1230900
2025-10-30,44.30546951293945,45.03975734434924,44.295544556014946,44.53369431379719,1669400
2025-10-31,46.84571075439453,47.500617819622185,45.238212282519704,45.654969603454674,3278100
2025-11-03,48.88982009887695,49.2271967203337,46.98463335851472,46.98463335851472,2159800
2025-11-04,48.55244064331055,48.82035769046926,47.82807401296078,48.10591223137937,1644200
2025-11-05,49.55464553833008,49.961481695077794,48.552440688626334,48.79058665170401,1944200
2025-11-06,49.26688766479492,49.911869804472566,49.118043594343646,49.594339320421,1719400
2025-11-07,49.48518753051758,49.81264297156261,49.157735874734506,49.316501116836406,1361900
2025-11-10,48.81043243408203,49.594337442960665,48.79058630642236,49.56457014410207,1767400
2025-11-11,49.42565155029297,49.48518614862994,48.77074447175333,49.00889043562492,1517700
2025-11-12,49.98133087158203,50.11032881752031,49.455421701216665,49.614186948039915,1238400
2025-11-13,49.09819793701172,50.37824484233603,48.800513578514945,49.87217802615573,1570900
2025-11-14,48.71120834350586,48.83028133095478,47.96699554774152,48.195220350877804,2002600
2025-11-17,47.43115997314453,48.80051253527041,47.1632429206463,48.51274935459506,2005600
2025-11-18,47.282318115234375,47.679229309774094,46.64725339049962,47.02432224278487,1795000
2025-11-19,47.12355422973633,47.62961724747552,46.905250606068265,47.62961724747552,1009500
2025-11-20,45.297752380371094,47.66930981570129,44.980221899463565,47.31208707836484,1741800
2025-11-21,47.887611389160156,47.98684203382479,46.01219573551206,46.041966821542474,2050300
2025-11-24,47.937225341796875,48.25475581259035,47.4510046791846,48.125757875936195,1487200
2025-11-25,48.81043243408203,49.38595878042689,48.135679234700646,48.31429059837583,2003100
2025-11-26,48.453216552734375,49.14781213839051,48.433370423821046,48.78066821664912,1061200
2025-11-28,48.463134765625,48.87989209157341,48.254756102650795,48.40359638252016,529300
2025-12-01,48.909664154052734,49.60426349645534,48.185297512133204,48.46313573498949,2037100
2025-12-02,48.939430236816406,49.20734728159328,48.47305570124979,49.118041600000986,848500
2025-12-03,49.1180419921875,49.4058051668672,48.93943062757678,48.9592767553404,1076800
2025-12-04,48.572288513183594,49.4454992405829,48.51275012770343,49.26688786940436,978800
2025-12-05,48.651668548583984,49.06842967048217,48.51274943637189,48.84020487395346,1017100
2025-12-08,48.9791259765625,49.038660578351646,48.17537478505037,48.592135923884754,1148000
2025-12-09,48.909664154052734,49.455419428346964,48.443289606890914,48.7211278297472,1438700
2025-12-10,50.70569610595703,51.01330541898831,48.90966501204109,49.048584125906196,1402600
2025-12-11,51.38044738769531,51.56898370817338,50.517161651873145,50.7056941870894,1622300
2025-12-12,51.459835052490234,51.79721167347126,51.24153141971956,51.59875416961265,1704000
2025-12-15,51.95597457885742,52.184199373171445,51.598751845057436,51.78728438333548,1027000
2025-12-16,52.36281204223633,52.561269542089576,51.757518371051816,51.995668127928106,2035900
2025-12-17,53.186405181884766,53.25586473855484,52.19412147487003,52.19412147487003,2491400
2025-12-18,54.08938217163086,54.73436808298648,53.41463274617856,53.58331915622617,2029200
2025-12-19,54.7046012878418,54.883212656163096,54.1985344825108,54.31761125156628,2094200
2025-12-22,53.8710823059082,54.99236014745856,53.811543921960535,54.96259284811567,2049600
2025-12-23,53.484092712402344,54.13899980015469,53.28563521620971,53.801623192205795,1488300
2025-12-24,53.36501693725586,53.92069717989034,53.08717870856961,53.712318508375645,374900
2025-12-26,53.57339859008789,53.65277931769475,53.295556580309075,53.65277931769475,343400
2025-12-29,53.35509490966797,53.78177720274069,53.17648354116022,53.32532761000398,574200
2025-12-30,53.226097106933594,53.46424686064828,53.17648367894443,53.31540279141886,605700
2025-12-31,52.88872146606445,53.25586538222399,52.78949460826847,53.1467173527532,838900
2026-01-02,54.23822784423828,54.44660651643926,53.15663844081066,53.41463432709357,903900
2026-01-05,54.61529541015625,55.07174500079912,54.06954013566918,54.06954013566918,1300600
2026-01-06,56.28233337402344,56.5006332167555,54.49621966363948,54.77406167706696,1282700
2026-01-07,55.8358039855957,57.10592590422387,55.55796576221127,56.460943773472586,1350300
2026-01-08,55.488502502441406,56.45101889952254,55.16105085086717,55.42896790320713,2304100
2026-01-09,55.77626419067383,56.24263872692815,55.240430100329945,55.92510825530106,1830300
2026-01-12,56.0144157409668,56.242640538219874,55.69688525911366,55.77626598694598,1663900
2026-01-13,56.55025100708008,56.57009335049821,55.776267129602694,56.21287439004173,1409400
2026-01-14,56.09379577636719,57.0364660387843,55.7762652984337,56.847933500405624,1116600
2026-01-15,55.98464584350586,56.540326091167245,55.905265113989664,56.12356874436771,1194100
2026-01-16,54.406917572021484,56.06402954884023,53.51386071997058,55.61750112281477,2068400
2026-01-20,53.2161750793457,53.89092828787691,52.94825803019991,53.5237805990872,1701300
2026-01-21,53.841312408447266,54.4565310336858,53.25586486846993,53.79169898002789,2132300
2026-01-22,52.99787139892578,54.6847544183929,52.849027332255034,54.22830483231999,1539500
2026-01-23,52.81925964355469,53.454320590845036,52.620802151210995,53.29555535402245,1414400
