Date,Close,High,Low,Open,Volume
2025-05-01,1.159999966621399,1.1699999570846558,1.1200000047683716,1.1299999952316284,2124400
2025-05-02,1.2599999904632568,1.2799999713897705,1.1749999523162842,1.1799999475479126,4454700
2025-05-05,1.2000000476837158,1.25,1.1699999570846558,1.2300000190734863,3016700
2025-05-06,1.190000057220459,1.2000000476837158,1.149999976158142,1.1799999475479126,1894500
2025-05-07,1.2000000476837158,1.2200000286102295,1.159999966621399,1.2000000476837158,2314600
2025-05-08,1.3300000429153442,1.350000023841858,1.2350000143051147,1.2400000095367432,6283600
2025-05-09,1.2599999904632568,1.340000033378601,1.2400000095367432,1.340000033378601,3631200
2025-05-12,1.5099999904632568,1.5199999809265137,1.315000057220459,1.3200000524520874,9603000
2025-05-13,1.4600000381469727,1.5850000381469727,1.4299999475479126,1.5399999618530273,7132400
2025-05-14,1.5199999809265137,1.600000023841858,1.440000057220459,1.5,9437400
2025-05-15,1.4800000190734863,1.5499999523162842,1.4500000476837158,1.5299999713897705,8985700
2025-05-16,1.4800000190734863,1.5149999856948853,1.399999976158142,1.4500000476837158,8666300
2025-05-19,1.409999966621399,1.4600000381469727,1.3600000143051147,1.4199999570846558,5388100
2025-05-20,1.6799999475479126,1.7300000190734863,1.4600000381469727,1.5049999952316284,25873000
2025-05-21,1.475000023841858,1.7999999523162842,1.4500000476837158,1.7949999570846558,21250200
2025-05-22,1.7400000095367432,1.840000033378601,1.5299999713897705,1.559999942779541,26010400
2025-05-23,1.940000057220459,2.0299999713897705,1.7000000476837158,1.7549999952316284,31648900
2025-05-27,1.9199999570846558,2.1500000953674316,1.8600000143051147,2.0899999141693115,20661500
2025-05-28,1.7799999713897705,1.909999966621399,1.7699999809265137,1.875,12118200
2025-05-29,1.7100000381469727,1.840000033378601,1.6950000524520874,1.8200000524520874,7299000
2025-05-30,1.6799999475479126,1.690000057220459,1.590000033378601,1.6449999809265137,7603600
2025-06-02,1.6799999475479126,1.7200000286102295,1.6100000143051147,1.659999966621399,5404200
2025-06-03,1.7599999904632568,1.8200000524520874,1.6649999618530273,1.7000000476837158,6703400
2025-06-04,1.75,1.7999999523162842,1.6799999475479126,1.7799999713897705,4858500
2025-06-05,1.600000023841858,1.7300000190734863,1.5700000524520874,1.7300000190734863,7304000
2025-06-06,1.7400000095367432,1.75,1.6200000047683716,1.625,5684300
2025-06-09,1.7100000381469727,1.7999999523162842,1.6799999475479126,1.7699999809265137,3885000
2025-06-10,1.7000000476837158,1.7999999523162842,1.659999966621399,1.7000000476837158,5490500
2025-06-11,1.7599999904632568,1.8899999856948853,1.7100000381469727,1.7400000095367432,11329400
2025-06-12,1.7899999618530273,1.899999976158142,1.7300000190734863,1.7599999904632568,9407300
2025-06-13,1.659999966621399,1.7200000286102295,1.6399999856948853,1.7100000381469727,8253200
2025-06-16,1.7699999809265137,1.7899999618530273,1.649999976158142,1.6699999570846558,5344900
2025-06-17,1.6799999475479126,1.7599999904632568,1.659999966621399,1.7400000095367432,4848100
2025-06-18,1.75,1.7799999713897705,1.659999966621399,1.6799999475479126,5651700
2025-06-20,1.7300000190734863,1.7899999618530273,1.6799999475479126,1.7799999713897705,7210600
2025-06-23,1.649999976158142,1.6799999475479126,1.5499999523162842,1.6799999475479126,7976900
2025-06-24,1.8799999952316284,1.899999976158142,1.6399999856948853,1.649999976158142,9862000
2025-06-25,2.0199999809265137,2.140000104904175,1.9700000286102295,2.0350000858306885,23326100
2025-06-26,2.049999952316284,2.0899999141693115,1.9700000286102295,2.0199999809265137,7975600
2025-06-27,1.9500000476837158,2.059999942779541,1.8700000047683716,2.055000066757202,12397300
2025-06-30,1.9600000381469727,2.0399999618530273,1.9500000476837158,1.9700000286102295,7019400
2025-07-01,1.899999976158142,2.0,1.8700000047683716,1.9500000476837158,6051500
2025-07-02,1.9800000190734863,2.0,1.8700000047683716,1.8799999952316284,5715500
2025-07-03,2.140000104904175,2.180000066757202,2.0299999713897705,2.0399999618530273,12849700
2025-07-07,1.8250000476837158,1.9500000476837158,1.809999942779541,1.9199999570846558,16643800
2025-07-08,1.809999942779541,1.8799999952316284,1.7999999523162842,1.8799999952316284,9999500
2025-07-09,1.8700000047683716,1.8799999952316284,1.7400000095367432,1.8200000524520874,8557500
2025-07-10,1.809999942779541,1.8890000581741333,1.7999999523162842,1.8799999952316284,5751000
2025-07-11,1.7300000190734863,1.8200000524520874,1.7200000286102295,1.7999999523162842,6159700
2025-07-14,1.7300000190734863,1.75,1.6699999570846558,1.7100000381469727,5900900
2025-07-15,1.7200000286102295,1.7799999713897705,1.6799999475479126,1.7799999713897705,5424600
2025-07-16,1.7999999523162842,1.8200000524520874,1.690000057220459,1.75,6873200
2025-07-17,1.8200000524520874,1.850000023841858,1.7899999618530273,1.809999942779541,6462200
2025-07-18,1.7599999904632568,1.8600000143051147,1.75,1.840000033378601,6449300
