Date,Close,High,Low,Open,Volume
2025-12-05,6.019999980926514,6.179999828338623,5.849999904632568,6.110000133514404,470500
2025-12-08,6.760000228881836,7.050000190734863,6.170000076293945,6.170000076293945,1258000
2025-12-09,7.599999904632568,7.840000152587891,6.808000087738037,6.900000095367432,1183600
2025-12-10,8.229999542236328,8.5,7.0,7.699999809265137,1325000
2025-12-11,8.270000457763672,8.899999618530273,8.010000228881836,8.210000038146973,1025800
2025-12-12,8.279999732971191,8.829999923706055,8.220000267028809,8.430000305175781,860100
2025-12-15,8.25,8.779999732971191,8.100000381469727,8.100000381469727,750900
2025-12-16,8.8100004196167,8.920000076293945,8.020000457763672,8.204999923706055,787200
2025-12-17,8.760000228881836,9.050000190734863,8.609999656677246,8.819999694824219,752300
2025-12-18,9.329999923706055,9.720000267028809,8.789999961853027,8.880000114440918,1021900
2025-12-19,10.319999694824219,10.329999923706055,9.069999694824219,9.34000015258789,7092000
2025-12-22,10.880000114440918,11.350000381469727,10.390000343322754,10.699999809265137,1379700
2025-12-23,10.279999732971191,10.5,9.5,10.25,1337500
2025-12-24,10.4399995803833,10.534000396728516,9.960000038146973,10.34000015258789,465200
2025-12-26,10.300000190734863,10.890000343322754,9.854000091552734,10.510000228881836,636000
2025-12-29,10.180000305175781,10.699999809265137,10.0,10.0600004196167,692900
2025-12-30,10.819999694824219,10.925000190734863,10.0,10.149999618530273,761000
2025-12-31,10.920000076293945,11.020000457763672,10.630000114440918,10.949999809265137,698500
2026-01-02,10.829999923706055,11.100000381469727,10.559000015258789,11.0,516600
2026-01-05,10.399999618530273,10.996000289916992,10.069999694824219,10.829999923706055,636600
2026-01-06,9.699999809265137,10.550000190734863,9.390000343322754,10.479999542236328,1074100
2026-01-07,9.609999656677246,10.100000381469727,9.569999694824219,9.779999732971191,483000
2026-01-08,10.029999732971191,10.300000190734863,9.600000381469727,9.649999618530273,677800
2026-01-09,9.420000076293945,10.269000053405762,9.399999618530273,10.149999618530273,610700
2026-01-12,9.75,9.949999809265137,9.380000114440918,9.600000381469727,430800
2026-01-13,9.390000343322754,9.949999809265137,9.354999542236328,9.920000076293945,670700
2026-01-14,9.34000015258789,10.0,8.65999984741211,9.4399995803833,1011900
2026-01-15,9.479999542236328,9.729999542236328,9.3100004196167,9.399999618530273,620500
2026-01-16,9.949999809265137,10.140000343322754,9.550000190734863,9.609999656677246,777500
2026-01-20,9.979999542236328,10.40999984741211,9.350000381469727,9.729999542236328,737100
2026-01-21,9.210000038146973,10.34000015258789,8.979999542236328,10.029999732971191,952500
2026-01-22,9.180000305175781,9.604999542236328,9.045000076293945,9.399999618530273,473300
2026-01-23,9.380000114440918,9.789999961853027,9.220000267028809,9.260000228881836,444700
2026-01-26,8.949999809265137,9.399999618530273,8.883000373840332,9.380000114440918,445500
2026-01-27,9.5,9.539999961853027,8.949999809265137,9.020000457763672,429400
2026-01-28,9.489999771118164,9.739999771118164,9.270000457763672,9.539999961853027,312900
2026-01-29,9.359999656677246,9.619999885559082,9.100000381469727,9.460000038146973,302700
2026-01-30,9.109999656677246,9.350000381469727,8.970000267028809,9.199999809265137,412000
2026-02-02,9.199999809265137,9.300000190734863,9.0,9.100000381469727,448000
2026-02-03,8.979999542236328,9.263999938964844,8.710000038146973,9.119999885559082,399100
2026-02-04,8.960000038146973,9.100000381469727,8.75,9.100000381469727,403300
2026-02-05,8.729999542236328,9.116000175476074,8.725000381469727,8.850000381469727,376800
2026-02-06,9.149999618530273,9.229999542236328,8.770000457763672,8.829999923706055,427700
2026-02-09,9.0600004196167,9.449999809265137,9.029999732971191,9.149999618530273,343800
2026-02-10,8.75,9.100000381469727,8.729999542236328,9.0600004196167,525700
2026-02-11,8.619999885559082,8.954999923706055,8.5,8.829999923706055,457400
2026-02-12,8.350000381469727,8.65999984741211,8.279999732971191,8.569999694824219,433400
2026-02-13,8.609999656677246,8.720000267028809,8.350000381469727,8.4399995803833,211400
2026-02-17,8.770000457763672,8.9399995803833,8.444999694824219,8.609999656677246,218100
2026-02-18,8.890000343322754,9.0,8.612000465393066,8.890000343322754,365800
2026-02-19,8.789999961853027,9.0,8.65999984741211,8.949999809265137,270700
2026-02-20,8.609999656677246,8.890000343322754,8.550000190734863,8.739999771118164,339700
2026-02-23,8.069999694824219,8.699999809265137,7.869999885559082,8.609999656677246,442000
2026-02-24,7.900000095367432,8.140000343322754,7.800000190734863,8.029999732971191,461700
2026-02-25,7.869999885559082,8.1899995803833,7.5,7.949999809265137,430600
2026-02-26,8.300000190734863,8.449999809265137,7.800000190734863,7.920000076293945,588300
2026-02-27,8.399999618530273,8.779999732971191,8.020000457763672,8.270000457763672,780100
