Date,Close,High,Low,Open,Volume
2025-05-01,70.32942199707031,71.14732162588238,70.12295140533676,70.59872716332633,78900
2025-05-02,73.01252746582031,73.561121927527,71.48644710307015,71.48644710307015,135200
2025-05-05,72.18465423583984,72.88285840548652,71.91633836861834,72.24449813327963,73600
2025-05-06,71.02762603759766,71.16726688047487,70.07008556793028,70.66854741024049,82100
2025-05-07,71.43657684326172,71.48644422240862,70.44910685198137,71.16726407841985,101000
2025-05-08,72.66342163085938,73.48930395414924,71.77570162734825,72.34424149038183,74900
2025-05-09,72.7531967163086,73.321736592066,72.22455531023564,73.1421972834134,58700
2025-05-12,75.59589385986328,76.36391845147895,74.55855650830429,76.184379148135,184800
2025-05-13,77.75035858154297,78.18923412914312,76.16443439611393,76.16443439611393,146900
2025-05-14,79.00713348388672,79.11685237046424,77.80023334138878,78.2590543171426,124000
2025-05-15,79.0570068359375,79.11685073288483,77.98974755120047,78.26902921676086,126600
2025-05-16,80.49331665039062,80.51326969002447,79.51583078427066,79.80508898012185,182500
2025-05-19,78.77772521972656,79.10687426299772,78.18424787511162,78.27900578524068,122000
2025-05-20,79.04703521728516,79.68539552381614,78.43859686108294,78.81762091500599,1936500
2025-05-21,77.11199951171875,79.29639315452529,76.71303003656107,78.49843898450004,131100
2025-05-22,77.73041534423828,78.45754460334872,76.58335906420464,76.72299990422385,90500
2025-05-23,77.98975372314453,78.3089338818806,76.8027989407251,76.90254131348226,218000
2025-05-27,81.10175323486328,81.24139406985552,79.55572753034782,79.55572753034782,138000
2025-05-28,80.80252838134766,81.85981119277625,80.66288754247425,81.64037341458805,118700
2025-05-29,80.06441497802734,81.94458938417216,79.77516440156323,81.92962840986728,72500
2025-05-30,79.33628845214844,79.99459414772352,78.07951334805375,79.50585123329684,115000
2025-06-02,79.45598602294922,79.58565033974253,78.29895325209871,79.41608755396939,102600
2025-06-03,80.3935775756836,80.872351618398,80.00457699528982,80.30381172321822,90000
2025-06-04,80.27388763427734,80.73769307937201,79.17171427928152,80.73270862431956,92600
2025-06-05,78.11941528320312,80.6728564627616,77.37133609920545,80.31377784565431,191800
2025-06-06,80.69281005859375,80.9820682582488,79.46097238500029,79.48590987994307,140400
2025-06-09,83.08666229248047,83.2362720375772,80.7666154243919,82.07924688631869,174500
2025-06-10,83.16645050048828,83.56542757170381,82.02937079392956,83.27616938531892,241500
2025-06-11,84.24369049072266,84.95187121259538,83.19638418789191,84.07412770024364,163800
2025-06-12,83.3659439086914,84.07412460448766,83.30609240083702,83.61530363016283,83900
2025-06-13,82.05929565429688,83.181414426364,81.35610700729124,81.71019355829142,103900
2025-06-16,83.76492309570312,84.25366603134299,83.22630517057033,83.35596948945499,124000
2025-06-17,82.76748657226562,83.9195273301484,82.43832989576906,83.38090938947816,82800
2025-06-18,83.23627471923828,83.95443195825895,82.7295801318294,83.00686802946254,161000
2025-06-20,82.947021484375,84.09407011638524,82.65776329400174,83.99432774966976,77500
2025-06-23,84.5229721069336,85.42066865857092,82.80838044463961,82.97694634397686,190100
2025-06-24,85.41069030761719,85.77974544033849,84.4731029158776,85.6201515635331,131400
2025-06-25,85.4306411743164,86.78715865324126,85.2840144939771,86.49290840159709,144800
2025-06-26,87.5651626586914,87.67488154737507,85.35084706504638,85.35084706504638,181600
2025-06-27,88.1137466430664,88.98152120463519,87.28886883246939,88.09380121388475,168100
2025-06-30,88.9416275024414,89.6647692042383,88.62743941440235,89.12116681411592,177700
2025-07-01,85.97923278808594,87.85442284823327,85.7747635907688,87.85442284823327,157500
2025-07-02,87.53524017333984,87.53524017333984,85.98422237628142,86.42808238329275,177200
2025-07-03,88.54264831542969,88.6374062290531,87.85442064516091,88.26336663939541,81100
2025-07-07,87.94418334960938,88.1735976380665,86.92679905045202,87.84444098457115,182100
2025-07-08,88.24342346191406,88.79201030816766,87.60506315472671,88.28332193234516,101400
2025-07-09,88.99150085449219,89.02142280424455,87.7945695954129,88.57257833824917,133600
2025-07-10,90.55747985839844,90.76694111702436,88.88178217953609,89.46029857565816,169700
2025-07-11,91.62474060058594,92.01374117399654,90.73702056281763,90.77691903314886,199000
2025-07-14,93.06105041503906,93.12089431260009,90.89860365683336,91.62473599473678,197000
2025-07-15,93.54979705810547,94.28789972686886,93.34033579845052,94.15823540704103,172600
2025-07-16,96.32267761230469,96.4722949744694,93.19071996637182,94.22805737156403,317100
2025-07-17,99.50450897216797,99.53443092224596,96.77152084726781,97.19045097792477,403100
2025-07-18,99.70399475097656,100.30744865330257,99.04568901283967,99.58429933956297,224400
2025-07-21,97.92855072021484,100.53186683710358,97.78292092837479,100.37227296165446,275700
2025-07-22,96.5421142578125,97.19942309876905,94.25797821125659,96.75157551843267,256500
2025-07-23,99.23519134521484,99.24516786470429,97.2004151310876,97.2004151310876,150800
2025-07-24,97.11064910888672,98.38736964644684,96.77151593555406,98.21780686470785,189300
2025-07-25,98.21781158447266,98.49509948223358,96.91116903556377,97.23034918529171,104300
2025-07-28,97.76895904541016,99.41473477621284,97.1405752688586,99.32496892664334,161700
2025-07-29,95.88379669189453,98.27765152329502,95.32523335484782,98.14798720858195,202600
2025-07-30,97.50962829589844,98.02829317184496,96.43239246525393,96.55208787194381,182300
2025-07-31,96.82139587402344,98.38239022242753,96.22293404267158,97.90860825635127,170800
2025-08-01,94.35771942138672,95.61449457951007,92.61020754582356,94.53725872969005,334100
2025-08-04,97.77893829345703,97.84875871502194,95.75413845821944,96.04339666466127,196900
2025-08-05,98.37739562988281,99.96332743256544,97.22037046697754,99.09555285299533,313500
2025-08-06,98.01831817626953,98.43425001841942,97.34005941419005,98.32752941256271,115100
2025-08-07,97.86870574951172,98.56690992231437,96.66180561660728,98.22778435548301,110200
2025-08-08,99.00579071044922,99.79176698951518,98.43026497549046,98.61679013501357,180700
2025-08-11,98.88609313964844,100.50194691684469,98.6965773111904,99.70399274319975,217200
2025-08-12,101.3198471069336,101.47943337667344,98.83621872225996,99.33493818121137,233300
2025-08-13,101.79861450195312,102.86587384994677,100.15184185864649,102.66638910839576,276100
2025-08-14,100.52188873291016,101.80858579648098,99.60125612020673,100.71140455455496,193100
2025-08-15,99.69401550292969,100.91089218451032,98.87611590528851,100.91089218451032,151500
2025-08-18,99.8037338256836,100.23263285676337,98.75642754736427,99.59427257001973,131600
2025-08-19,95.90375518798828,99.74389356840068,95.71423935505467,99.74389356840068,329800
2025-08-20,95.03598022460938,95.29033202257995,92.32294511195755,95.0758786950725,267600
2025-08-21,95.11577606201172,95.49480011223136,94.35772035171739,94.98611174190225,117800
2025-08-22,98.28762817382812,98.64071782383043,94.87638902971014,95.23546763539147,226400
2025-08-25,98.4272689819336,99.13544967354483,97.31013469679566,98.17790926193577,197100
2025-08-26,99.68404388427734,100.03314596954267,98.58187057595245,98.58187057595245,152400
2025-08-27,98.98583221435547,99.70398942476255,98.78634748251115,99.70398942476255,109900
2025-08-28,99.5643539428711,99.74389325512453,98.896071684427,99.14543141756481,104900
2025-08-29,97.70911407470703,99.60923396831777,97.15055072389472,99.4247102063219,101600
2025-09-02,97.06077575683594,97.08072879611477,94.65695199386286,95.39007018533661,131600
2025-09-03,95.8937759399414,97.82880985527531,95.55465036418657,97.82880985527531,148400
2025-09-04,95.93367767333984,96.24288130997213,94.79659788910894,95.89377920250742,109300
2025-09-05,96.93111419677734,97.24031782569699,94.93623636404668,97.10067698619424,106200
2025-09-08,97.00093078613281,97.89663351544928,96.60394749530545,97.37995481983684,102700
2025-09-09,96.75157165527344,97.36998650230846,95.8139766700585,97.18047067937657,101500
2025-09-10,97.03085327148438,97.80386992738853,96.63187619651563,97.74901048445714,103700
2025-09-11,98.74645233154297,99.37483610683226,97.13059855384266,97.33009090224361,125400
2025-09-12,100.4919662475586,100.6715055487226,99.08058933199096,99.33493350453388,182500
2025-09-15,102.83595275878906,102.84592927890648,101.45948976693586,102.03800617606386,232000
2025-09-16,103.6738052368164,103.8034695586907,102.23749073667918,103.14516381936456,136500
2025-09-17,103.733642578125,104.2024400650452,101.73876483623798,103.60397826445002,164400
2025-09-18,106.02775573730469,106.40677977126101,104.03287798202034,104.70116020367547,171100
2025-09-19,108.12237548828125,108.48145409179169,106.6262171769393,106.76585801054286,224900
2025-09-22,109.89781951904297,110.01751492791148,107.61368349965646,108.35178616304157,260500
2025-09-23,110.6109848022461,111.82188014649577,109.65843642473848,110.46635950833661,262000
2025-09-24,109.13976287841797,111.22441414163826,108.69091841626276,111.19449219214191,173100
2025-09-25,108.21214294433594,108.90037821294707,105.349498203015,106.85562544641373,323400
2025-09-26,109.03004455566406,109.32429481689869,107.55383923392046,108.61112204083317,200000
2025-09-29,110.19705200195312,111.01495158800033,109.82799687281599,110.80548272426384,171300
2025-09-30,111.27428436279297,111.31418283309209,109.45894581838597,110.10728264350027,138000
2025-10-01,113.22926330566406,113.38885718623663,110.71572056548655,110.81546293591687,262900
2025-10-02,115.30393981933594,115.50343217303679,114.17683655788314,115.17427549682178,297500
2025-10-03,116.32132720947266,116.99958596558653,114.60573108460493,116.36122567863875,445000
2025-10-06,121.73741912841797,121.97680233039335,119.7824322144121,120.05174497525735,704100
2025-10-07,120.20136260986328,123.19268238503058,119.26376761931718,121.99674804363828,708300
2025-10-08,122.6650390625,122.7448283908751,119.84726960886132,120.27118418458502,349700
2025-10-09,121.39828491210938,123.45001589245858,120.13154088555333,122.50544267533103,304800
2025-10-10,115.65303802490234,122.91439964772111,115.48347523736753,121.49803061871383,626600
2025-10-13,119.84228515625,120.51056739176553,117.96709515708359,119.12412793187605,360000
2025-10-14,120.4207992553711,121.93690300368617,115.43360485849232,117.58806888081949,319100
2025-10-15,120.61031341552734,123.86196645340362,118.48577123723503,122.99419184600559,480900
2025-10-16,117.83743286132812,122.20621257140881,117.4185103432084,121.56785227431543,346200
2025-10-17,115.94229888916016,117.40853533126624,114.16685881444984,116.27145556184828,312100
2025-10-20,118.70520782470703,119.20392728397074,117.82745670609569,118.16658989551962,265600
2025-10-21,118.34613037109375,119.39842874490071,117.12327231481315,118.70520899408936,157300
2025-10-22,114.46609497070312,117.89727975216582,112.26175582483839,117.6977950079588,396400
2025-10-23,117.3287353515625,117.77758742356232,114.00726959000932,114.34639516410016,260600
2025-10-24,118.87477111816406,119.69267073042778,118.34612970668148,119.52310793992488,229500
2025-10-27,120.9095458984375,121.69053770373088,120.14151367615099,121.46810925293316,251500
2025-10-28,120.87962341308594,122.52539151955457,120.74995148504192,121.71746844111689,327900
2025-10-29,124.37065887451172,124.99405818700349,122.38775137627816,123.22360261755588,653200
2025-10-30,121.46810913085938,123.48293998873093,121.46810913085938,122.68498581752051,267600
2025-10-31,123.90186309814453,124.5322406563416,121.99675111992802,123.41312016110906,314200
2025-11-03,123.7023696899414,124.66988664568242,122.28600827074656,124.66988664568242,261600
2025-11-04,118.39599609375,121.3484219770068,118.38602718370173,119.6926697263946,454800
2025-11-05,118.39599609375,119.28371611876568,116.0919146366705,117.82745621694382,538400
2025-11-06,113.16941833496094,118.18653485771695,112.70062082753196,118.16658942776158,438600
2025-11-07,112.95995330810547,113.16941455999753,108.31188446848097,110.62594997857556,586300
2025-11-10,116.17170715332031,116.79011438638894,114.70547078741744,116.79011438638894,301400
2025-11-11,114.83513641357422,115.58521697124014,113.75790819823322,115.47349669298177,187300
2025-11-12,114.46609497070312,116.2564960429759,113.6930782696544,115.83258144921702,156100
2025-11-13,108.08248138427734,112.9300351175478,107.64360582674264,112.72057385868487,348100
2025-11-14,108.20217895507812,109.93772057022328,104.74106463503638,104.85078352661186,266900
2025-11-17,106.29706573486328,108.76074109260117,105.0622373829536,107.60370828902586,271700
2025-11-18,105.05026245117188,106.33695951850066,103.41446329809993,104.87072314852472,295900
2025-11-19,105.2896499633789,106.97532417338587,104.27226561328291,105.29962648333863,163300
2025-11-20,101.00066375732422,109.06994069474709,100.93084333967754,108.58119777122027,355700
2025-11-21,101.73876953125,102.8559038578076,98.0981159623274,101.28992506255413,417100
2025-11-24,105.77839660644531,106.02675943626964,102.5865876143183,102.79106441173779,167100
2025-11-25,107.19476318359375,107.41320407507398,103.74362539386003,105.86816757836183,109900
2025-11-26,108.88043212890625,109.40907351935782,107.81316521855828,108.23209533293829,194000
2025-11-28,109.67838287353516,109.85792218376429,108.98416623661052,109.33925729302182,89500
2025-12-01,108.22710418701172,109.32828061951767,107.80519100598406,108.49142488448146,115400
2025-12-02,108.75076293945312,110.34666367054321,108.33184042438978,109.02007570617596,122600
2025-12-03,112.07223510742188,112.07223510742188,108.72083980376513,109.17966078333238,347500
2025-12-04,114.48603820800781,114.56583514810404,111.64333880331114,112.03233937396148,373200
2025-12-05,114.29652404785156,115.04460325001088,113.65816373746402,114.74537613506025,294000
2025-12-08,114.41621398925781,114.97477733167699,113.49358758328718,114.76531607826979,152100
2025-12-09,114.7553482055664,115.36278204100947,113.75790930802947,113.9773394732095,206300
2025-12-10,115.6031723022461,116.34127497198197,113.3589347331726,114.63565533266872,236000
2025-12-11,117.14920043945312,117.14920043945312,113.27914009244864,114.98475976638059,255900
2025-12-12,114.2666015625,117.5182546100921,112.94001356703669,116.92976929321175,242400
2025-12-15,112.84026336669922,116.03207250734924,112.80136939720755,115.40368111139063,204900
2025-12-16,113.41877746582031,113.59831677389248,111.6134154751011,112.28169771798166,183000
2025-12-17,109.50881958007812,114.13195108984345,109.39012106153085,113.72798193629288,284500
2025-12-18,112.52108001708984,113.41478898623676,111.58349262459758,112.18195444338848,171700
2025-12-19,116.63053131103516,116.90981298648718,113.52849571181956,113.56839418114912,538600
2025-12-22,119.70264434814453,120.22130922706478,118.39599421631652,118.59548656194345,582600
2025-12-23,119.43333435058594,119.81236601112961,118.35610609866694,118.71517710940324,232400
2025-12-24,119.17400360107422,119.9021297394927,118.17656469705064,119.9021297394927,111300
2025-12-26,117.0999984741211,119.16000366210938,116.80999755859375,118.98999786376953,204700
2025-12-29,116.0999984741211,117.2249984741211,115.74199676513672,116.12000274658203,143800
2025-12-30,115.5,117.13999938964844,115.5,116.93000030517578,125800
2025-12-31,114.66000366210938,116.08000183105469,114.44000244140625,116.08000183105469,229100
2026-01-02,118.44000244140625,118.5999984741211,115.69999694824219,116.53500366210938,405100
2026-01-05,123.5,123.75,120.30000305175781,120.30000305175781,595200
2026-01-06,126.12999725341797,126.20999908447266,122.77999877929688,124.0,441200
2026-01-07,124.86499786376953,126.58999633789062,124.80999755859375,126.0,301800
2026-01-08,126.87999725341797,129.02999877929688,126.23500061035156,126.54000091552734,440700
2026-01-09,129.24000549316406,130.05999755859375,127.19999694824219,128.0500030517578,394800
2026-01-12,131.47999572753906,131.8800048828125,129.24000549316406,129.30999755859375,521900
2026-01-13,130.67999267578125,132.5800018310547,129.9149932861328,132.5800018310547,348500
2026-01-14,132.02999877929688,132.0800018310547,128.5500030517578,129.85000610351562,299200
2026-01-15,132.27999877929688,133.91000366210938,131.85000610351562,132.5800018310547,574500
2026-01-16,134.0500030517578,135.17999267578125,132.94000244140625,133.26499938964844,387300
2026-01-20,129.35499572753906,133.39999389648438,128.8470001220703,130.88999938964844,575700
