Date,Close,High,Low,Open,Volume
2025-05-01,29.709999084472656,30.709999084472656,29.299999237060547,30.639999389648438,1276600
2025-05-02,30.350000381469727,30.834999084472656,29.920000076293945,30.1299991607666,1748500
2025-05-05,31.31999969482422,31.594999313354492,30.450000762939453,30.479999542236328,861400
2025-05-06,30.559999465942383,31.059999465942383,30.024999618530273,30.670000076293945,1043300
2025-05-07,30.84000015258789,30.989999771118164,29.559999465942383,30.760000228881836,1337400
2025-05-08,31.209999084472656,31.56999969482422,27.239999771118164,30.190000534057617,2123700
2025-05-09,29.709999084472656,32.349998474121094,28.809999465942383,31.5,1498600
2025-05-12,30.760000228881836,31.360000610351562,29.81999969482422,30.6200008392334,1081000
2025-05-13,29.309999465942383,30.989999771118164,29.290000915527344,30.809999465942383,1584500
2025-05-14,28.489999771118164,29.760000228881836,28.34000015258789,29.229999542236328,1359200
2025-05-15,28.489999771118164,28.799999237060547,27.604999542236328,28.540000915527344,1059000
2025-05-16,29.200000762939453,29.479999542236328,28.110000610351562,28.6200008392334,966700
2025-05-19,29.0,29.100000381469727,28.415000915527344,28.68000030517578,649000
2025-05-20,28.809999465942383,29.059999465942383,28.5,28.969999313354492,605000
2025-05-21,27.610000610351562,28.790000915527344,27.5,28.600000381469727,1105400
2025-05-22,27.399999618530273,27.96500015258789,27.15999984741211,27.440000534057617,1001600
2025-05-23,27.15999984741211,27.299999237060547,26.636999130249023,27.0,612400
2025-05-27,27.969999313354492,27.969999313354492,27.229999542236328,27.579999923706055,843600
2025-05-28,26.719999313354492,27.969999313354492,26.690000534057617,27.969999313354492,1073900
2025-05-29,26.959999084472656,27.31999969482422,26.27199935913086,27.18000030517578,878900
2025-05-30,26.610000610351562,27.540000915527344,26.31999969482422,26.729999542236328,1460500
2025-06-02,26.739999771118164,27.125,26.049999237060547,26.56999969482422,929600
2025-06-03,26.5,27.020000457763672,26.235000610351562,26.760000228881836,836200
2025-06-04,27.290000915527344,27.43000030517578,26.65999984741211,26.65999984741211,875700
2025-06-05,26.979999542236328,27.579999923706055,26.729999542236328,27.510000228881836,1253500
2025-06-06,27.459999084472656,28.06999969482422,27.100000381469727,27.604999542236328,996200
2025-06-09,27.850000381469727,28.270000457763672,27.174999237060547,27.940000534057617,854500
2025-06-10,27.8799991607666,28.40999984741211,27.5,28.110000610351562,729200
2025-06-11,27.93000030517578,28.43000030517578,27.51799964904785,27.950000762939453,1219400
2025-06-12,26.690000534057617,27.860000610351562,26.520000457763672,27.649999618530273,774200
2025-06-13,26.440000534057617,27.010000228881836,26.200000762939453,26.389999389648438,953600
2025-06-16,26.639999389648438,26.920000076293945,25.850000381469727,26.459999084472656,634200
2025-06-17,26.760000228881836,26.84000015258789,25.90999984741211,26.420000076293945,745900
2025-06-18,26.81999969482422,27.110000610351562,25.989999771118164,26.690000534057617,687300
2025-06-20,26.389999389648438,27.280000686645508,26.149999618530273,27.190000534057617,1682400
2025-06-23,26.709999084472656,26.729999542236328,25.860000610351562,26.239999771118164,608500
2025-06-24,26.8799991607666,27.209999084472656,26.56999969482422,27.209999084472656,534900
2025-06-25,26.450000762939453,26.940000534057617,26.274999618530273,26.940000534057617,815300
2025-06-26,26.809999465942383,26.829999923706055,26.010000228881836,26.559999465942383,919800
2025-06-27,27.3799991607666,27.639999389648438,26.520000457763672,27.0,3601500
2025-06-30,27.030000686645508,27.69499969482422,26.889999389648438,27.420000076293945,701400
2025-07-01,27.31999969482422,27.739999771118164,26.584999084472656,26.799999237060547,1073400
2025-07-02,27.579999923706055,27.770000457763672,27.020000457763672,27.31999969482422,1094000
2025-07-03,27.510000228881836,27.950000762939453,27.260000228881836,27.6200008392334,445500
2025-07-07,26.34000015258789,27.75,26.280000686645508,27.18000030517578,691400
2025-07-08,26.579999923706055,26.780000686645508,26.18000030517578,26.350000381469727,750100
2025-07-09,27.079999923706055,27.3799991607666,26.34000015258789,26.920000076293945,823100
2025-07-10,27.520000457763672,27.905000686645508,26.829999923706055,27.110000610351562,936200
2025-07-11,27.079999923706055,27.75200080871582,26.790000915527344,27.25,1066400
2025-07-14,26.649999618530273,27.225000381469727,26.584999084472656,27.040000915527344,663800
2025-07-15,25.239999771118164,27.100000381469727,25.209999084472656,26.90999984741211,697000
2025-07-16,25.170000076293945,25.614999771118164,24.860000610351562,25.309999465942383,833500
2025-07-17,24.219999313354492,25.239999771118164,24.18000030517578,25.100000381469727,820900
2025-07-18,23.510000228881836,24.670000076293945,22.610000610351562,24.670000076293945,1613000
2025-07-21,23.030000686645508,23.790000915527344,22.959999084472656,23.65999984741211,753100
2025-07-22,23.510000228881836,23.709999084472656,23.100000381469727,23.209999084472656,1119300
2025-07-23,24.209999084472656,24.25,23.360000610351562,23.770000457763672,967700
2025-07-24,23.59000015258789,24.389999389648438,23.5,24.15999984741211,822800
2025-07-25,25.25,26.110000610351562,24.799999237060547,25.420000076293945,5361100
2025-07-28,25.020000457763672,25.600000381469727,24.850000381469727,25.5,15571600
2025-07-29,24.469999313354492,25.190000534057617,24.139999389648438,25.170000076293945,2301600
2025-07-30,23.969999313354492,24.690000534057617,23.790000915527344,24.5,1887800
2025-07-31,23.510000228881836,24.22599983215332,23.30500030517578,23.639999389648438,1661400
2025-08-01,23.639999389648438,23.68000030517578,22.920000076293945,23.25,1741600
2025-08-04,24.31999969482422,24.520000457763672,23.350000381469727,23.760000228881836,1211600
2025-08-05,25.010000228881836,25.075000762939453,24.149999618530273,24.34000015258789,1552100
2025-08-06,23.969999313354492,24.915000915527344,23.790000915527344,24.8799991607666,1393900
2025-08-07,27.68000030517578,27.690000534057617,25.520000457763672,26.0,2562900
2025-08-08,27.3700008392334,28.690000534057617,27.350000381469727,27.770000457763672,1544900
2025-08-11,27.989999771118164,28.059999465942383,26.610000610351562,27.280000686645508,2043700
