Date,Close,High,Low,Open,Volume
2025-10-20,48.353790283203125,60.9417585596208,48.054073667672405,52.69963547573766,275800
2025-10-21,49.75244903564453,51.07118836395631,49.462725019758864,50.002210329810474,202700
2025-10-22,47.35474395751953,49.96224872565073,47.00507585123286,49.96224872565073,323900
2025-10-23,45.956077575683594,49.113060143657925,45.60641329246447,49.113060143657925,141400
2025-10-24,45.70631790161133,47.55454999725448,44.007940299340454,46.265784585610845,648900
2025-10-27,45.70631790161133,47.964158376826724,45.236765438057176,47.8642553812452,383300
2025-10-28,47.95417022705078,49.9522606531779,46.95512501398723,47.454647620519005,1563300
2025-10-29,49.20297622680664,50.581659673455206,48.23390116077153,49.342841945398305,7736600
2025-10-30,48.69346618652344,53.74863261119202,47.554551423049794,48.5535966530387,23638000
2025-10-31,45.0269660949707,49.314867837670825,44.75522644543959,48.828333321342754,14246100
2025-11-03,43.96797561645508,46.2058384416272,43.77815840889083,44.957031997258895,13738200
2025-11-04,43.60832595825195,44.49247931286398,40.96085456556761,42.149717021222536,11057900
2025-11-05,48.28385543823242,49.65254626942442,42.958942792961324,43.84809239448871,10252200
2025-11-06,44.97701644897461,47.95417075964247,44.432534820059196,46.955125535483255,7744500
2025-11-07,47.44465637207031,48.333805955578725,44.03791252555161,44.39756558222036,12997200
2025-11-10,47.14493942260742,48.95321252245753,46.58747356843482,47.234853638866376,4771100
2025-11-11,46.07596206665039,49.93227702369277,45.95607771362326,47.19489539841985,3259400
2025-11-12,46.88519287109375,47.045039955186674,45.42658775236394,46.075964864154834,3171200
2025-11-13,45.686336517333984,47.42467684138623,45.40660508100224,46.295754698818136,2813400
2025-11-14,43.518409729003906,45.966067388945746,43.428495509708355,45.046947645973376,3378800
2025-11-17,41.54030227661133,43.75818008415632,40.990824354125664,43.07882902640594,4173600
2025-11-18,41.39044189453125,42.49938264826595,40.39139671978718,41.00081488614985,3535600
2025-11-19,42.6792106628418,43.708225963121734,41.28054590759996,41.54029978465723,4270700
2025-11-20,43.20870590209961,46.62543873603434,42.729164652304654,45.13686348770199,4882400
2025-11-21,44.39756774902344,45.41659432028846,43.2586568196846,43.44847784861109,3811600
2025-11-24,45.42658615112305,45.956078883943945,44.66730967015406,44.79718661235625,3193800
2025-11-25,46.84523010253906,46.95512568732075,44.76721801131692,45.32668089957995,3060200
2025-11-26,46.18585968017578,47.10498325670057,45.46654590820465,46.69537487234035,2534400
2025-11-28,47.63447570800781,47.694419792323764,46.02601231721911,46.13590789960418,1110900
2025-12-01,47.6744384765625,49.222957784518904,47.234856146601054,47.60450561698773,2586200
2025-12-02,46.60546112060547,47.894226560303856,46.15589000859204,47.53457348174819,2984300
2025-12-03,47.52457809448242,47.7343766640392,46.37567463272031,46.46558884982391,2727900
2025-12-04,46.9151611328125,47.834284687893025,46.30574295811709,47.27481801040684,2499700
2025-12-05,47.08500289916992,47.90421968535916,46.545517558687706,46.5854802826616,2207000
2025-12-08,46.64542007446289,48.353790301629736,46.49056928448673,47.12496132401768,2058200
2025-12-09,47.344749450683594,48.243891617739145,45.686334640046006,46.27577143599246,2805900
2025-12-10,49.02814483642578,49.222958349054814,46.94513647151226,47.424677718834104,2997600
2025-12-11,50.231990814208984,50.53669990131878,48.91325147142939,49.177997836381024,2842000
2025-12-12,49.9422721862793,51.665623665032726,49.25792483912546,50.78147032287651,2524200
2025-12-15,48.72343444824219,50.21700594248407,48.57357614509071,49.542651200412344,2119500
2025-12-16,47.924198150634766,49.192985977202405,47.58452263949811,48.44370209772934,1753600
2025-12-17,48.81334686279297,49.70249644060487,47.784331573107934,47.784331573107934,2731700
2025-12-18,48.53361892700195,49.552641704184325,47.254838445714,49.03314154019355,2729300
2025-12-19,50.30192565917969,50.65159377529161,48.02910005420016,48.53361896097223,37846300
2025-12-22,50.092124938964844,51.770521153739,49.362822411636955,50.58165875621353,3325200
2025-12-23,48.703453063964844,50.00221105012625,48.67348292777076,49.87233410819362,1812300
2025-12-24,49.5626335144043,49.85235754017108,48.223912779575244,49.25292812709618,1124400
2025-12-26,49.72248077392578,50.321906378094475,49.46272688401232,49.842365132548515,784800
2025-12-29,49.24293899536133,50.341887194793635,48.963203746862824,49.61258465356237,1760500
2025-12-30,48.81334686279297,49.48770157992689,48.79336550237469,49.06310815143922,947600
2025-12-31,48.53361892700195,49.2429401230808,48.393749394022024,48.863301869959756,1162000
2026-01-02,49.23294448852539,49.26291843497861,48.18394782797934,48.463679254510325,1426300
2026-01-05,49.282901763916016,50.17205138609131,48.723435077454525,49.23294645485043,1886300
2026-01-06,49.682518005371094,49.94227189504757,48.70345415355948,49.01315954169526,2259600
2026-01-07,51.93037033081055,52.16015027520135,49.50269012952034,50.80144815962518,2787600
2026-01-08,52.060245513916016,54.19820161293393,51.6706184991863,51.750540132719465,3404700
2026-01-09,52.979366302490234,53.628747213850176,52.00030245335659,52.06024653797682,2660900
2026-01-12,51.9603385925293,53.44891760070277,51.500778720335326,53.03930922573771,2013900
2026-01-13,54.95747375488281,55.48697029257042,52.78954754043548,53.50886129061944,3243700
2026-01-14,57.31521987915039,58.044522390113144,54.57783826935098,54.947483912210494,4474600
2026-01-15,60.45222473144531,60.81088312485291,56.396103567517144,57.84471990222938,4202500
2026-01-16,60.83185958862305,61.541180742303894,59.543090408968645,61.14156496226977,3140500
2026-01-20,61.501224517822266,62.7999825289965,59.76288417504243,61.02168327420663,2957600
2026-01-21,63.36943817138672,63.70911369628061,61.161549165103935,61.60112768688513,2148100
2026-01-22,62.859920501708984,64.2436002015141,62.32443298982445,63.47933125338036,2197100
2026-01-23,62.779998779296875,63.68912973364077,61.63609159969548,62.62015170417229,2706600
2026-01-26,61.43128967285156,62.92985743987028,61.04165885214057,62.60017070181981,2657100
