Date,Close,High,Low,Open,Volume
2025-05-01,46.959999084472656,48.439998626708984,46.77399826049805,48.09000015258789,2159000
2025-05-02,46.54999923706055,47.290000915527344,46.33000183105469,46.81999969482422,1706000
2025-05-05,45.47999954223633,47.40999984741211,45.43000030517578,45.86000061035156,2130400
2025-05-06,46.4900016784668,46.77000045776367,44.529998779296875,45.16999816894531,1720300
2025-05-07,47.08000183105469,47.5,46.07500076293945,46.07500076293945,1627100
2025-05-08,49.529998779296875,49.93000030517578,47.75,48.84000015258789,2628700
2025-05-09,49.15999984741211,50.36000061035156,48.439998626708984,50.22999954223633,2085600
2025-05-12,52.060001373291016,52.18000030517578,50.707000732421875,51.900001525878906,1976600
2025-05-13,53.36000061035156,53.599998474121094,51.939998626708984,52.060001373291016,2297500
2025-05-14,53.43000030517578,54.08000183105469,52.349998474121094,53.93000030517578,2403100
2025-05-15,51.810001373291016,53.81999969482422,50.779998779296875,53.18000030517578,2660300
2025-05-16,51.4900016784668,52.59000015258789,51.242000579833984,52.0,1945900
2025-05-19,48.95000076293945,50.400001525878906,48.7400016784668,50.08000183105469,3884500
2025-05-20,50.15999984741211,50.380001068115234,48.724998474121094,49.25,3084400
2025-05-21,47.599998474121094,50.2400016784668,47.27000045776367,49.70000076293945,3423000
2025-05-22,47.77000045776367,48.757999420166016,47.11800003051758,48.599998474121094,2689300
2025-05-23,47.5,47.810001373291016,46.0,46.400001525878906,1868900
2025-05-27,48.0,48.597999572753906,47.0,48.38999938964844,2454000
2025-05-28,46.25,48.099998474121094,45.97999954223633,47.869998931884766,2809700
2025-05-29,45.68000030517578,47.0099983215332,45.47999954223633,46.84000015258789,3068900
2025-05-30,45.5099983215332,45.869998931884766,44.676998138427734,45.4900016784668,4475500
2025-06-02,45.54999923706055,46.130001068115234,44.459999084472656,45.43000030517578,4250100
2025-06-03,46.66999816894531,46.86000061035156,45.029998779296875,45.650001525878906,4171500
2025-06-04,47.38999938964844,47.72999954223633,46.36000061035156,46.88999938964844,3635800
2025-06-05,48.77000045776367,50.025001525878906,48.0,48.150001525878906,3353500
2025-06-06,48.77000045776367,50.36800003051758,48.650001525878906,49.75,2786900
2025-06-09,48.63999938964844,50.5,48.439998626708984,50.11000061035156,5149100
2025-06-10,48.5099983215332,49.869998931884766,47.7599983215332,49.20000076293945,11720700
2025-06-11,43.369998931884766,45.2400016784668,41.54999923706055,41.97999954223633,26538900
2025-06-12,43.709999084472656,44.59700012207031,42.75,43.599998474121094,8697700
2025-06-13,41.22999954223633,43.0,41.0099983215332,43.0,7052700
2025-06-16,42.08000183105469,42.52000045776367,40.810001373291016,41.47999954223633,6760500
2025-06-17,41.869998931884766,42.599998474121094,41.31999969482422,41.54999923706055,4537200
2025-06-18,42.040000915527344,42.36000061035156,41.40999984741211,41.689998626708984,3880900
2025-06-20,40.7599983215332,42.56999969482422,40.58000183105469,42.040000915527344,5139100
2025-06-23,40.709999084472656,41.14500045776367,39.81999969482422,40.58000183105469,4235900
2025-06-24,42.83000183105469,42.939998626708984,41.630001068115234,41.709999084472656,4743800
2025-06-25,42.59000015258789,43.5,42.119998931884766,43.32500076293945,3556000
2025-06-26,44.22999954223633,44.599998474121094,42.54999923706055,43.0,5720100
2025-06-27,45.13999938964844,45.70000076293945,44.099998474121094,44.470001220703125,6032600
2025-06-30,45.11000061035156,46.81999969482422,44.69499969482422,45.630001068115234,5547200
2025-07-01,45.5099983215332,45.75,43.70000076293945,44.75,5865800
2025-07-02,45.13999938964844,46.439998626708984,44.400001525878906,45.5,2882600
2025-07-03,46.369998931884766,46.7400016784668,45.38999938964844,45.47999954223633,2207200
2025-07-07,46.54999923706055,46.599998474121094,45.099998474121094,46.09000015258789,3343900
2025-07-08,46.599998474121094,47.72999954223633,46.38999938964844,46.66999816894531,3790500
2025-07-09,46.880001068115234,47.04999923706055,45.869998931884766,46.65999984741211,2813400
2025-07-10,45.09000015258789,47.130001068115234,44.8849983215332,47.040000915527344,4357400
2025-07-11,42.029998779296875,44.90999984741211,42.00400161743164,44.599998474121094,6725600
2025-07-14,42.56999969482422,43.29999923706055,41.75,42.0,3768300
2025-07-15,42.900001525878906,44.400001525878906,42.869998931884766,43.650001525878906,4705800
2025-07-16,42.56999969482422,42.91999816894531,41.599998474121094,42.4900016784668,3860900
2025-07-17,43.91999816894531,43.93000030517578,42.67499923706055,42.744998931884766,3025400
2025-07-18,45.369998931884766,45.400001525878906,43.91999816894531,44.220001220703125,3309500
2025-07-21,44.91999816894531,46.79999923706055,44.91999816894531,45.40999984741211,3220800
2025-07-22,46.029998779296875,46.47999954223633,45.220001220703125,45.31999969482422,3640800
2025-07-23,47.099998474121094,47.31999969482422,45.70000076293945,46.150001525878906,3802900
2025-07-24,46.790000915527344,47.67499923706055,46.27000045776367,47.125,3142600
2025-07-25,47.88999938964844,48.099998474121094,46.689998626708984,46.97999954223633,3160800
2025-07-28,48.380001068115234,48.720001220703125,47.61000061035156,48.31999969482422,2314500
2025-07-29,47.189998626708984,48.93000030517578,46.09000015258789,48.709999084472656,3488200
2025-07-30,46.16999816894531,47.25,45.720001220703125,47.060001373291016,3355900
2025-07-31,43.810001373291016,46.30500030517578,43.70000076293945,46.20000076293945,4196400
2025-08-01,41.81999969482422,43.02000045776367,41.150001525878906,43.0099983215332,4109700
2025-08-04,44.150001525878906,44.310001373291016,42.625,42.95000076293945,3681500
