Date,Close,High,Low,Open,Volume
2025-06-10,72.37000274658203,72.66000366210938,71.30999755859375,72.01499938964844,4055600
2025-06-11,72.37000274658203,74.01000213623047,72.12999725341797,72.58999633789062,5057700
2025-06-12,70.56999969482422,72.45500183105469,70.26000213623047,71.62000274658203,7536600
2025-06-13,67.95999908447266,70.04900360107422,67.7750015258789,68.92500305175781,6705000
2025-06-16,70.25,70.9800033569336,66.58999633789062,66.81999969482422,8309800
2025-06-17,67.63999938964844,69.69999694824219,66.95999908447266,69.69000244140625,8412900
2025-06-18,68.66000366210938,69.41999816894531,67.54499816894531,67.58999633789062,6321600
2025-06-20,68.2300033569336,70.23999786376953,67.88999938964844,69.23999786376953,7823500
2025-06-23,68.87000274658203,69.5,67.0,68.08000183105469,6037000
2025-06-24,71.83999633789062,72.12899780273438,69.94000244140625,70.1500015258789,6210200
2025-06-25,69.80000305175781,72.73999786376953,69.08000183105469,72.73999786376953,5808500
2025-06-26,68.0199966430664,68.37000274658203,65.55000305175781,67.50499725341797,9593400
2025-06-27,69.33000183105469,70.9000015258789,68.98999786376953,70.59500122070312,9297600
2025-06-30,71.98999786376953,73.76000213623047,70.3499984741211,70.69499969482422,7881000
2025-07-01,73.48999786376953,74.87999725341797,72.57099914550781,73.43499755859375,8385400
2025-07-02,73.58000183105469,74.0999984741211,72.3740005493164,72.97000122070312,4755200
2025-07-03,74.41000366210938,75.30000305175781,73.86000061035156,73.91999816894531,3176400
2025-07-07,73.55999755859375,74.83999633789062,73.05000305175781,73.80000305175781,5057900
2025-07-08,74.02999877929688,74.44000244140625,73.0,73.9800033569336,4648200
2025-07-09,75.62999725341797,76.16000366210938,73.75,74.0,4757400
2025-07-10,76.8499984741211,77.12000274658203,75.61000061035156,76.33999633789062,6698900
2025-07-11,75.37999725341797,77.18000030517578,74.72000122070312,76.19999694824219,5951400
2025-07-14,75.43000030517578,77.7699966430664,75.30000305175781,76.11000061035156,8323000
2025-07-15,80.4000015258789,86.0,80.31999969482422,85.26000213623047,43674100
2025-07-16,81.12999725341797,82.48999786376953,80.23999786376953,82.02999877929688,22421000
2025-07-17,81.44000244140625,83.94000244140625,80.9800033569336,81.6500015258789,111506800
2025-07-18,80.20999908447266,81.29499816894531,79.70999908447266,81.06999969482422,11405000
2025-07-21,80.02999877929688,82.15499877929688,79.08999633789062,80.0,9536500
2025-07-22,81.66999816894531,82.0999984741211,80.0,80.23999786376953,6889600
2025-07-23,84.62999725341797,85.04499816894531,81.66000366210938,81.77999877929688,8909600
2025-07-24,85.0,85.41000366210938,83.66500091552734,84.7699966430664,6984400
2025-07-25,86.13999938964844,86.30500030517578,83.75,85.30000305175781,6043300
2025-07-28,88.45999908447266,88.6500015258789,86.4000015258789,86.5999984741211,7514900
2025-07-29,84.52999877929688,89.13400268554688,83.5999984741211,89.0,10444200
2025-07-30,86.41999816894531,87.01000213623047,84.43900299072266,84.73999786376953,6020400
2025-07-31,86.95999908447266,88.57499694824219,86.0009994506836,86.84500122070312,7577100
2025-08-01,86.08000183105469,86.36000061035156,81.87000274658203,84.0,9977400
2025-08-04,89.76000213623047,89.80999755859375,86.76000213623047,87.02999877929688,8305700
2025-08-05,87.69999694824219,90.5,87.12000274658203,89.73999786376953,8530200
2025-08-06,89.58000183105469,90.66000366210938,88.125,88.16000366210938,8653800
2025-08-07,88.33000183105469,91.44999694824219,87.44000244140625,90.75,21958000
2025-08-08,54.22999954223633,57.0,53.18000030517578,56.63999938964844,105358400
2025-08-11,53.17499923706055,56.77000045776367,52.790000915527344,53.79999923706055,37670400
2025-08-12,53.27000045776367,54.45000076293945,52.17499923706055,53.5,24988600
2025-08-13,54.36000061035156,54.525001525878906,52.51499938964844,53.5,19490800
2025-08-14,50.7599983215332,53.4900016784668,50.209999084472656,53.29999923706055,34084000
2025-08-15,52.119998931884766,53.060001373291016,50.470001220703125,51.029998779296875,17870800
2025-08-18,54.95000076293945,55.400001525878906,52.0,52.125,16702700
2025-08-19,52.529998779296875,55.16999816894531,52.29999923706055,55.150001525878906,13601600
2025-08-20,52.529998779296875,52.814998626708984,51.290000915527344,52.564998626708984,9001100
2025-08-21,52.29999923706055,52.70000076293945,51.720001220703125,52.56999969482422,6558100
2025-08-22,53.20000076293945,54.189998626708984,52.02000045776367,52.189998626708984,10237200
2025-08-25,52.369998931884766,53.619998931884766,52.369998931884766,53.189998626708984,7639100
2025-08-26,52.220001220703125,53.0,52.04999923706055,52.56999969482422,7241600
2025-08-27,52.650001525878906,53.025001525878906,51.93000030517578,52.209999084472656,7614400
2025-08-28,55.36000061035156,55.560001373291016,52.67399978637695,52.84000015258789,12371400
2025-08-29,54.65999984741211,55.529998779296875,54.36000061035156,54.91999816894531,8738500
2025-09-02,54.18000030517578,54.25,52.698001861572266,53.45000076293945,7788300
2025-09-03,53.77000045776367,54.29999923706055,53.209999084472656,53.88999938964844,7132700
2025-09-04,51.91999816894531,54.07500076293945,51.72999954223633,53.880001068115234,11413400
2025-09-05,52.06999969482422,52.56999969482422,51.0099983215332,52.0,11342800
2025-09-08,52.029998779296875,52.47999954223633,50.63999938964844,52.310001373291016,10656900
2025-09-09,52.400001525878906,52.83000183105469,51.52000045776367,51.779998779296875,7883400
2025-09-10,46.13999938964844,51.560001373291016,45.310001373291016,51.54999923706055,48170700
2025-09-11,45.2400016784668,46.790000915527344,45.220001220703125,46.29999923706055,26904000
2025-09-12,45.150001525878906,46.18000030517578,45.04999923706055,45.400001525878906,19764800
2025-09-15,45.540000915527344,46.27000045776367,45.20000076293945,45.279998779296875,15374300
2025-09-16,44.89500045776367,46.334999084472656,43.5099983215332,44.0,24134800
2025-09-17,45.369998931884766,46.279998779296875,44.349998474121094,44.900001525878906,17544200
2025-09-18,43.93000030517578,45.68000030517578,43.88999938964844,45.375,22314400
2025-09-19,44.470001220703125,44.57500076293945,43.099998474121094,43.869998931884766,52978400
2025-09-22,46.150001525878906,46.67499923706055,43.65999984741211,43.880001068115234,23599800
2025-09-23,46.86000061035156,47.59000015258789,45.880001068115234,46.20500183105469,20024000
2025-09-24,46.869998931884766,47.75,46.43000030517578,47.095001220703125,15392200
2025-09-25,46.7599983215332,47.290000915527344,45.470001220703125,45.959999084472656,14285900
2025-09-26,47.13999938964844,47.20000076293945,46.025001525878906,46.66999816894531,9250500
2025-09-29,49.63999938964844,50.540000915527344,47.220001220703125,47.58000183105469,21147100
2025-09-30,49.0099983215332,50.7400016784668,48.52000045776367,50.0,26414900
2025-10-01,49.31999969482422,49.689998626708984,48.1349983215332,48.81999969482422,13061000
2025-10-02,50.880001068115234,51.13999938964844,48.70000076293945,49.75,15268100
2025-10-03,51.54999923706055,51.689998626708984,50.650001525878906,51.04499816894531,11935900
2025-10-06,53.13999938964844,53.7400016784668,50.88999938964844,52.38999938964844,12580000
2025-10-07,53.4900016784668,56.38999938964844,52.79999923706055,54.70500183105469,17831500
2025-10-08,54.06999969482422,54.9739990234375,52.59700012207031,53.689998626708984,10859200
2025-10-09,54.09000015258789,54.2599983215332,52.88999938964844,54.08000183105469,9949100
2025-10-10,52.36000061035156,54.9900016784668,51.41400146484375,54.189998626708984,12452900
2025-10-13,51.275001525878906,53.40999984741211,50.939998626708984,52.595001220703125,10294600
2025-10-14,50.72999954223633,51.2599983215332,49.45000076293945,50.29999923706055,8133800
2025-10-15,51.099998474121094,51.66999816894531,50.209999084472656,51.165000915527344,7470300
2025-10-16,49.900001525878906,51.880001068115234,49.599998474121094,51.11000061035156,8541300
2025-10-17,49.97999954223633,50.81999969482422,48.47999954223633,49.16999816894531,9224200
2025-10-20,52.494998931884766,53.08000183105469,50.29999923706055,50.369998931884766,8558800
2025-10-21,53.91999816894531,54.70500183105469,52.45000076293945,52.880001068115234,13123200
2025-10-22,53.88999938964844,54.2599983215332,52.650001525878906,53.459999084472656,7354500
2025-10-23,54.130001068115234,54.630001068115234,53.27000045776367,53.790000915527344,5152500
2025-10-24,52.0,55.11000061035156,51.119998931884766,54.790000915527344,12294500
2025-10-27,53.61000061035156,54.04499816894531,52.04499816894531,52.689998626708984,10851100
2025-10-28,51.66999816894531,53.939998626708984,51.40999984741211,53.599998474121094,6958300
2025-10-29,49.959999084472656,51.619998931884766,49.22999954223633,51.619998931884766,11888300
2025-10-30,48.970001220703125,50.56999969482422,48.779998779296875,49.55500030517578,7389700
2025-10-31,50.279998779296875,50.790000915527344,48.869998931884766,49.08000183105469,10012700
2025-11-03,49.119998931884766,50.05500030517578,48.04999923706055,49.91999816894531,9623200
2025-11-04,47.2400016784668,48.46500015258789,47.09000015258789,48.375,8540900
2025-11-05,47.70000076293945,48.29999923706055,47.0099983215332,47.0099983215332,9982300
2025-11-06,45.900001525878906,47.959999084472656,45.595001220703125,47.720001220703125,24102100
2025-11-07,43.0,46.0,41.77299880981445,46.0,34336200
2025-11-10,43.2599983215332,44.869998931884766,42.0099983215332,44.04999923706055,23444600
2025-11-11,44.20000076293945,44.4900016784668,43.04999923706055,43.310001373291016,13144600
2025-11-12,43.790000915527344,45.5,43.529998779296875,44.88999938964844,10335800
2025-11-13,42.869998931884766,43.86000061035156,42.4900016784668,43.5,9301200
2025-11-14,41.93000030517578,42.689998626708984,41.5,42.14500045776367,11493500
2025-11-17,40.209999084472656,41.90999984741211,39.75,41.90999984741211,14631400
2025-11-18,40.470001220703125,41.191001892089844,39.689998626708984,39.76499938964844,10171600
2025-11-19,40.189998626708984,41.15999984741211,39.79499816894531,40.599998474121094,11633300
2025-11-20,38.349998474121094,41.145999908447266,38.279998779296875,40.73500061035156,14808900
2025-11-21,39.650001525878906,40.0099983215332,38.224998474121094,38.36000061035156,15475400
2025-11-24,39.060001373291016,39.75,38.5,39.720001220703125,15322400
2025-11-25,39.09000015258789,39.38999938964844,38.459999084472656,38.94499969482422,13823600
2025-11-26,39.11000061035156,39.540000915527344,38.75,39.17499923706055,12017400
2025-11-28,39.560001373291016,40.005001068115234,39.029998779296875,39.22999954223633,5248900
2025-12-01,39.58000183105469,40.180999755859375,38.58000183105469,38.974998474121094,11119200
2025-12-02,39.95000076293945,40.71099853515625,39.82500076293945,39.90999984741211,9365700
2025-12-03,38.61000061035156,40.08000183105469,38.560001373291016,39.71500015258789,12875800
2025-12-04,39.349998474121094,39.46500015258789,38.25,38.97999954223633,13044900
2025-12-05,40.04999923706055,41.005001068115234,39.56999969482422,39.63999938964844,11322800
2025-12-08,39.349998474121094,40.290000915527344,39.31999969482422,40.20000076293945,10925300
2025-12-09,39.400001525878906,39.849998474121094,38.810001373291016,39.20500183105469,8764800
2025-12-10,39.220001220703125,39.79999923706055,38.779998779296875,39.2599983215332,9120600
2025-12-11,37.02000045776367,38.48699951171875,36.779998779296875,38.415000915527344,21472800
2025-12-12,36.650001525878906,37.83599853515625,36.5099983215332,37.189998626708984,13651000
2025-12-15,36.189998626708984,36.70000076293945,35.650001525878906,36.69499969482422,17389400
2025-12-16,36.63999938964844,36.77000045776367,35.720001220703125,36.099998474121094,13116400
2025-12-17,37.16999816894531,37.959999084472656,36.36000061035156,36.56999969482422,14206300
2025-12-18,37.290000915527344,37.72999954223633,36.88999938964844,37.630001068115234,10653500
2025-12-19,37.2599983215332,37.60499954223633,36.810001373291016,37.150001525878906,63754500
2025-12-22,37.290000915527344,38.0,37.04999923706055,37.529998779296875,11795000
2025-12-23,37.439998626708984,37.61600112915039,36.790000915527344,37.130001068115234,9550200
2025-12-24,38.119998931884766,38.13999938964844,37.16999816894531,37.400001525878906,4208600
2025-12-26,38.310001373291016,38.41600036621094,37.790000915527344,38.04999923706055,6307500
2025-12-29,38.38999938964844,38.7599983215332,37.959999084472656,38.09000015258789,9907300
2025-12-30,38.119998931884766,38.900001525878906,38.099998474121094,38.220001220703125,8090200
2025-12-31,37.959999084472656,38.470001220703125,37.83599853515625,38.064998626708984,7624600
2026-01-02,37.68000030517578,38.2400016784668,36.79499816894531,38.19499969482422,9782600
2026-01-05,40.11000061035156,40.20000076293945,37.849998474121094,37.95000076293945,14290500
2026-01-06,39.7400016784668,40.900001525878906,39.505001068115234,40.11000061035156,12163500
2026-01-07,38.650001525878906,39.9900016784668,38.290000915527344,39.7599983215332,10377300
2026-01-08,37.29999923706055,38.45100021362305,37.040000915527344,38.439998626708984,12829100
2026-01-09,37.290000915527344,37.650001525878906,36.630001068115234,37.540000915527344,10244800
2026-01-12,36.900001525878906,37.77000045776367,36.7400016784668,37.349998474121094,11020900
2026-01-13,37.13999938964844,37.29999923706055,36.25,36.90999984741211,11829400
2026-01-14,37.130001068115234,37.25,36.31999969482422,37.130001068115234,9994500
2026-01-15,36.22999954223633,37.224998474121094,35.880001068115234,37.20000076293945,11334100
2026-01-16,35.47999954223633,36.349998474121094,35.23500061035156,36.2599983215332,12520600
2026-01-20,34.150001525878906,35.08100128173828,34.0,34.810001373291016,10964400
2026-01-21,35.33000183105469,35.53499984741211,34.349998474121094,34.43000030517578,9366600
2026-01-22,36.81999969482422,36.95500183105469,35.630001068115234,35.744998931884766,8293100
2026-01-23,36.54999923706055,36.69499969482422,36.060001373291016,36.23500061035156,6203300
2026-01-26,33.810001373291016,36.380001068115234,33.43000030517578,36.36000061035156,24784700
2026-01-27,32.189998626708984,33.56999969482422,31.829999923706055,33.52000045776367,18874800
2026-01-28,31.8700008392334,32.775001525878906,31.84000015258789,32.48500061035156,9848700
2026-01-29,31.25,31.6299991607666,30.81999969482422,31.549999237060547,13680700
2026-01-30,30.329999923706055,31.34000015258789,30.1299991607666,31.329999923706055,14739700
2026-02-02,29.75,30.889999389648438,29.690000534057617,30.1299991607666,14344500
2026-02-03,27.18000030517578,28.5310001373291,26.56999969482422,28.5049991607666,29647500
2026-02-04,27.270000457763672,27.4950008392334,26.040000915527344,27.03499984741211,19189500
2026-02-05,26.239999771118164,27.780000686645508,26.010000228881836,27.0,22379300
2026-02-06,27.040000915527344,27.059999465942383,26.059999465942383,26.329999923706055,13597700
2026-02-09,27.040000915527344,27.260000228881836,26.670000076293945,27.1200008392334,8224900
2026-02-10,28.1299991607666,28.540000915527344,27.299999237060547,27.34000015258789,13246100
2026-02-11,27.229999542236328,28.364999771118164,26.94499969482422,28.242000579833984,10270300
2026-02-12,26.139999389648438,27.479999542236328,25.934999465942383,27.329999923706055,16259300
2026-02-13,25.809999465942383,26.815000534057617,25.639999389648438,26.415000915527344,13286200
2026-02-17,25.260000228881836,26.260000228881836,24.84000015258789,25.889999389648438,13547700
2026-02-18,25.5,25.84000015258789,24.940000534057617,25.1299991607666,17331300
2026-02-19,25.239999771118164,25.81999969482422,25.135000228881836,25.3700008392334,20280400
2026-02-20,25.100000381469727,26.1200008392334,24.90999984741211,25.149999618530273,15338900
2026-02-23,24.170000076293945,25.0,24.049999237060547,24.90999984741211,14439000
2026-02-24,24.940000534057617,24.979999542236328,23.780000686645508,24.110000610351562,11968400
2026-02-25,25.15999984741211,25.739999771118164,24.54400062561035,24.93000030517578,29451300
2026-02-26,23.950000762939453,24.329999923706055,21.079999923706055,21.100000381469727,52998600
2026-02-27,23.81999969482422,24.09000015258789,22.469999313354492,23.510000228881836,23853600
