Date,Close,High,Low,Open,Volume
2025-05-01,11.15999984741211,11.520000457763672,11.109999656677246,11.40999984741211,846800
2025-05-02,11.270000457763672,11.562000274658203,11.180000305175781,11.350000381469727,600000
2025-05-05,10.9399995803833,11.170000076293945,10.729999542236328,11.0600004196167,525700
2025-05-06,9.645000457763672,10.854999542236328,9.640000343322754,10.819999694824219,680800
2025-05-07,9.300000190734863,9.710000038146973,9.194999694824219,9.699999809265137,1254100
2025-05-08,9.640000343322754,9.875,9.020000457763672,9.520000457763672,1081900
2025-05-09,9.5,10.029999732971191,9.5,9.649999618530273,575700
2025-05-12,10.180000305175781,10.380000114440918,9.819999694824219,9.9399995803833,807600
2025-05-13,9.729999542236328,10.260000228881836,9.699999809265137,10.25,534400
2025-05-14,9.579999923706055,9.885000228881836,9.34000015258789,9.779999732971191,508300
2025-05-15,9.460000038146973,9.670000076293945,9.319999694824219,9.640000343322754,472500
2025-05-16,9.5600004196167,9.6899995803833,9.329999923706055,9.460000038146973,437900
2025-05-19,9.510000228881836,9.670000076293945,9.25,9.34000015258789,1042600
2025-05-20,10.140000343322754,10.140000343322754,9.300000190734863,9.489999771118164,1409400
2025-05-21,9.779999732971191,10.029999732971191,9.489999771118164,10.029999732971191,640900
2025-05-22,9.989999771118164,10.100000381469727,9.510000228881836,9.680000305175781,599900
2025-05-23,9.720000267028809,9.859999656677246,9.545000076293945,9.739999771118164,401500
2025-05-27,9.770000457763672,10.005000114440918,9.680000305175781,10.0,881200
2025-05-28,10.039999961853027,10.1899995803833,9.670000076293945,9.789999961853027,551700
2025-05-29,10.640000343322754,10.789999961853027,9.8100004196167,10.199999809265137,866400
2025-05-30,10.630000114440918,10.729999542236328,10.199999809265137,10.59000015258789,923000
2025-06-02,12.140000343322754,12.59000015258789,11.050000190734863,11.050000190734863,2404600
2025-06-03,12.079999923706055,12.470000267028809,11.949999809265137,12.15999984741211,1334600
2025-06-04,12.15999984741211,12.390000343322754,11.920000076293945,12.0,598200
2025-06-05,12.5,12.845000267028809,11.930000305175781,12.079999923706055,853800
2025-06-06,12.779999732971191,13.079999923706055,12.6899995803833,12.819999694824219,1088400
2025-06-09,12.539999961853027,13.0600004196167,12.244999885559082,13.010000228881836,739700
2025-06-10,12.789999961853027,13.03499984741211,12.5600004196167,12.699999809265137,621000
2025-06-11,12.630000114440918,13.09000015258789,12.609999656677246,12.84000015258789,595100
2025-06-12,11.960000038146973,12.494999885559082,11.635000228881836,12.369999885559082,891900
2025-06-13,11.930000305175781,12.380000114440918,11.619999885559082,11.65999984741211,779300
2025-06-16,11.90999984741211,11.970000267028809,11.460000038146973,11.930000305175781,554000
2025-06-17,11.390000343322754,11.960000038146973,11.380000114440918,11.75,453900
2025-06-18,11.619999885559082,12.0,11.279999732971191,11.380000114440918,491600
2025-06-20,11.489999771118164,11.880000114440918,11.220000267028809,11.729999542236328,1483200
2025-06-23,11.979999542236328,11.989999771118164,11.305000305175781,11.470000267028809,544700
2025-06-24,11.970000267028809,12.399999618530273,11.869999885559082,12.199999809265137,425700
2025-06-25,11.619999885559082,11.984999656677246,11.170000076293945,11.890000343322754,599500
2025-06-26,11.84000015258789,11.850000381469727,11.4399995803833,11.539999961853027,428300
2025-06-27,11.640000343322754,11.989999771118164,11.574999809265137,11.890000343322754,2059600
2025-06-30,11.390000343322754,11.96500015258789,11.369999885559082,11.649999618530273,669700
2025-07-01,11.710000038146973,11.975000381469727,11.34000015258789,11.390000343322754,619700
2025-07-02,12.4399995803833,12.899999618530273,11.454999923706055,11.729999542236328,779700
2025-07-03,12.729999542236328,12.760000228881836,12.270000457763672,12.460000038146973,279600
2025-07-07,12.359999656677246,12.744999885559082,12.100000381469727,12.359999656677246,740500
2025-07-08,12.210000038146973,12.697999954223633,12.109999656677246,12.399999618530273,565300
2025-07-09,13.180000305175781,13.390000343322754,12.359999656677246,12.4399995803833,980200
2025-07-10,12.670000076293945,14.5600004196167,12.079999923706055,14.479999542236328,4409700
2025-07-11,12.4399995803833,12.899999618530273,12.364999771118164,12.420000076293945,1409700
2025-07-14,12.6899995803833,13.0,12.074999809265137,12.25,995500
2025-07-15,12.149999618530273,12.680000305175781,12.109999656677246,12.680000305175781,1126500
2025-07-16,12.420000076293945,12.600000381469727,12.0600004196167,12.34000015258789,774900
2025-07-17,12.09000015258789,12.5600004196167,12.079999923706055,12.380000114440918,767500
2025-07-18,11.210000038146973,12.3100004196167,11.125,12.170000076293945,785700
2025-07-21,11.25,11.699999809265137,11.220000267028809,11.289999961853027,410600
2025-07-22,11.25,11.399999618530273,11.130000114440918,11.229999542236328,640900
2025-07-23,11.630000114440918,11.920000076293945,11.260000228881836,11.430000305175781,786100
2025-07-24,11.529999732971191,11.720000267028809,11.260000228881836,11.550000190734863,721500
2025-07-25,11.520000457763672,11.699999809265137,11.449999809265137,11.550000190734863,476900
2025-07-28,11.930000305175781,12.319999694824219,11.5649995803833,11.619999885559082,1342500
2025-07-29,11.890000343322754,12.100000381469727,11.600000381469727,12.0600004196167,1001900
2025-07-30,11.880000114440918,12.329999923706055,11.779999732971191,12.039999961853027,803900
